t,j,j_drude,delta
16.582,0.03834233227721728,0.03672948894091233,0.001612843336304945
16.584,0.0383281620658689,0.03672948894091233,0.0015986731249565678
16.586,0.038313631592292306,0.03672948894091233,0.0015841426513799745
16.588,0.038298762863511374,0.03672948894091233,0.0015692739225990418
16.59,0.0382835777711976,0.03672948894091233,0.0015540888302852662
16.592,0.03826809805206108,0.03672948894091233,0.0015386091111487463
16.594,0.038252345249047796,0.03672948894091233,0.0015228563081354646
16.596,0.0382363406733877,0.03672948894091233,0.0015068517324753686
16.598,0.03822010536753932,0.03672948894091233,0.0014906164266269908
16.6,0.038203660069081984,0.03672948894091233,0.0014741711281696518
16.602,0.0381870251756299,0.03672948894091233,0.0014575362347175672
16.604,0.038170220710876446,0.03672948894091233,0.001440731769964114
16.606,0.0381532662919178,0.03672948894091233,0.0014237773510054688
16.608,0.03813618109804098,0.03672948894091233,0.0014066921571286514
16.61,0.03811898384118657,0.03672948894091233,0.0013894949002742352
16.612,0.03810169273830574,0.03672948894091233,0.0013722037973934106
16.614,0.03808432548580948,0.03672948894091233,0.0013548365448971464
16.616,0.03806689923627835,0.03672948894091233,0.0013374102953660205
16.618,0.038049430577543154,0.03672948894091233,0.0013199416366308225
16.62,0.03803193551420231,0.03672948894091233,0.0013024465732899768
16.622,0.03801442945159458,0.03672948894091233,0.0012849405106822448
16.624,0.03799692718222801,0.03672948894091233,0.0012674382413156784
16.626,0.0379794428746644,0.03672948894091233,0.0012499539337520668
16.628,0.0379619900648876,0.03672948894091233,0.0012325011239752715
16.63,0.03794458165021729,0.03672948894091233,0.001215092709304956
16.632,0.03792722988587281,0.03672948894091233,0.0011977409449604806
16.634,0.037909946384309647,0.03672948894091233,0.0011804574433973147
16.636,0.037892742117460194,0.03672948894091233,0.0011632531765478626
16.638,0.037875627421976414,0.03672948894091233,0.0011461384810640823
16.64,0.0378586120075243,0.03672948894091233,0.0011291230666119687
16.642,0.037841704968112566,0.03672948894091233,0.0011122160272002343
16.644,0.037824914796366266,0.03672948894091233,0.001095425855453934
16.646,0.03780824940060021,0.03672948894091233,0.001078760459687876
16.648,0.03779171612450522,0.03672948894091233,0.0010622271835928898
16.65,0.03777532176925257,0.03672948894091233,0.0010458328283402402
16.652,0.037759072617827245,0.03672948894091233,0.0010295836769149136
16.654,0.037742974461433626,0.03672948894091233,0.0010134855205212942
16.656,0.037727032627846754,0.03672948894091233,0.0009975436869344226
16.658,0.037711252011617694,0.03672948894091233,0.0009817630707053618
16.66,0.03769563710605835,0.03672948894091233,0.0009661481651460149
16.662,0.03768019203694041,0.03672948894091233,0.0009507030960280785
16.664,0.03766492059783024,0.03672948894091233,0.0009354316569179094
16.666,0.03764982628695997,0.03672948894091233,0.0009203373460476352
16.668,0.03763491234549938,0.03672948894091233,0.0009054234045870468
16.67,0.037620181797055854,0.03672948894091233,0.0008906928561435226
16.672,0.03760563748818061,0.03672948894091233,0.0008761485472682795
16.674,0.0375912821296211,0.03672948894091233,0.0008617931887087704
16.676,0.03757711833801413,0.03672948894091233,0.0008476293971017984
16.678,0.037563148677680125,0.03672948894091233,0.0008336597367677931
16.68,0.0375493757021578,0.03672948894091233,0.0008198867612454683
16.682,0.03753580199511042,0.03672948894091233,0.0008063130541980865
16.684,0.03752243021024749,0.03672948894091233,0.0007929412693351567
16.686,0.03750926310993785,0.03672948894091233,0.0007797741690255197
16.688,0.03749630360223946,0.03672948894091233,0.0007668146613271296
16.69,0.03748355477612794,0.03672948894091233,0.0007540658352156102
16.692,0.0374710199347627,0.03672948894091233,0.0007415309938503672
16.694,0.03745870262666954,0.03672948894091233,0.0007292136857572074
16.696,0.03744660667474712,0.03672948894091233,0.0007171177338347878
16.698,0.037434736202997185,0.03672948894091233,0.0007052472620848529
16.7,0.03742309566085612,0.03672948894091233,0.0006936067199437915
16.702,0.03741168984496961,0.03672948894091233,0.0006822009040572813
16.704,0.03740052391820757,0.03672948894091233,0.0006710349772952387
16.706,0.037389603425691136,0.03672948894091233,0.0006601144847788037
16.708,0.03737893430759624,0.03672948894091233,0.0006494453666839109
16.71,0.03736852290851351,0.03672948894091233,0.0006390339676011769
16.712,0.03735837598319566,0.03672948894091233,0.0006288870422833312
16.714,0.03734850069857676,0.03672948894091233,0.0006190117576644269
16.716,0.03733890463202235,0.03672948894091233,0.0006094156911100185
16.718,0.03732959576582432,0.03672948894091233,0.000600106824911989
16.72,0.03732058247800027,0.03672948894091233,0.0005910935370879375
16.722,0.03731187352947966,0.03672948894091233,0.0005823845885673251
16.724,0.03730347804776054,0.03672948894091233,0.0005739891068482078
16.726,0.03729540550711004,0.03672948894091233,0.0005659165661977064
16.728,0.03728766570536355,0.03672948894091233,0.0005581767644512181
16.73,0.037280268737370545,0.03672948894091233,0.0005507797964582131
16.732,0.03727322496512877,0.03672948894091233,0.0005437360242164374
16.734,0.037266544984672266,0.03672948894091233,0.0005370560437599342
16.736,0.0372602395898033,0.03672948894091233,0.0005307506488909652
16.738,0.037254319732801945,0.03672948894091233,0.0005248307918896133
16.74,0.03724879648229531,0.03672948894091233,0.0005193075413829767
16.742,0.03724368097851267,0.03672948894091233,0.0005141920376003362
16.744,0.037238984386193066,0.03672948894091233,0.0005094954452807346
16.746,0.037234717845448184,0.03672948894091233,0.0005052289045358524
16.748,0.037230892420901746,0.03672948894091233,0.0005014034799894138
16.75,0.03722751904944311,0.03672948894091233,0.0004980301085307781
16.752,0.03722460848693135,0.03672948894091233,0.0004951195460190169
16.754,0.03722217125417503,0.03672948894091233,0.0004926823132626948
16.756,0.03722021758249238,0.03672948894091233,0.0004907286415800488
16.758,0.03721875735912246,0.03672948894091233,0.0004892684182101273
16.76,0.037217800072721664,0.03672948894091233,0.0004883111318093325
16.762,0.037217354759141376,0.03672948894091233,0.00048786581822904407
16.764,0.03721742994765529,0.03672948894091233,0.00048794100674295904
16.766,0.037218033607793216,0.03672948894091233,0.0004885446668808843
16.768,0.037219173096946064,0.03672948894091233,0.0004896841560337317
16.77,0.037220855108942914,0.03672948894091233,0.0004913661680305825
16.772,0.03722308562384826,0.03672948894091233,0.000493596682935929
16.774,0.03722586985928645,0.03672948894091233,0.0004963809183741175
16.776,0.03722921222364989,0.03672948894091233,0.0004997232827375561
16.778,0.03723311627157627,0.03672948894091233,0.0005036273306639402
16.78,0.03723758466207374,0.03672948894091233,0.0005080957211614084
16.782,0.03724261911963355,0.03672948894091233,0.0005131301787212189
16.784,0.03724822039859478,0.03672948894091233,0.0005187314576824489
16.786,0.03725438825093382,0.03672948894091233,0.0005248993100214899
16.788,0.03726112139755655,0.03672948894091233,0.0005316324566442196
16.79,0.03726841750309649,0.03672948894091233,0.0005389285621841614
16.792,0.03727627315417477,0.03672948894091233,0.000546784213262437
16.794,0.03728468384107801,0.03672948894091233,0.00055519490016568
16.796,0.03729364394283984,0.03672948894091233,0.0005641550019275104
16.798,0.03730314671576827,0.03672948894091233,0.0005736577748559415
16.8,0.037313184285528635,0.03672948894091233,0.0005836953446163029
16.802,0.03732374764293732,0.03672948894091233,0.000594258702024987
16.804,0.037334826643648115,0.03672948894091233,0.0006053377027357837
16.806,0.0373464100118916,0.03672948894091233,0.0006169210709792705
16.808,0.03735848534837768,0.03672948894091233,0.0006289964074653459
16.81,0.03737103914238524,0.03672948894091233,0.0006415502014729055
16.812,0.03738405678797314,0.03672948894091233,0.0006545678470608052
16.814,0.03739752260415334,0.03672948894091233,0.0006680336632410092
16.816,0.03741141985880024,0.03672948894091233,0.0006819309178879088
16.818,0.03742573079603427,0.03672948894091233,0.0006962418551219388
16.82,0.0374404366668106,0.03672948894091233,0.0007109477258982685
16.822,0.037455517762472426,0.03672948894091233,0.0007260288215600944
16.824,0.037470953451069725,0.03672948894091233,0.0007414645101573927
16.826,0.03748672221630003,0.03672948894091233,0.0007572332753876948
16.828,0.0375028016989728,0.03672948894091233,0.0007733127580604668
16.83,0.037519168740935104,0.03672948894091233,0.0007896798000227717
16.832,0.037535799431412054,0.03672948894091233,0.0008063104904997218
16.834,0.03755266915570833,0.03672948894091233,0.0008231802147960002
16.836,0.037569752646195706,0.03672948894091233,0.0008402637052833742
16.838,0.03758702403546995,0.03672948894091233,0.0008575350945576182
16.84,0.03760445691151432,0.03672948894091233,0.000874967970601985
16.842,0.03762202437465305,0.03672948894091233,0.0008925354337407168
16.844,0.03763969909602966,0.03672948894091233,0.0009102101551173303
16.846,0.03765745337730516,0.03672948894091233,0.000927964436392828
16.848,0.03767525921124441,0.03672948894091233,0.0009457702703320817
16.85,0.03769308834285421,0.03672948894091233,0.0009635994019418781
16.852,0.03771091233074965,0.03672948894091233,0.0009814233898373173
16.854,0.03772870260846216,0.03672948894091233,0.0009992136675498267
16.856,0.037746430545456504,0.03672948894091233,0.001016941604544172
16.858,0.037764067507679605,0.03672948894091233,0.0010345785667672733
16.86,0.03778158491752876,0.03672948894091233,0.0010520959766164295
16.862,0.03779895431316381,0.03672948894091233,0.0010694653722514783
16.864,0.03781614740711333,0.03672948894091233,0.0010866584662009987
16.866,0.037833136144117055,0.03672948894091233,0.0011036472032047231
16.868,0.03784989275810796,0.03672948894091233,0.0011204038171956296
16.87,0.03786638982818787,0.03672948894091233,0.001136900887275541
16.872,0.03788260033338276,0.03672948894091233,0.0011531113924704295
16.874,0.03789849770591407,0.03672948894091233,0.0011690087650017417
16.876,0.037914055882688154,0.03672948894091233,0.001184566941775822
16.878,0.03792924935470742,0.03672948894091233,0.0011997604137950896
16.88,0.03794405321414472,0.03672948894091233,0.0012145642732323894
16.882,0.037958443198888296,0.03672948894091233,0.0012289542579759644
16.884,0.037972395734452144,0.03672948894091233,0.0012429067935398122
16.886,0.03798588797322942,0.03672948894091233,0.0012563990323170848
16.888,0.037998897831140466,0.03672948894091233,0.001269408890228134
16.89,0.03801140402176322,0.03672948894091233,0.00128191508085089
16.892,0.03802338608803767,0.03672948894091233,0.001293897147125335
16.894,0.03803482443160327,0.03672948894091233,0.001305335490690937
16.896,0.03804570033976818,0.03672948894091233,0.0013162113988558488
16.898,0.03805599601004575,0.03672948894091233,0.0013265070691334188
16.9,0.03806569457212979,0.03672948894091233,0.0013362056312174603
16.902,0.03807478010715216,0.03672948894091233,0.001345291166239826
16.904,0.03808323766406045,0.03672948894091233,0.0013537487231481196
16.906,0.038091053272995355,0.03672948894091233,0.0013615643320830234
16.908,0.03809821395561209,0.03672948894091233,0.0013687250146997565
16.91,0.0381047077323774,0.03672948894091233,0.0013752187914650715
16.912,0.03811052362696017,0.03672948894091233,0.0013810346860478398
16.914,0.03811565166790586,0.03672948894091233,0.0013861627269935312
16.916,0.038120082887834736,0.03672948894091233,0.001390593946922404
16.918,0.03812380932041033,0.03672948894091233,0.001394320379498
16.92,0.03812682399530756,0.03672948894091233,0.001397335054395231
16.922,0.03812912093135965,0.03672948894091233,0.0013996319904473198
16.924,0.03813069512799916,0.03672948894091233,0.0014012061870868273
16.926,0.03813154255504795,0.03672948894091233,0.0014020536141356177
16.928,0.038131660140858815,0.03672948894091233,0.0014021711999464836
16.93,0.03813104575878841,0.03672948894091233,0.0014015568178760776
16.932,0.0381296982119884,0.03672948894091233,0.0014002092710760708
16.934,0.03812761721653375,0.03672948894091233,0.00139812827562142
16.936,0.03812480338296713,0.03672948894091233,0.0013953144420547972
16.938,0.03812125819640558,0.03672948894091233,0.0013917692554932456
16.94,0.038116983995421995,0.03672948894091233,0.0013874950545096632
16.942,0.03811198394995986,0.03672948894091233,0.001382495009047531
16.944,0.03810626203856805,0.03672948894091233,0.0013767730976557216
16.946,0.03809982302523107,0.03672948894091233,0.0013703340843187403
16.948,0.03809267243603856,0.03672948894091233,0.0013631834951262287
16.95,0.03808481653588469,0.03672948894091233,0.0013553275949723595
16.952,0.03807626230532465,0.03672948894091233,0.0013467733644123153
16.954,0.038067017417660574,0.03672948894091233,0.0013375284767482426
16.956,0.038057090216286484,0.03672948894091233,0.0013276012753741517
16.958,0.03804648969230352,0.03672948894091233,0.001317000751391191
16.96,0.03803522546241941,0.03672948894091233,0.0013057365215070754
16.962,0.03802330774716724,0.03672948894091233,0.0012938188062549053
16.964,0.03801074734951082,0.03672948894091233,0.0012812584085984888
16.966,0.03799755563393373,0.03672948894091233,0.0012680666930213955
16.968,0.03798374450613206,0.03672948894091233,0.001254255565219728
16.97,0.03796932639343864,0.03672948894091233,0.0012398374525263087
16.972,0.03795431422609315,0.03672948894091233,0.0012248252851808153
16.974,0.037938721419448866,0.03672948894091233,0.0012092324785365344
16.976,0.03792256185716705,0.03672948894091233,0.0011930729162547213
16.978,0.03790584987540738,0.03672948894091233,0.0011763609344950451
16.98,0.037888600247980034,0.03672948894091233,0.001159111307067702
16.982,0.037870828172395475,0.03672948894091233,0.0011413392314831433
16.984,0.03785254925672071,0.03672948894091233,0.0011230603158083816
16.986,0.0378337795071484,0.03672948894091233,0.0011042905662360658
16.988,0.037814535316188405,0.03672948894091233,0.0010850463752760733
16.99,0.037794833451410215,0.03672948894091233,0.0010653445104978829
16.992,0.03777469104468948,0.03672948894091233,0.0010452021037771486
