t,j,j_drude,delta
19.982,0.002722035104849617,0.002546157422840474,0.00017587768200914324
19.984,0.0027208096188229094,0.002546157422840474,0.00017465219598243554
19.986,0.0027195996930868857,0.002546157422840474,0.00017344227024641183
19.988,0.0027184055516956598,0.002546157422840474,0.00017224812885518592
19.99,0.0027172274022447688,0.002546157422840474,0.0001710699794042949
19.992,0.0027160654358858636,0.002546157422840474,0.00016990801304538972
19.994,0.0027149198273902836,0.002546157422840474,0.0001687624045498097
19.996,0.0027137907352476026,0.002546157422840474,0.00016763331240712874
19.998,0.0027126783017751123,0.002546157422840474,0.00016652087893463847
20.0,0.00271158265321008,0.002546157422840474,0.00016542523036960606
20.002,0.0027105038997635163,0.002546157422840474,0.0001643464769230424
20.004,0.002709442135627335,0.002546157422840474,0.0001632847127868613
20.006,0.0027083974389453314,0.002546157422840474,0.0001622400161048576
20.008,0.0027073698717740334,0.002546157422840474,0.00016121244893355959
20.01,0.0027063594800666845,0.002546157422840474,0.00016020205722621066
20.012,0.0027053662937120662,0.002546157422840474,0.00015920887087159238
20.014,0.0027043903266462123,0.002546157422840474,0.0001582329038057385
20.016,0.002703431577035592,0.002546157422840474,0.00015727415419511826
20.018,0.0027024900275095273,0.002546157422840474,0.00015633260466905346
20.02,0.0027015656454051754,0.002546157422840474,0.00015540822256470159
20.022,0.0027006583829821537,0.002546157422840474,0.00015450096014167983
20.024,0.002699768177573652,0.002546157422840474,0.00015361075473317807
20.026,0.0026988949516558594,0.002546157422840474,0.0001527375288153856
20.028,0.0026980386128436238,0.002546157422840474,0.0001518811900031499
20.03,0.00269719905384156,0.002546157422840474,0.00015104163100108621
20.032,0.0026963761523959265,0.002546157422840474,0.00015021872955545265
20.034,0.0026955697712975186,0.002546157422840474,0.0001494123484570447
20.036,0.002694779758477273,0.002546157422840474,0.00014862233563679933
20.038,0.002694005947218722,0.002546157422840474,0.0001478485243782482
20.04,0.0026932481564870742,0.002546157422840474,0.0001470907336466004
20.042,0.0026925061913515157,0.002546157422840474,0.00014634876851104183
20.044,0.002691779843460636,0.002546157422840474,0.00014562242062016216
20.046,0.0026910688915231587,0.002546157422840474,0.00014491146868268485
20.048,0.0026903731017503675,0.002546157422840474,0.00014421567890989364
20.05,0.0026896922282316628,0.002546157422840474,0.00014353480539118892
20.052,0.0026890260132341206,0.002546157422840474,0.00014286859039364672
20.054,0.002688374187439192,0.002546157422840474,0.00014221676459871824
20.056,0.0026877364701479033,0.002546157422840474,0.00014157904730742943
20.058,0.0026871125694966098,0.002546157422840474,0.00014095514665613592
20.06,0.002686502182725841,0.002546157422840474,0.00014034475988536702
20.062,0.0026859049965374648,0.002546157422840474,0.00013974757369699092
20.064,0.0026853206875571147,0.002546157422840474,0.00013916326471664084
20.066,0.0026847489228990495,0.002546157422840474,0.00013859150005857569
20.068,0.0026841893608088438,0.002546157422840474,0.0001380319379683699
20.07,0.0026836416513420433,0.002546157422840474,0.00013748422850156945
20.072,0.0026831054370280703,0.002546157422840474,0.00013694801418759643
20.074,0.002682580353467957,0.002546157422840474,0.00013642293062748325
20.076,0.002682066029826512,0.002546157422840474,0.00013590860698603794
20.078,0.0026815620891973823,0.002546157422840474,0.00013540466635690845
20.08,0.0026810681488435243,0.002546157422840474,0.00013491072600305045
20.082,0.002680583820340912,0.002546157422840474,0.00013442639750043794
20.084,0.002680108709671004,0.002546157422840474,0.00013395128683053002
20.086,0.0026796424173203106,0.002546157422840474,0.0001334849944798367
20.088,0.002679184538444911,0.002546157422840474,0.00013302711560443702
20.09,0.0026787346631472766,0.002546157422840474,0.0001325772403068027
20.092,0.002678292376894162,0.002546157422840474,0.00013213495405368795
20.094,0.0026778572610821594,0.002546157422840474,0.00013169983824168558
20.096,0.0026774288937333793,0.002546157422840474,0.00013127147089290548
20.098,0.0026770068502884542,0.002546157422840474,0.00013084942744798038
20.1,0.0026765907044531503,0.002546157422840474,0.00013043328161267643
20.102,0.0026761800290543768,0.002546157422840474,0.0001300226062139029
20.104,0.00267577439686813,0.002546157422840474,0.0001296169740276562
20.106,0.0026753733813925824,0.002546157422840474,0.00012921595855210858
20.108,0.002674976557553247,0.002546157422840474,0.00012881913471277312
20.11,0.0026745835023371557,0.002546157422840474,0.00012842607949668187
20.112,0.0026741937953630858,0.002546157422840474,0.00012803637252261192
20.114,0.0026738070193986275,0.002546157422840474,0.00012764959655815365
20.116,0.0026734227608375895,0.002546157422840474,0.00012726533799711564
20.118,0.0026730406101528395,0.002546157422840474,0.00012688318731236565
20.12,0.002672660162338386,0.002546157422840474,0.00012650273949791225
20.122,0.0026722810173557925,0.002546157422840474,0.0001261235945153186
20.124,0.002671902780596917,0.002546157422840474,0.00012574535775644298
20.126,0.0026715250633739967,0.002546157422840474,0.00012536764053352285
20.128,0.002671147483441088,0.002546157422840474,0.0001249900606006141
20.13,0.002670769665545322,0.002546157422840474,0.00012461224270484805
20.132,0.0026703912419973113,0.002546157422840474,0.00012423381915683748
20.134,0.002670011853245565,0.002546157422840474,0.00012385443040509097
20.136,0.002669631148437553,0.002546157422840474,0.0001234737255970792
20.138,0.0026692487859534394,0.002546157422840474,0.00012309136311296556
20.14,0.0026688644339082327,0.002546157422840474,0.0001227070110677588
20.142,0.0026684777706301095,0.002546157422840474,0.0001223203477896356
20.144,0.002668088485134131,0.002546157422840474,0.00012193106229365725
20.146,0.002667696277617734,0.002546157422840474,0.00012153885477726029
20.148,0.0026673008600023255,0.002546157422840474,0.00012114343716185163
20.15,0.0026669019565352748,0.002546157422840474,0.00012074453369480091
20.152,0.0026664993044473685,0.002546157422840474,0.00012034188160689463
20.154,0.0026660926546405958,0.002546157422840474,0.0001199352318001219
20.156,0.0026656817723628256,0.002546157422840474,0.00011952434952235179
20.158,0.0026652664378182624,0.002546157422840474,0.0001191090149777886
20.16,0.002664846446668397,0.002546157422840474,0.00011868902382792309
20.162,0.0026644216103969874,0.002546157422840474,0.00011826418755651359
20.164,0.0026639917565422677,0.002546157422840474,0.00011783433370179388
20.166,0.0026635567288316292,0.002546157422840474,0.00011739930599115539
20.168,0.0026631163872794478,0.002546157422840474,0.0001169589644389739
20.17,0.0026626706083211086,0.002546157422840474,0.0001165131854806347
20.172,0.0026622192850499072,0.002546157422840474,0.00011606186220943339
20.174,0.002661762327599728,0.002546157422840474,0.00011560490475925412
20.176,0.0026612996636794207,0.002546157422840474,0.00011514224083894681
20.178,0.002660831239224691,0.002546157422840474,0.0001146738163842172
20.18,0.0026603570191008545,0.002546157422840474,0.00011419959626038064
20.182,0.002659876987770204,0.002546157422840474,0.00011371956492973014
20.184,0.0026593911498416045,0.002546157422840474,0.00011323372700113065
20.186,0.002658899530441613,0.002546157422840474,0.00011274210760113925
20.188,0.0026584021753832334,0.002546157422840474,0.0001122447525427595
20.19,0.002657899151150291,0.002546157422840474,0.00011174172830981724
20.192,0.0026573905447540235,0.002546157422840474,0.00011123312191354965
20.194,0.0026568764635404793,0.002546157422840474,0.00011071904070000544
20.196,0.002656357035033637,0.002546157422840474,0.00011019961219316298
20.198,0.0026558324068852255,0.002546157422840474,0.00010967498404475164
20.2,0.0026553027469715523,0.002546157422840474,0.00010914532413107848
20.202,0.002654768243643647,0.002546157422840474,0.00010861082080317313
20.204,0.002654229106098536,0.002546157422840474,0.00010807168325806206
20.206,0.0026536855648132485,0.002546157422840474,0.00010752814197277465
20.208,0.0026531378719690185,0.002546157422840474,0.0001069804491285447
20.21,0.002652586301792903,0.002546157422840474,0.00010642887895242906
20.212,0.002652031150759386,0.002546157422840474,0.00010587372791891203
20.214,0.002651472737617919,0.002546157422840474,0.00010531531477744535
20.216,0.002650911403240719,0.002546157422840474,0.00010475398040024533
20.218,0.0026503475103128527,0.002546157422840474,0.00010419008747237883
20.22,0.0026497814429097856,0.002546157422840474,0.00010362402006931174
20.222,0.0026492136060202766,0.002546157422840474,0.00010305618317980273
20.224,0.002648644425079311,0.002546157422840474,0.00010248700223883722
20.226,0.0026480743455679213,0.002546157422840474,0.00010191692272744747
20.228,0.0026475038327235384,0.002546157422840474,0.00010134640988306454
20.23,0.0026469333713810147,0.002546157422840474,0.00010077594854054081
20.232,0.0026463634659400523,0.002546157422840474,0.00010020604309957841
20.234,0.002645794640426664,0.002546157422840474,9.963721758619003e-05
20.236,0.0026452274385972245,0.002546157422840474,9.907001575675065e-05
20.238,0.002644662424018638,0.002546157422840474,9.850500117816394e-05
20.24,0.00264410018005909,0.002546157422840474,9.79427572186161e-05
20.242,0.0026435413097356183,0.002546157422840474,9.73838868951445e-05
20.244,0.002642986435388162,0.002546157422840474,9.682901254768825e-05
20.246,0.0026424361981817654,0.002546157422840474,9.627877534129159e-05
20.248,0.0026418912574706446,0.002546157422840474,9.573383463017072e-05
20.25,0.00264135229008313,0.002546157422840474,9.5194867242656e-05
20.252,0.0026408199896026147,0.002546157422840474,9.466256676214082e-05
20.254,0.0026402950657143883,0.002546157422840474,9.413764287391447e-05
20.256,0.0026397782436733573,0.002546157422840474,9.362082083288342e-05
20.258,0.0026392702639133287,0.002546157422840474,9.311284107285482e-05
20.26,0.002638771881783227,0.002546157422840474,9.261445894275314e-05
20.262,0.0026382838673598597,0.002546157422840474,9.212644451938581e-05
20.264,0.0026378070052629323,0.002546157422840474,9.164958242245842e-05
20.266,0.0026373420943888635,0.002546157422840474,9.118467154838961e-05
20.268,0.0026368899474914246,0.002546157422840474,9.073252465095077e-05
20.27,0.002636451390563202,0.002546157422840474,9.029396772272831e-05
20.272,0.0026360272620098127,0.002546157422840474,8.986983916933885e-05
20.274,0.0026356184116503698,0.002546157422840474,8.946098880989592e-05
20.276,0.0026352256996114392,0.002546157422840474,8.90682767709654e-05
20.278,0.0026348499952052137,0.002546157422840474,8.869257236473983e-05
20.28,0.002634492175885721,0.002546157422840474,8.833475304524706e-05
20.282,0.0026341531263633106,0.002546157422840474,8.799570352283678e-05
20.284,0.002633833737926623,0.002546157422840474,8.767631508614909e-05
20.286,0.0026335349079819304,0.002546157422840474,8.737748514145655e-05
20.288,0.002633257539775933,0.002546157422840474,8.710011693545926e-05
20.29,0.0026330025422323096,0.002546157422840474,8.684511939183572e-05
20.292,0.002632770829808135,0.002546157422840474,8.66134069676611e-05
20.294,0.002632563322269437,0.002546157422840474,8.640589942896307e-05
20.296,0.0026323809442986845,0.002546157422840474,8.622352145821067e-05
20.298,0.0026322246248745482,0.002546157422840474,8.606720203407437e-05
20.3,0.0026320952964058444,0.002546157422840474,8.593787356537055e-05
20.302,0.0026319938936451154,0.002546157422840474,8.583647080464153e-05
20.304,0.0026319213524465595,0.002546157422840474,8.576392960608567e-05
20.306,0.002631878608460481,0.002546157422840474,8.572118562000719e-05
20.308,0.0026318665958651594,0.002546157422840474,8.570917302468551e-05
20.31,0.0026318862462267746,0.002546157422840474,8.572882338630074e-05
20.312,0.002631938487550079,0.002546157422840474,8.578106470960535e-05
20.314,0.0026320242435414953,0.002546157422840474,8.586682070102145e-05
20.316,0.0026321444330629387,0.002546157422840474,8.598701022246484e-05
20.318,0.0026322999697158977,0.002546157422840474,8.614254687542384e-05
20.32,0.002632491761469768,0.002546157422840474,8.633433862929429e-05
20.322,0.0026327207102425057,0.002546157422840474,8.656328740203187e-05
20.324,0.0026329877113538793,0.002546157422840474,8.683028851340542e-05
20.326,0.002633293652801966,0.002546157422840474,8.713622996149193e-05
20.328,0.002633639414352221,0.002546157422840474,8.74819915117472e-05
20.33,0.0026340258664694937,0.002546157422840474,8.786844362901986e-05
20.332,0.00263445386915537,0.002546157422840474,8.829644631489636e-05
20.334,0.0026349242707721958,0.002546157422840474,8.87668479317219e-05
20.336,0.0026354379069354825,0.002546157422840474,8.928048409500861e-05
20.338,0.002635995599540082,0.002546157422840474,8.983817669960814e-05
20.34,0.0026365981559565315,0.002546157422840474,9.044073311605767e-05
20.342,0.0026372463683993885,0.002546157422840474,9.10889455589146e-05
20.344,0.0026379410134362946,0.002546157422840474,9.178359059582074e-05
20.346,0.0026386828515818543,0.002546157422840474,9.252542874138049e-05
20.348,0.0026394726269105503,0.002546157422840474,9.331520407007644e-05
20.35,0.0026403110666250447,0.002546157422840474,9.415364378457082e-05
20.352,0.002641198880533101,0.002546157422840474,9.504145769262699e-05
20.354,0.002642136760411266,0.002546157422840474,9.597933757079201e-05
20.356,0.0026431253792608207,0.002546157422840474,9.696795642034689e-05
20.358,0.0026441653904857127,0.002546157422840474,9.800796764523889e-05
20.36,0.0026452574270397385,0.002546157422840474,9.91000041992646e-05
20.362,0.0026464021005940266,0.002546157422840474,0.0001002446777535527
20.364,0.0026476000007712944,0.002546157422840474,0.00010144257793082059
20.366,0.0026488516944766644,0.002546157422840474,0.0001026942716361905
20.368,0.0026501577253328777,0.002546157422840474,0.00010400030249240388
20.37,0.0026515186132047247,0.002546157422840474,0.00010536119036425083
20.372,0.0026529348537783002,0.002546157422840474,0.0001067774309378264
