# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
   776 -0.416666666666667E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   777 -0.361111111111111E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   778 -0.305555555555556E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   779 -0.250000000000000E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   780 -0.194444444444444E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   781 -0.138888888888889E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   782 -0.833333333333333E-001 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   783 -0.277777777777778E-001 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   784  0.277777777777778E-001 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   785  0.833333333333334E-001 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   786  0.138888888888889E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   787  0.194444444444444E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   788  0.250000000000000E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   789  0.305555555555556E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   790  0.361111111111111E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   791  0.416666666666667E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   792  0.472222222222222E+000 -0.833333333333333E-001 -0.361111111111111E+000  0.171467764060357E-003
   793 -0.472222222222222E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   794 -0.416666666666667E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   795 -0.361111111111111E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   796 -0.305555555555556E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   797 -0.250000000000000E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   798 -0.194444444444444E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   799 -0.138888888888889E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   800 -0.833333333333333E-001 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   801 -0.277777777777778E-001 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   802  0.277777777777778E-001 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   803  0.833333333333334E-001 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   804  0.138888888888889E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   805  0.194444444444444E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   806  0.250000000000000E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   807  0.305555555555556E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   808  0.361111111111111E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   809  0.416666666666667E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   810  0.472222222222222E+000 -0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   811 -0.472222222222222E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   812 -0.416666666666667E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   813 -0.361111111111111E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   814 -0.305555555555556E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   815 -0.250000000000000E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   816 -0.194444444444444E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   817 -0.138888888888889E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   818 -0.833333333333333E-001  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   819 -0.277777777777778E-001  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   820  0.277777777777778E-001  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   821  0.833333333333334E-001  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   822  0.138888888888889E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   823  0.194444444444444E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   824  0.250000000000000E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   825  0.305555555555556E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   826  0.361111111111111E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   827  0.416666666666667E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   828  0.472222222222222E+000  0.277777777777778E-001 -0.361111111111111E+000  0.171467764060357E-003
   829 -0.472222222222222E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   830 -0.416666666666667E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   831 -0.361111111111111E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   832 -0.305555555555556E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   833 -0.250000000000000E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   834 -0.194444444444444E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   835 -0.138888888888889E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   836 -0.833333333333333E-001  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   837 -0.277777777777778E-001  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   838  0.277777777777778E-001  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   839  0.833333333333334E-001  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   840  0.138888888888889E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   841  0.194444444444444E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   842  0.250000000000000E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   843  0.305555555555556E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   844  0.361111111111111E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   845  0.416666666666667E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   846  0.472222222222222E+000  0.833333333333334E-001 -0.361111111111111E+000  0.171467764060357E-003
   847 -0.472222222222222E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   848 -0.416666666666667E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   849 -0.361111111111111E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   850 -0.305555555555556E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   851 -0.250000000000000E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   852 -0.194444444444444E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   853 -0.138888888888889E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   854 -0.833333333333333E-001  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   855 -0.277777777777778E-001  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   856  0.277777777777778E-001  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   857  0.833333333333334E-001  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   858  0.138888888888889E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   859  0.194444444444444E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   860  0.250000000000000E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   861  0.305555555555556E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   862  0.361111111111111E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   863  0.416666666666667E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   864  0.472222222222222E+000  0.138888888888889E+000 -0.361111111111111E+000  0.171467764060357E-003
   865 -0.472222222222222E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   866 -0.416666666666667E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   867 -0.361111111111111E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   868 -0.305555555555556E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   869 -0.250000000000000E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   870 -0.194444444444444E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   871 -0.138888888888889E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   872 -0.833333333333333E-001  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   873 -0.277777777777778E-001  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   874  0.277777777777778E-001  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   875  0.833333333333334E-001  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   876  0.138888888888889E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   877  0.194444444444444E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   878  0.250000000000000E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   879  0.305555555555556E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   880  0.361111111111111E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   881  0.416666666666667E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   882  0.472222222222222E+000  0.194444444444444E+000 -0.361111111111111E+000  0.171467764060357E-003
   883 -0.472222222222222E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   884 -0.416666666666667E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   885 -0.361111111111111E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   886 -0.305555555555556E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   887 -0.250000000000000E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   888 -0.194444444444444E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   889 -0.138888888888889E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   890 -0.833333333333333E-001  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   891 -0.277777777777778E-001  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   892  0.277777777777778E-001  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   893  0.833333333333334E-001  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   894  0.138888888888889E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   895  0.194444444444444E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   896  0.250000000000000E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   897  0.305555555555556E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   898  0.361111111111111E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   899  0.416666666666667E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   900  0.472222222222222E+000  0.250000000000000E+000 -0.361111111111111E+000  0.171467764060357E-003
   901 -0.472222222222222E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   902 -0.416666666666667E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   903 -0.361111111111111E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   904 -0.305555555555556E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   905 -0.250000000000000E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   906 -0.194444444444444E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   907 -0.138888888888889E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   908 -0.833333333333333E-001  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   909 -0.277777777777778E-001  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   910  0.277777777777778E-001  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   911  0.833333333333334E-001  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   912  0.138888888888889E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   913  0.194444444444444E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   914  0.250000000000000E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   915  0.305555555555556E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   916  0.361111111111111E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   917  0.416666666666667E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   918  0.472222222222222E+000  0.305555555555556E+000 -0.361111111111111E+000  0.171467764060357E-003
   919 -0.472222222222222E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   920 -0.416666666666667E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   921 -0.361111111111111E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   922 -0.305555555555556E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   923 -0.250000000000000E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   924 -0.194444444444444E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   925 -0.138888888888889E+000  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   926 -0.833333333333333E-001  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   927 -0.277777777777778E-001  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
   928  0.277777777777778E-001  0.361111111111111E+000 -0.361111111111111E+000  0.171467764060357E-003
