# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.44000000 -0.850763852794041E+003 -0.386653536128021E-007 
     17.46000000 -0.850763852794087E+003 -0.387111772119882E-007 
     17.48000000 -0.850763852794133E+003 -0.387573875082138E-007 
     17.50000000 -0.850763852794180E+003 -0.388036944786993E-007 
     17.52000000 -0.850763852794226E+003 -0.388496147521453E-007 
     17.54000000 -0.850763852794272E+003 -0.388956316998511E-007 
     17.56000000 -0.850763852794318E+003 -0.389420353445965E-007 
     17.58000000 -0.850763852794364E+003 -0.389880522923024E-007 
     17.60000000 -0.850763852794410E+003 -0.390343592627879E-007 
     17.62000000 -0.850763852794456E+003 -0.390803762104937E-007 
     17.64000000 -0.850763852794503E+003 -0.391265865067194E-007 
     17.66000000 -0.850763852794549E+003 -0.391727001286851E-007 
     17.68000000 -0.850763852794595E+003 -0.392189104249107E-007 
     17.70000000 -0.850763852794641E+003 -0.392650240468765E-007 
     17.72000000 -0.850763852794687E+003 -0.393109443203224E-007 
     17.74000000 -0.850763852794733E+003 -0.393571546165481E-007 
     17.76000000 -0.850763852794779E+003 -0.394032682385138E-007 
     17.78000000 -0.850763852794825E+003 -0.394493818604795E-007 
     17.80000000 -0.850763852794872E+003 -0.394955921567052E-007 
     17.82000000 -0.850763852794918E+003 -0.395416091044110E-007 
     17.84000000 -0.850763852794964E+003 -0.395878194006366E-007 
     17.86000000 -0.850763852795010E+003 -0.396338363483425E-007 
     17.88000000 -0.850763852795056E+003 -0.396800466445681E-007 
     17.90000000 -0.850763852795102E+003 -0.397261602665338E-007 
     17.92000000 -0.850763852795148E+003 -0.397723705627595E-007 
     17.94000000 -0.850763852795195E+003 -0.398184841847252E-007 
     17.96000000 -0.850763852795240E+003 -0.398645011324310E-007 
     17.98000000 -0.850763852795287E+003 -0.399107114286567E-007 
     18.00000000 -0.850763852795333E+003 -0.399567283763625E-007 
