t,j,j_drude,delta
21.75,0.00623918014799396,0.00639198904867393,-0.00015280890067996978
21.752,0.006238524677431038,0.00639198144908641,-0.00015345677165537214
21.754,0.006237844505216046,0.006391973855993521,-0.00015412935077747502
21.756,0.006237139079477334,0.006391966269389713,-0.00015482718991237897
21.758,0.006236407890625974,0.006391958689269439,-0.0001555507986434647
21.76,0.006235650469948595,0.00639195111562716,-0.00015630064567856428
21.762,0.0062348663878750545,0.006391943548457338,-0.00015707716058228384
21.764,0.0062340552519445265,0.006391935987754444,-0.00015788073580991734
21.766,0.006233216704492804,0.006391928433512949,-0.00015871172902014521
21.768,0.00623235042008137,0.006391920885727333,-0.00015957046564596313
21.77,0.006231456102684643,0.006391913344392078,-0.00016045724170743545
21.772,0.006230533482647862,0.006391905809501671,-0.00016137232685380955
21.774,0.006229582313426489,0.006391898281050605,-0.00016231596762411593
21.776,0.006228602368118049,0.006391890759033376,-0.00016328839091532717
21.778,0.006227593435800431,0.006391883243444487,-0.00016428980764405555
21.78,0.006226555317695533,0.006391875734278443,-0.0001653204165829097
21.782,0.006225487823182801,0.006391868231529756,-0.00016638040834695503
21.784,0.006224390765692081,0.0063918607351929405,-0.00016746996950085975
21.786,0.006223263958508394,0.006391853245262518,-0.00016858928675412416
21.788,0.006222107210522279,0.006391845761733013,-0.00016973855121073418
21.79,0.006220920321957975,0.006391838284598955,-0.00017091796264098041
21.792,0.0062197030801090115,0.00639183081385488,-0.0001721277337458681
21.794,0.006218455255107637,0.006391823349495325,-0.0001733680943876879
21.796,0.006217176595752456,0.0063918158915148345,-0.00017463929576237887
21.798,0.006215866825417898,0.006391808439907958,-0.00017594161449006017
21.8,0.0062145256380704665,0.006391800994669248,-0.00017727535659878106
21.802,0.006213152694419846,0.006391793555793261,-0.00017864086137341518
21.804,0.006211747618235851,0.006391786123274561,-0.00018003850503871006
21.806,0.006210309992865721,0.006391778697107714,-0.00018146870424199345
21.808,0.0062088393579867295,0.006391771277287293,-0.00018293191930056352
21.81,0.006207335206628706,0.006391763863807873,-0.00018442865717916736
21.812,0.006205796982497027,0.006391756456664036,-0.0001859594741670089
21.814,0.006204224077621941,0.006391749055850366,-0.00018752497822842502
21.816,0.0062026158303539625,0.0063917416613614554,-0.0001891258310074929
21.818,0.006200971523719631,0.0063917342731918975,-0.00019076274947226694
21.82,0.006199290384147875,0.006391726891336292,-0.00019243650718841696
21.822,0.006197571580575155,0.006391719515789243,-0.000194147935214088
21.824,0.006195814223937235,0.006391712146545359,-0.000195897922608124
21.826,0.006194017367056947,0.006391704783599254,-0.00019768741654230693
21.828,0.006192180004938848,0.006391697426945545,-0.0001995174220066967
21.83,0.0061903010754839755,0.0063916900765788555,-0.00020138900109488
21.832,0.006188379460637877,0.006391682732493812,-0.0002033032718559355
21.834,0.006186413987985291,0.006391675394685046,-0.00020526140669975546
21.836,0.0061844034328026355,0.006391668063147195,-0.00020726463034455907
21.838,0.006182346520576474,0.006391660737874898,-0.00020931421729842355
21.84,0.0061802419299930925,0.006391653418862801,-0.0002114114888697085
21.842,0.006178088296399983,0.006391646106105555,-0.0002135578097055722
21.844,0.0061758842157364525,0.006391638799597814,-0.00021575458386136146
21.846,0.006173628248926583,0.006391631499334237,-0.00021800325040765428
21.848,0.00617131892672372,0.0063916242053094876,-0.0002203052785857678
21.85,0.006168954754992122,0.006391616917518234,-0.00022266216252611257
21.852,0.006166534220407628,0.00639160963595515,-0.00022507541554752167
21.854,0.006164055796556649,0.006391602360614912,-0.00022754656405826312
21.856,0.006161517950410856,0.006391595091492202,-0.0002300771410813458
21.858,0.0061589191491553145,0.0063915878285817065,-0.000232668679426392
21.86,0.006156257867348827,0.006391580571878117,-0.00023532270452928956
21.862,0.006153532594398014,0.006391573321376129,-0.00023804072697811499
21.864,0.006150741842329643,0.0063915660770704425,-0.00024082423474079944
21.866,0.006147884153846862,0.006391558838955762,-0.00024367468510890031
21.868,0.006144958110655204,0.0063915516070267965,-0.00024659349637159295
21.87,0.006141962342039704,0.00639154438127826,-0.0002495820392385559
21.872,0.006138895533668302,0.00639153716170487,-0.0002526416280365677
21.874,0.006135756436586777,0.006391529948301351,-0.00025577351171457343
21.876,0.006132543876361178,0.006391522741062428,-0.0002589788647012498
21.878,0.006129256762314624,0.006391515539982834,-0.0002622587776682098
21.88,0.006125894096801252,0.0063915083450573045,-0.0002656142482560528
21.882,0.0061224549844600155,0.006391501156280581,-0.0002690461718205658
21.884,0.006118938641397588,0.006391493973647408,-0.0002725553322498204
21.886,0.006115344404259623,0.006391486797152536,-0.0002761423928929127
21.888,0.006111671739162476,0.0063914796267907185,-0.0002798078876282426
21.89,0.006107920250469213,0.006391472462556715,-0.0002835522120875015
21.892,0.006104089689401069,0.006391465304445287,-0.0002873756150442181
21.894,0.0061001799624773,0.006391458152451204,-0.00029127818997390365
21.896,0.006096191139770629,0.006391451006569237,-0.0002952598667986077
21.898,0.006092123462953738,0.006391443866794163,-0.00029932040384042426
21.9,0.006087977353097821,0.006391436733120762,-0.0003034593800229418
21.902,0.006083753418169446,0.006391429605543821,-0.00030767618737437535
21.904,0.006079452460161877,0.006391422484058129,-0.0003119700238962521
21.906,0.006075075481793742,0.0063914153686584815,-0.0003163398868647393
21.908,0.006070623692713096,0.006391408259339676,-0.00032078456662658003
21.91,0.0060660985151572405,0.006391401156096516,-0.00032530264093927515
21.912,0.006061501589036174,0.006391394058923809,-0.0003298924698876349
21.914,0.006056834776425356,0.0063913869678163685,-0.0003345521913910125
21.916,0.006052100165467962,0.00639137988276901,-0.00033927971730104804
21.918,0.00604730007369519,0.006391372803776555,-0.0003440727300813651
21.92,0.006042437050771964,0.006391365730833829,-0.00034892868006186455
21.922,0.006037513880667997,0.006391358663935661,-0.00035384478326766413
21.924,0.006032533583240489,0.006391351603076887,-0.0003588180198363976
21.926,0.006027499415200326,0.006391344548252345,-0.00036384513305201885
21.928,0.006022414870422509,0.006391337499456877,-0.0003689226290343687
21.93,0.006017283679556524,0.006391330456685332,-0.00037404677712880776
21.932,0.006012109808896117,0.006391323419932561,-0.0003792136110364443
21.934,0.006006897458479365,0.006391316389193421,-0.0003844189307140554
21.936,0.006001651059407079,0.006391309364462772,-0.0003896583050556927
21.938,0.0059963752703860885,0.006391302345735479,-0.00039492707534939057
21.94,0.0059910749735206815,0.006391295333006412,-0.00040022035948573086
21.942,0.005985755269385124,0.006391288326270446,-0.00040553305688532156
21.944,0.005980421471412972,0.0063912813255224575,-0.0004108598541094858
21.946,0.005975079099633106,0.00639127433075733,-0.0004161952311242242
21.948,0.0059697338737716025,0.006391267341969951,-0.0004215334681983481
21.95,0.005964391705724766,0.00639126035915521,-0.0004268686534304438
21.952,0.005959058691397753,0.006391253382308005,-0.0004321946909102521
21.954,0.005953741101895944,0.0063912464114232355,-0.0004375053095272913
21.956,0.0059484453740576045,0.0063912394464958056,-0.0004427940724382011
21.958,0.0059431781003234175,0.006391232487520624,-0.0004480543871972064
21.96,0.00593794601795202,0.006391225534492603,-0.00045327951654058375
21.962,0.00593275599760618,0.006391218587406662,-0.0004584625898004825
21.964,0.005927615031348898,0.006391211646257723,-0.0004635966149088245
21.966,0.005922530220099734,0.00639120471104071,-0.0004686744909409759
21.968,0.005917508760605978,0.006391197781750555,-0.00047368902114457764
21.97,0.005912557931982807,0.006391190858382193,-0.00047863292639938656
21.972,0.0059076850818693,0.006391183940930563,-0.0004834988590612637
21.974,0.0059028976122386155,0.006391177029390609,-0.0004882794171519938
21.976,0.0058982029648909085,0.006391170123757279,-0.0004929671588663701
21.978,0.005893608606650731,0.006391163224025523,-0.0004975546173747918
21.98,0.005889122014287393,0.0063911563301903,-0.0005020343159029064
21.982,0.005884750659178588,0.00639114944224657,-0.0005063987830679819
21.984,0.005880501991742799,0.0063911425601892976,-0.0005106405684464988
21.986,0.005876383425674081,0.006391135684013453,-0.0005147522583393719
21.988,0.0058724023220216226,0.006391128813714009,-0.0005187264916923862
21.99,0.0058685659731636895,0.006391121949285945,-0.0005225559761222551
21.992,0.0058648815867311166,0.006391115090724242,-0.0005262335039931251
21.994,0.005861356269536842,0.006391108238023887,-0.0005297519684870442
21.996,0.005857997011567396,0.00639110139117987,-0.0005331043796124747
21.998,0.005854810670088214,0.006391094550187188,-0.000536283880098974
22.0,0.005851803953910099,0.006391087715040839,-0.0005392837611307398
22.002,0.005848983407858257,0.006391080885735828,-0.0005420974778775709
22.004,0.005846355397481393,0.006391074062267162,-0.0005447186647857686
22.006,0.005843926094034056,0.006391067244629853,-0.0005471411505957972
22.008,0.0058417014597644265,0.006391060432818918,-0.0005493589730544918
22.01,0.005839687233538976,0.006391053626829378,-0.0005513663932904022
22.012,0.0058378889168370475,0.006391046826656257,-0.0005531579098192099
22.014,0.005836311760150319,0.006391040032294586,-0.0005547282721442672
22.016,0.00583496074982454,0.006391033243739397,-0.0005560724939148564
22.018,0.0058338405953832955,0.006391026460985728,-0.0005571858656024326
22.02,0.005832955717374272,0.0063910196840286215,-0.0005580639666543496
22.022,0.005832310235778806,0.006391012912863123,-0.0005587026770843178
22.024,0.005831907959023397,0.006391006147484284,-0.0005590981884608867
22.026,0.00583175237362884,0.006390999387887159,-0.000559247014258319
22.028,0.005831846634528048,0.006390992634066806,-0.0005591459995387578
22.03,0.00583219355607942,0.006390985886018288,-0.0005587923299388686
22.032,0.005832795603797642,0.006390979143736674,-0.0005581835399390321
22.034,0.00583365488682117,0.006390972407217035,-0.0005573175203958652
22.036,0.005834773151133737,0.0063909656764544465,-0.0005561925253207093
22.038,0.005836151773556889,0.006390958951443988,-0.0005548071778870992
22.04,0.0058377917565319406,0.006390952232180744,-0.0005531604756488038
22.042,0.005839693723710429,0.006390945518659804,-0.0005512517949493746
22.044,0.0058418579163730605,0.006390938810876259,-0.0005490808945031985
22.046,0.005844284190695476,0.006390932108825207,-0.000546647918129731
22.048,0.0058469720158762445,0.0063909254125017485,-0.0005439533966255039
22.05,0.005849920473137347,0.006390918721900988,-0.0005409982487636416
22.052,0.005853128255601,0.0063909120370180365,-0.0005377837814170361
22.054,0.005856593669040599,0.006390905357848006,-0.0005343116888074069
22.056,0.005860314633498686,0.006390898684386016,-0.0005305840508873297
22.058,0.005864288685762574,0.006390892016627186,-0.0005266033308646122
22.06,0.005868512982688313,0.006390885354566644,-0.0005223723718783312
22.062,0.0058729843053668815,0.006390878698199519,-0.0005178943928326376
22.064,0.005877699064129805,0.006390872047520946,-0.0005131729833911412
22.066,0.005882653304395383,0.006390865402526064,-0.0005082120981306807
22.068,0.005887842713357425,0.006390858763210014,-0.0005030160498525893
22.07,0.005893262627516215,0.006390852129567946,-0.0004975895020517306
22.072,0.005898908041045321,0.006390845501595008,-0.0004919374605496865
22.074,0.005904773614978522,0.006390838879286356,-0.00048606526430783337
22.076,0.005910853687190413,0.006390832262637149,-0.0004799785754467361
22.078,0.0059171422831342975,0.006390825651642551,-0.00047368336850825334
22.08,0.005923633127293614,0.006390819046297729,-0.00046718591900411516
22.082,0.005930319655300817,0.006390812446597856,-0.000460492791297039
22.084,0.005937195026679299,0.006390805852538106,-0.0004536108258588077
22.086,0.005944252138170245,0.006390799264113661,-0.0004465471259434157
22.088,0.005951483637614038,0.006390792681319703,-0.00043930904370566466
22.09,0.005958881938363475,0.006390786104151422,-0.00043190416578794705
22.092,0.0059664392342100876,0.006390779532604009,-0.00042434029839392116
22.094,0.005974147514804434,0.006390772966672661,-0.0004166254518682263
22.096,0.005981998581545481,0.0063907664063525774,-0.00040876782480709674
22.098,0.00598998406390456,0.006390759851638964,-0.00040077578773440453
22.1,0.005998095436137247,0.006390753302527029,-0.0003926578663897822
22.102,0.006006324034325666,0.006390746759011986,-0.0003844227246863202
22.104,0.0060146610736865275,0.0063907402210890505,-0.000376079147402523
22.106,0.006023097666077284,0.006390733688753444,-0.00036763602267615974
22.108,0.006031624837636988,0.006390727162000392,-0.0003591023243634042
22.11,0.006040233546505104,0.006390720640825123,-0.00035048709432001883
22.112,0.006048914700572249,0.006390714125222871,-0.00034179942465062136
22.114,0.006057659175224938,0.006390707615188873,-0.0003330484399639349
22.116,0.006066457831052176,0.00639070111071837,-0.00032424327966619395
22.118,0.006075301531482115,0.006390694611806607,-0.0003153930803244916
22.12,0.0060841811603119045,0.006390688118448834,-0.00030650695813692983
22.122,0.006093087639085565,0.006390681630640305,-0.00029759399155473987
22.124,0.006102011944264772,0.006390675148376278,-0.00028866320411150524
22.126,0.006110945124129333,0.006390668671652013,-0.0002797235475226799
22.128,0.006119878315340466,0.006390662200462777,-0.00027078388512231065
22.13,0.00612880275910213,0.006390655734803839,-0.0002618529757017086
22.132,0.006137709816862671,0.006390649274670473,-0.00025293945780780185
22.134,0.006146590985511224,0.0063906428200579575,-0.00024405183454673327
22.136,0.006155437912035537,0.006390636370961574,-0.00023519845892603676
22.138,0.006164242407619385,0.006390629927376608,-0.00022638751975722314
22.14,0.006172996461164062,0.006390623489298349,-0.00021762702813428719
