# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.7568508046976943,1.5217130924328741
-0.7468464549804263,1.528748187373659
-0.7368421052631575,1.5320326859525812
-0.7268377555458896,1.5308397251305819
-0.7168334058286208,1.5249448354159518
-0.7068290561113528,1.5146872679112873
-0.696824706394084,1.50093418240572
-0.6868203566768161,1.484954833435281
-0.6768160069595472,1.4682308477298627
-0.6668116572422793,1.4522404988396003
-0.6568073075250105,1.438257639151616
-0.6468029578077426,1.427200015947106
-0.6367986080904737,1.4195491115745917
-0.6267942583732058,1.415347510443268
-0.616789908655937,1.414263792655532
-0.606785558938669,1.4157027573427066
-0.5967812092214002,1.4189331646137762
-0.5867768595041323,1.4232070685994545
-0.5767725097868635,1.4278527367216742
-0.5667681600695955,1.4323337113987926
-0.5567638103523267,1.4362758078860633
-0.5467594606350588,1.4394689516237986
-0.5367551109177899,1.4418512436664426
-0.526750761200522,1.4434802546966
-0.5167464114832532,1.444494068124509
-0.5067420617659852,1.4450641821274992
-0.4967377120487164,1.445344445687181
-0.4867333623314485,1.4454233654378625
-0.47672901261417966,1.4452891864947186
-0.4667246628969117,1.4448164283208031
-0.4567203131796429,1.4437787295780404
-0.44671596346237497,1.4418870202014298
-0.43671161374510614,1.4388460392728248
-0.4267072640278382,1.4344177835138952
-0.4167029143105694,1.4284786454987715
-0.40669856459330145,1.4210580350199558
-0.3966942148760326,1.4123498440282722
-0.3866898651587647,1.4026935406389849
-0.37668551544149587,1.3925280196081011
-0.36668116572422793,1.3823273718916835
-0.3566768160069591,1.372532041187256
-0.3466724662896912,1.3634901063095508
-0.33666811657242235,1.3554209738960756
-0.3266637668551544,1.3484079386544865
-0.3166594171378865,1.3424183584375005
-0.30665506742061766,1.337342858981268
-0.2966507177033497,1.33304032565135
-0.2866463679860809,1.3293749713523426
-0.27664201826881296,1.3262356375403241
-0.26663766855154414,1.323534356105176
-0.2566333188342762,1.321188686657884
-0.24662896911700738,1.319097838712499
-0.23662461939973944,1.3171242150471485
-0.22662026968247062,1.3150893334317244
-0.21661591996520269,1.3127872596272407
-0.20661157024793386,1.3100119907342298
-0.19660722053066593,1.3065901191694729
-0.1866028708133971,1.3024082470123441
-0.17659852109612917,1.2974263201654093
-0.16659417137886035,1.291672352386019
-0.1565898216615924,1.2852192847624178
-0.1465854719443236,1.2781494324318559
-0.13658112222705565,1.2705151346108892
-0.12657677250978683,1.2623054976651684
-0.11657242279251889,1.2534285195504142
-0.10656807307525007,1.2437155115116967
-0.09656372335798213,1.2329507234801358
-0.08655937364071331,1.220923769286377
-0.07655502392344538,1.2074965939368032
-0.06655067420617655,1.1926715543396644
-0.05654632448890862,1.1766441745274248
-0.046541974771639794,1.1598245968154974
-0.03653762505437186,1.1428163588150158
-0.026533275337103035,1.1263495587376477
-0.0165289256198351,1.1111762380105874
-0.006524575902566276,1.0979463884036227
0.003479773814701659,1.0870903365324185
0.013484123531970482,1.078734680194713
0.023488473249239306,1.0726731385807646
0.03349282296650635,1.0684014800136254
0.043497172683775176,1.0652101944521937
0.053501522401044,1.0623142877692147
0.06350587211831282,1.058990891147305
0.07351022183557987,1.0546949711974514
0.0835145715528487,1.049131198164514
0.09351892127011752,1.0422731367360871
0.10352327098738634,1.0343348478505838
0.11352762070465339,1.0257102266565075
0.12353197042192221,1.0168991032632255
0.13353632013919103,1.0084360831534773
0.14354066985645986,1.0008306757337266
0.1535450195737269,0.994519358373069
0.16354936929099573,0.9898255977694844
0.17355371900826455,0.98692442037784
0.18355806872553337,0.9858130604679018
0.19356241844280042,0.9862952755700243
0.20356676816006924,0.9879900085714366
0.21357111787733807,0.9903723673243928
0.2235754675946069,0.9928464534599493
0.23357981731187394,0.9948385655326869
0.24358416702914276,0.9958905516182307
0.2535885167464116,0.9957307010157722
0.2635928664636804,0.9943048918594521
0.27359721618094746,0.9917617424929579
0.2836015658982163,0.9883980104698283
0.2936059156154851,0.9845801000681399
0.3036102653327539,0.9806617035340267
0.313614615050021,0.9769161647887449
0.3236189647672898,0.9734967183922816
0.3336233144845586,0.9704303805050725
0.34362766420182744,0.9676435230088192
0.3536320139190945,0.96501003802305
0.3636363636363633,0.9624074368486826
0.37364071335363214,0.9597635431794774
0.38364506307090096,0.9570780843457339
0.393649412788168,0.9544101249521076
0.40365376250543683,0.9518328575091766
0.41365811222270565,0.9493687407092319
0.4236624619399745,0.946926268274704
0.4336668116572415,0.9442612982271179
0.44367116137451035,0.9409796952368906
0.45367551109177917,0.9365858666743089
0.463679860809048,0.9305678075959605
0.47368421052631504,0.922498360278701
0.48368856024358386,0.9121280535806571
0.4936929099608527,0.8994479971944199
0.5036972596781215,0.8847100631781478
0.5137016093953886,0.8684025977393952
0.5237059591126574,0.8511897458757511
0.5337103088299262,0.8338288926231295
0.543714658547195,0.8170830140242606
0.5537190082644621,0.8016433021137611
0.5637233579817309,0.7880731691352797
0.5737277076989997,0.7767786431128099
0.5837320574162685,0.7680034160963852
0.5937364071335356,0.7618409574688918
0.6037407568508044,0.7582529639449429
0.6137451065680732,0.7570843592714358
0.6237494562853421,0.7580701023997126
0.6337538060026091,0.7608363744039903
0.6437581557198779,0.764905035562543
0.6537625054371468,0.76971229590292
0.6637668551544156,0.7746487270098649
0.6737712048716826,0.7791192048838483
0.6837755545889515,0.7826117304241118
0.6937799043062203,0.7847578232607371
0.7037842540234891,0.7853675444187077
0.7137886037407561,0.7844294870830262
0.723792953458025,0.7820774488029691
0.7337973031752938,0.7785362611048232
0.7438016528925626,0.7740649975154674
0.7538060026098297,0.7689143805555677
0.7638103523270985,0.7633076748028682
0.7738147020443673,0.7574442254656929
0.7838190517616361,0.7515164239897477
0.7938234014789032,0.7457274434863539
0.803827751196172,0.7402993422714937
0.8138321009134408,0.7354673298076506
0.8238364506307096,0.7314629090670506
0.8338408003479767,0.728493140754281
0.8438451500652455,0.7267237337062211
0.8538494997825143,0.7262703302210639
0.8638538494997832,0.727197114720445
0.8738581992170502,0.7295172986108632
0.883862548934319,0.7331883230226939
0.8938668986515879,0.7380968047404614
0.9038712483688567,0.7440338169238244
0.9138755980861237,0.750668080452227
0.9238799478033926,0.7575301751506416
0.9338842975206614,0.7640221442056998
0.9438886472379302,0.7694622501629722
0.9538929969551972,0.7731646956524653
0.9638973466724661,0.7745417806058086
0.9739016963897349,0.7732057328647463
0.9839060461070037,0.7690436810560813
0.9939103958242708,0.7622442233206258
1.0039147455415396,0.7532667569649121
1.0139190952588084,0.7427609754837419
1.0239234449760772,0.731457917775102
1.0339277946933443,0.7200606409727068
1.043932144410613,0.7091598086963598
1.053936494127882,0.6991887901193857
1.0639408438451508,0.6904187863306074
1.0739451935624178,0.6829825624420143
1.0839495432796866,0.676909742768049
1.0939538929969554,0.6721585172306963
1.1039582427142243,0.6686359831785081
1.1139625924314913,0.6662081408203724
1.1239669421487601,0.6647066469762575
1.133971291866029,0.6639404540177615
1.1439756415832978,0.6637166783187338
1.1539799913005648,0.6638688961768958
1.1639843410178337,0.6642857913405391
1.1739886907351025,0.6649311302889765
1.1839930404523713,0.6658480878246864
1.1939973901696384,0.6671458358105229
1.2040017398869072,0.6689718637321689
1.214006089604176,0.6714776073234373
1.2240104393214448,0.6747863954599725
1.2340147890387119,0.6789714015903447
1.2440191387559807,0.68404800371703
1.2540234884732495,0.6899809251577022
1.2640278381905183,0.6967029513849222
1.2740321879077854,0.7041398421310069
1.2840365376250542,0.7122358066140271
1.294040887342323,0.7209755240424958
1.3040452370595919,0.7304014082212659
1.314049586776859,0.7406272580645551
1.3240539364941277,0.7518500807406263
1.3340582862113965,0.7643598370944171
1.3440626359286654,0.7785426617373465
1.3540669856459324,0.7948689018537962
1.3640713353632012,0.8138561753966876
1.37407568508047,0.8360020438464871
1.384080034797739,0.8616910058111651
1.394084384515006,0.8910933632396109
1.4040887342322748,0.9240836570397089
1.4140930839495436,0.9602081857011716
1.4240974336668124,0.998721644358076
1.4341017833840795,1.0386938246315929
1.4441061331013483,1.0791648044241384
1.454110482818617,1.1193095224272203
1.464114832535886,1.1585670850389165
1.474119182253153,1.1966991680363206
1.4841235319704218,1.2337625114047444
1.4941278816876906,1.270005637858754
1.5041322314049594,1.3057212089486412
1.5141365811222265,1.3410964446567404
1.5241409308394953,1.3761022693657357
1.5341452805567641,1.410449004940179
1.544149630274033,1.4436172391115607
1.5541539799913,1.4749528459649144
1.5641583297085688,1.5038002518426798
1.5741626794258377,1.5296411734664297
1.5841670291431065,1.5522078768342742
1.5941713788603735,1.5715487597325997
1.6041757285776423,1.5880363905407153
1.6141800782949112,1.6023203419626053
1.62418442801218,1.6152364543393278
1.634188777729447,1.6276894268677269
1.6441931274467159,1.640527339853538
1.6541974771639847,1.6544261319934732
1.6642018268812535,1.6698002336348046
1.6742061765985206,1.686752633232788
1.6842105263157894,1.7050729782421394
1.6942148760330582,1.7242852326541682
1.704219225750327,1.7437372726914158
1.714223575467594,1.7627154682970994
1.724227925184863,1.7805608017011492
1.7342322749021317,1.7967623743918093
1.7442366246194005,1.8110105734801907
1.7542409743366676,1.8232043182416215
1.7642453240539364,1.8334206814844096
1.7742496737712052,1.8418655840612577
1.784254023488474,1.8488270382442344
1.794258373205741,1.8546464410227201
1.80426272292301,1.859711323823137
1.8142670726402788,1.8644601336980613
1.8242714223575476,1.869381830764546
1.8342757720748146,1.8749938957898966
1.8442801217920834,1.881791465897182
1.8542844715093523,1.8901737726839043
1.864288821226621,1.9003659875183083
1.8742931709438881,1.912359863976107
1.884297520661157,1.9258930086358308
1.8943018703784258,1.9404757229781764
1.9043062200956946,1.95546050795679
1.9143105698129617,1.970137717364592
1.9243149195302305,1.9838353460915465
1.9343192692474993,1.9960026517861895
1.9443236189647681,2.0062644972161787
1.9543279686820352,2.014442504479725
1.964332318399304,2.0205468397164914
1.9743366681165728,2.0247466253340307
1.9843410178338416,2.0273275326512765
1.9943453675511087,2.028643529754161
2.0043497172683775,2.0290679907878904
2.0143540669856463,2.028948671884084
2.024358416702915,2.0285714087670783
2.034362766420182,2.028137709663708
2.044367116137451,2.027760374473949
2.05437146585472,2.027478217527476
2.0643758155719887,2.027286448944807
2.0743801652892557,2.027174832457129
2.0843845150065246,2.0271631902030647
2.0943888647237934,2.027324309352156
2.104393214441062,2.0277877347698863
2.1143975641583292,2.028723070047302
2.124401913875598,2.0303065215607967
2.134406263592867,2.032678104768242
2.1444106133101357,2.0358986491421684
2.1544149630274028,2.0399157632780547
2.1644193127446716,2.044546815534941
2.1744236624619404,2.0494849927171934
2.1844280121792092,2.054331335950622
2.1944323618964763,2.058650887203275
2.204436711613745,2.0620448887259744
2.214441061331014,2.06422474073755
2.2244454110482828,2.0650696140959166
2.23444976076555,2.064650817491299
2.2444541104828186,2.063213441006667
2.2544584602000874,2.061118092724398
2.2644628099173545,2.0587587389941624
2.2744671596346233,2.0564815031123738
2.284471509351892,2.0545295607405896
2.294475859069161,2.053030005355112
2.304480208786428,2.0520228495403092
2.314484558503697,2.051516325479585
2.3244889082209657,2.0515429264967797
2.3344932579382345,2.0521912392704293
2.3444976076555015,2.053599227637421
2.3545019573727703,2.055910722943449
2.364506307090039,2.0592118295830177
2.374510656807308,2.063471981989385
2.384515006524575,2.0685128958458314
2.394519356241844,2.074018964325814
2.4045237059591127,2.079588957262657
2.4145280556763815,2.0848161815445287
2.4245324053936486,2.089376353675922
2.4345367551109174,2.093100883760508
2.444541104828186,2.0960175132722685
2.454545454545455,2.0983484350663977
2.464549804262722,2.1004659073513134
2.474554153979991,2.1028148435413736
2.4845585036972597,2.105819103887058
2.4945628534145285,2.1097917940360094
2.5045672031317956,2.1148689573685586
2.5145715528490644,2.12098074836761
2.5245759025663332,2.1278657370683733
2.534580252283602,2.135124545985054
2.544584602000869,2.142300908879565
2.554588951718138,2.148973260587629
2.5645933014354068,2.154838865359826
2.5745976511526756,2.159774959397772
2.5846020008699426,2.1638664417523454
2.5946063505872115,2.167396109713758
2.6046107003044803,2.170800175686433
2.614615050021749,2.174597784606238
2.624619399739016,2.1793074794912357
2.634623749456285,2.185365193458958
2.644628099173554,2.1930569954320926
2.6546324488908226,2.202475882169174
2.6646367986080897,2.2135066109999992
2.6746411483253585,2.2258375440715836
2.6846454980426273,2.2389950802131056
2.694649847759896,2.2523949401190118
2.704654197477163,2.2654047581526426
2.714658547194432,2.2774129289857763
2.724662896911701,2.2878984244485205
2.7346672466289697,2.2964950792199614
2.7446715963462367,2.3030422951185474
2.7546759460635055,2.307613398138857
2.7646802957807743,2.3105140494085754
2.774684645498043,2.3122466062065907
2.78468899521531,2.313441849747208
2.794693344932579,2.3147661257904186
2.804697694649848,2.3168183514699554
2.8147020443671167,2.3200359282193275
2.8247063940843837,2.3246296792827557
2.8347107438016526,2.330564135417037
2.8447150935189214,2.3375904730715127
2.85471944323619,2.3453265367468603
2.8647237929534572,2.3533649503097314
2.874728142670726,2.3613808395864604
2.884732492387995,2.3692092144601116
2.8947368421052637,2.376870301464706
2.9047411918225308,2.3845371936716298
2.9147455415397996,2.392458857412863
2.9247498912570684,2.400866056211469
2.9347542409743372,2.4098925922896415
2.9447585906916043,2.4195375102359544
2.954762940408873,2.429678164678957
2.964767290126142,2.4401254155764143
2.9747716398434108,2.4506977216771917
2.984775989560678,2.4612856753255445
2.9947803392779466,2.471883830610833
3.0047846889952154,2.4825797329568973
3.0147890387124843,2.4935054733606594
3.0247933884297513,2.504769222824473
3.03479773814702,2.516389309532112
3.044802087864289,2.528250750930029
3.054806437581558,2.5400958104782814
3.064810787298825,2.5515497436334713
3.0748151370160937,2.5621740211580946
3.0848194867333625,2.5715342316480707
3.0948238364506313,2.579268963160746
3.1048281861678984,2.5851480839773813
3.114832535885167,2.589112179078589
3.124836885602436,2.5912880342404323
3.134841235319705,2.591977600070394
3.144845585036972,2.591620374067347
3.1548499347542407,2.5907324258461046
3.1648542844715095,2.589829557926843
3.1748586341887783,2.589346458955841
3.1848629839060454,2.58956648830667
3.194867333623314,2.5905763465728735
3.204871683340583,2.592255787495155
3.214876033057852,2.5943055869025686
3.224880382775119,2.5963090959569857
3.2348847324923877,2.5978158884177716
3.2448890822096566,2.5984316286860656
3.2548934319269254,2.597896835952116
3.2648977816441924,2.59613867285331
3.2749021313614612,2.5932841454387927
3.28490648107873,2.5896300586754
3.294910830795999,2.5855741746912138
3.304915180513266,2.581521709123967
3.3149195302305348,2.5777889381076204
3.3249238799478036,2.5745283293658527
3.3349282296650724,2.571695361999715
3.3449325793823395,2.5690664370827876
3.3549369290996083,2.56630295408819
3.364941278816877,2.563043340325535
3.374945628534146,2.5589970612428727
3.384949978251413,2.554014994353542
3.394954327968682,2.5481187165199137
3.4049586776859506,2.541484257014338
3.4149630274032194,2.5343892869749918
3.4249673771204865,2.527142340722759
3.4349717268377553,2.5200159000093714
3.444976076555024,2.513201709251111
3.454980426272293,2.5067983192635763
3.46498477598956,2.500830614413765
3.474989125706829,2.49529210475966
3.4849934754240977,2.4901953160553885
3.4949978251413665,2.485614535901772
3.5050021748586335,2.4817079836028633
3.5150065245759023,2.478711855265138
3.525010874293171,2.4769051848957675
3.53501522401044,2.4765508798094764
3.545019573727707,2.4778238135648984
3.555023923444976,2.4807407880229544
3.5650282731622447,2.4851086838755383
3.5750326228795135,2.4905053380816624
3.5850369725967806,2.4963021751501566
3.5950413223140494,2.5017289718993063
3.605045672031318,2.5059712759240123
3.615050021748587,2.5082827896193525
3.625054371465854,2.508091221571466
3.635058721183123,2.505078070159783
3.6450630709003917,2.4992197722817324
3.6550674206176605,2.490786937917676
3.6650717703349276,2.480306605557168
3.6750761200521964,2.4684970997175255
3.6850804697694652,2.456185693383834
3.695084819486734,2.4442174795215417
3.705089169204001,2.433362174180879
3.71509351892127,2.424225838901034
3.7250978686385388,2.4171766576281435
3.7351022183558076,2.4122959754067375
3.7451065680730746,2.4093651867710357
3.7551109177903434,2.40789423628081
3.7651152675076123,2.407189252347361
3.775119617224881,2.406448117376759
3.785123966942148,2.4048671488820936
3.795128316659417,2.401741698739754
3.805132666376686,2.396547868509554
3.8151370160939546,2.3889988309324046
3.8251413658112217,2.379074022190412
3.8351457155284905,2.367020914547003
3.8451500652457593,2.3533281341446233
3.855154414963028,2.338668358822109
3.865158764680295,2.323812633911919
3.875163114397564,2.3095250468274178
3.885167464114833,2.296455442365706
3.8951718138321016,2.2850533376603566
3.9051761635493687,2.27552430496657
3.9151805132666375,2.2678398722857542
3.9251848629839063,2.2617965491775593
3.935189212701175,2.2571047938579727
3.945193562418442,2.253480453839168
3.955197912135711,2.2507125141655484
3.96520226185298,2.2486908962265786
3.9752066115702487,2.2473922708993497
3.9852109612875157,2.2468349495124715
3.9952153110047846,2.2470216908279377
4.005219660722053,2.247890138766599
4.015224010439322,2.2492856297868387
4.025228360156589,2.2509628792566567
4.035232709873858,2.2526144009362397
4.045237059591127,2.253916598480366
4.055241409308396,2.25458055213181
4.065245759025663,2.2543941201787567
4.075250108742932,2.253245012062831
4.0852544584602,2.2511202728261606
4.095258808177469,2.248084709469506
4.105263157894736,2.244247124827744
4.115267507612005,2.2397266585145164
4.125271857329274,2.2346306849605204
4.135276207046543,2.229050689264289
4.14528055676381,2.223075078954941
4.155284906481079,2.2168107996089703
4.1652892561983474,2.2104016686887795
4.175293605915616,2.2040321247695025
4.185297955632883,2.19791039672149
4.195302305350152,2.1922329914573333
4.205306655067421,2.187139964956953
4.21531100478469,2.1826748826355873
4.225315354501957,2.178763035684216
4.235319704219226,2.175216433953301
4.2453240539364945,2.171766103203208
4.255328403653763,2.1681140623653126
4.26533275337103,2.1639918259508226
4.275337103088299,2.1592111192152434
4.285341452805568,2.153695809393644
4.295345802522837,2.1474903199572486
4.305350152240104,2.140746518189498
4.315354501957373,2.1336958295322557
4.3253588516746415,2.126614756682248
4.33536320139191,2.1197902321470377
4.345367551109177,2.1134878272484916
4.355371900826446,2.107922849718827
4.365376250543715,2.1032333796843745
4.375380600260984,2.099455672026332
4.385384949978251,2.0965050832471284
4.39538929969552,2.0941679666373356
4.4053936494127885,2.092110187388882
4.415397999130057,2.089905398505703
4.425402348847324,2.087081642640383
4.435406698564593,2.083179824017632
4.445411048281862,2.0778139724832716
4.455415397999131,2.0707222925114825
4.465419747716398,2.0618000227085385
4.475424097433667,2.0511093446251847
4.485428447150936,2.0388665201994556
4.495432796868204,2.025410579769022
4.5054371465854715,2.01116021131491
4.51544149630274,1.9965658422784593
4.525445846020009,1.9820628710458994
4.535450195737278,1.968030578819522
4.545454545454545,1.9547602125853791
4.555458895171814,1.942435225588852
4.565463244889083,1.9311261782685565
4.575467594606351,1.9208015442099922
4.5854719443236185,1.9113531470480107
4.595476294040887,1.9026314665051156
4.605480643758156,1.8944827292449993
4.615484993475425,1.8867781116092162
4.625489343192692,1.8794267975316592
4.635493692909961,1.8723692909479885
4.64549804262723,1.8655540948240654
4.6555023923444985,1.8589072754975684
4.6655067420617655,1.8523078661377186
4.675511091779034,1.8455807686902164
4.685515441496303,1.8385129105348321
4.695519791213572,1.8308900640317722
4.705524140930839,1.8225442864609858
4.715528490648108,1.8133983578830897
4.725532840365377,1.8034950544477872
4.7355371900826455,1.793004443580202
4.745541539799913,1.7822088694965628
4.755545889517181,1.771470094086347
4.76555023923445,1.7611847602346609
4.775554588951719,1.7517335148557707
4.785558938668986,1.7434276797526231
4.795563288386255,1.736457182813087
4.805567638103524,1.7308451722710807
4.815571987820791,1.7264172580938533
4.82557633753806,1.7227945509079783
4.835580687255328,1.7194177598373381
4.845585036972597,1.715604158734326
4.855589386689864,1.7106316335498406
4.865593736407133,1.7038368735495897
4.875598086124402,1.6947106198141895
4.885602435841671,1.682973086755838
4.895606785558938,1.6686168757751418
4.905611135276207,1.651911216939434
4.9156154849934754,1.6333681205253867
4.925619834710744,1.613676472271499
4.935624184428011,1.5936137766760046
4.94562853414528,1.5739475051414933
4.955632883862549,1.555339412441976
4.965637233579818,1.5382668567115891
4.975641583297085,1.522974461414328
4.985645933014354,1.5094663112915847
4.9956502827316225,1.497542504877667
5.005654632448891,1.48687465919662
5.015658982166158,1.4771048052469806
5.025663331883427,1.4679441838414984
5.035667681600696,1.4592460423561084
5.045672031317965,1.4510316090518032
5.055676381035232,1.4434604673574267
5.065680730752501,1.4367523537983315
5.0756850804697695,1.4310820052052768
5.085689430187038,1.4264771967908907
5.095693779904305,1.4227496153326649
5.105698129621574,1.4194788628678492
5.115702479338843,1.4160548160271065
5.125706829056112,1.411767606970533
5.135711178773379,1.4059223876394549
5.145715528490648,1.397950910881546
5.1557198782079166,1.3874945766094702
5.165724227925185,1.374442518191631
5.175728577642452,1.3589206633951583
5.185732927359721,1.3412400821587094
5.19573727707699,1.3218221909695924
5.205741626794259,1.301122286495783
5.215745976511526,1.279570587136671
5.225750326228795,1.2575423173049562
5.235754675946064,1.23535784319095
5.245759025663332,1.2133039335562499
5.2557633753805995,1.1916612212074085
5.265767725097868,1.1707228126761617
5.275772074815137,1.1507943987975489
5.285776424532406,1.132174633608773
5.295780774249673,1.1151223647618569
5.305785123966942,1.0998214740243317
5.315789473684211,1.0863535178380277
5.325793823401479,1.0746842320616445
5.3357981731187465,1.064664901143602
5.345802522836015,1.0560460799651024
5.355806872553284,1.0485002191215318
5.365811222270553,1.0416506061703967
5.37581557198782,1.0351049402545593
5.385819921705089,1.028491438690108
5.395824271422358,1.021493640750764
5.4058286211396265,1.0138783642250144
5.4158329708568935,1.0055112415440883
5.425837320574162,0.9963566471006762
5.435841670291431,0.9864628330406019
5.4458460200087,0.9759368553943422
5.455850369725967,0.9649156565431262
5.465854719443236,0.9535389616978437
5.475859069160505,0.9419274289553378
5.4858634188777735,0.930167498246656
5.495867768595041,0.918303852752904
5.505872118312309,0.9063411751581162
5.515876468029578,0.8942574476328498
5.525880817746847,0.8820295984463895
5.535885167464114,0.8696681108911708
5.545889517181383,0.8572515029477953
5.555893866898652,0.8449472605970287
5.5658982166159205,0.8330060544704714
5.575902566333188,0.8217225261505383
5.585906916050456,0.8113673834847895
5.595911265767725,0.802107967104164
5.605915615484994,0.7939425238846359
5.615919965202261,0.7866729193211464
5.62592431491953,0.7799304295229142
5.635928664636799,0.7732525780522193
5.645933014354068,0.7661917212612385
5.655937364071335,0.7584247820933512
5.6659417137886035,0.749832495871596
5.675946063505872,0.7405260212090425
5.685950413223141,0.7308149929898349
5.695954762940408,0.7211279942602475
5.705959112657677,0.7119083361409329
5.715963462374946,0.7035119131457696
5.725967812092215,0.6961300804435898
5.735972161809482,0.6897518127413037
5.7459765115267505,0.6841693596136135
5.755980861244019,0.6790227658328285
5.765985210961288,0.6738720120137457
5.775989560678555,0.6682812207410649
5.785993910395824,0.6618974676250485
5.795998260113093,0.6545078809063377
5.806002609830362,0.6460636531704872
5.816006959547629,0.6366680949066494
5.8260113092648975,0.626535918131377
5.836015658982166,0.6159390317753811
5.846020008699435,0.6051567302515896
5.856024358416702,0.5944436806392407
5.866028708133971,0.5840191666795214
5.87603305785124,0.5740700598988204
5.886037407568509,0.5647532602131587
5.896041757285776,0.5561844369287808
5.9060461070030446,0.5484087104586133
5.916050456720313,0.5413615269398337
5.926054806437582,0.5348383592415149
5.936059156154849,0.5284946422860958
5.946063505872118,0.5218903022393451
5.956067855589387,0.5145783826664442
5.966072205306656,0.506220044389573
5.976076555023923,0.4966952355944513
5.986080904741192,0.48617474888947465
5.99608525445846,0.47512697458085645
6.006089604175729,0.464249298400561
6.016093953892996,0.4543346727614697
6.026098303610265,0.4461021722351451
6.036102653327534,0.44003097276692615
6.046107003044803,0.436237259686503
6.05611135276207,0.4344233067714997
6.066115702479339,0.43391050967830364
6.0761200521966074,0.4337484740815197
6.086124401913876,0.4328756266491762
6.096128751631143,0.4302972590911857
6.106133101348412,0.4252461236648678
6.116137451065681,0.41729777158999815
6.12614180078295,0.4064248724784893
6.136146150500217,0.3929880635591013
6.146150500217486,0.37767217063194053
6.1561548499347545,0.36138392809667463
6.166159199652023,0.34513016094688265
6.17616354936929,0.3298945879204319
6.186167899086559,0.3165284104935784
6.196172248803828,0.3056660868090714
6.206176598521097,0.297674038485948
6.216180948238364,0.2926366469103649
6.226185297955633,0.2903803236135733
6.2361896476729015,0.2905321292961535
6.24619399739017,0.2926042869809509
6.256198347107437,0.2960907943491216
6.266202696824706,0.3005588254199001
6.276207046541975,0.3057175656195437
6.286211396259244,0.31145163103973783
6.296215745976511,0.31781477375308637
6.30622009569378,0.32498986721879936
6.3162244454110485,0.33322977220692657
6.326228795128317,0.3427974073396464
6.336233144845584,0.3539206798528736
6.346237494562853,0.36676990051550923
6.356241844280122,0.38145523156027084
6.366246193997391,0.39803386456093387
6.376250543714658,0.41651431980485004
6.386254893431927,0.4368493210528982
6.396259243149196,0.45891700907866784
6.406263592866464,0.4824987135586862
6.4162679425837315,0.5072659722759143
6.426272292301,0.5327877879590022
6.436276642018269,0.5585620387063414
6.446280991735538,0.5840658120365478
6.456285341452805,0.6088123455748439
6.466289691170074,0.6324001771867758
6.476294040887343,0.6545435092863489
6.486298390604611,0.6750797114740633
6.4963027403218785,0.693957131334722
6.506307090039147,0.7112111741344933
6.516311439756416,0.7269377439129274
6.526315789473685,0.7412711610737437
6.536320139190952,0.7543701780947578
6.546324488908221,0.7664123098041873
6.55632883862549,0.7775942755273546
6.5663331883427585,0.7881350208235466
6.5763375380600255,0.7982772677618151
6.586341887777294,0.8082836709124172
6.596346237494563,0.8184245815219343
6.606350587211832,0.8289564000615117
6.616354936929099,0.8400924691231609
6.626359286646368,0.851971760030015
6.636363636363637,0.8646330478795701
6.6463679860809055,0.878002600418849
6.656372335798173,0.8919009428806373
6.666376685515441,0.9060693599881894
6.67638103523271,0.920210909527974
6.686385384949979,0.934035954086442
6.696389734667246,0.947300522467041
6.706394084384515,0.9598281390910183
6.716398434101784,0.971511526592243
6.7264027838190525,0.9822977629431439
6.73640713353632,0.9921663074887722
6.746411483253588,1.001111437406458
6.756415832970857,1.0091381034578186
6.766420182688126,1.0162739345979073
6.776424532405393,1.0225925447861413
6.786428882122662,1.0282374272624726
6.796433231839931,1.033433923230926
6.8064375815572,1.0384798339822832
6.816441931274467,1.04371219581702
6.8264462809917354,1.049456136721488
6.836450630709004,1.05596864899491
6.846454980426273,1.0633931168938058
6.85645933014354,1.0717384237769834
6.866463679860809,1.0808899853933625
6.876468029578078,1.090651121123861
6.886472379295347,1.100804536384126
6.896476729012614,1.1111779100626002
6.9064810787298825,1.121696221078126
6.916485428447151,1.1324066852311512
6.92648977816442,1.1434689490293073
6.936494127881687,1.1551117121672472
6.946498477598956,1.1675652572277662
6.956502827316225,1.1809856714160856
6.966507177033494,1.1953894231232436
6.976511526750761,1.2106154872751764
6.9865158764680295,1.2263262791110416
6.996520226185298,1.242049292086653
7.006524575902567,1.2572508451875113
7.016528925619834,1.271424851266172
7.026533275337103,1.2841759188043609
7.036537625054372,1.2952788031965758
7.046541974771641,1.3047043160172387
7.056546324488908,1.312612190455287
7.0665506742061766,1.3193200328652808
7.076555023923445,1.3252611346744998
7.086559373640714,1.3309416818411854
7.096563723357981,1.3369016672403558
7.10656807307525,1.3436773425762276
7.116572422792519,1.3517600959738256
7.126576772509788,1.3615490274326594
7.136581122227055,1.3733010840538418
7.146585471944324,1.3870897941040987
7.156589821661592,1.402787080092762
7.166594171378861,1.4200795351248698
7.176598521096128,1.4385211915455178
7.186602870813397,1.457612617987867
7.196607220530666,1.4768862238100366
7.206611570247935,1.4959743339152247
7.216615919965202,1.5146416495516726
7.226620269682471,1.5327754240961189
7.2366246193997394,1.5503406915785245
7.246628969117008,1.5673190265622041
7.256633318834275,1.5836536886519865
7.266637668551544,1.5992203971927552
7.276642018268813,1.6138331505805847
7.286646367986082,1.6272823437611388
7.296650717703349,1.6393923805730055
7.306655067420618,1.6500812650819008
