# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.6668116572422793,1.4762202333061023
-0.6568073075250105,1.4738604874114907
-0.6468029578077426,1.4715972886536497
-0.6367986080904737,1.4692647549861526
-0.6267942583732058,1.4666880400344517
-0.616789908655937,1.46372793888487
-0.606785558938669,1.4603147968000014
-0.5967812092214002,1.456470067857967
-0.5867768595041323,1.452315131032025
-0.5767725097868635,1.4480666793267394
-0.5667681600695955,1.4440171564857884
-0.5567638103523267,1.4404987989820222
-0.5467594606350588,1.4378320566173026
-0.5367551109177899,1.4362636646462357
-0.526750761200522,1.4359051222081822
-0.5167464114832532,1.4366863744199643
-0.5067420617659852,1.4383395858109314
-0.4967377120487164,1.4404227034849233
-0.4867333623314485,1.4423827818973405
-0.47672901261417966,1.4436475922380636
-0.4667246628969117,1.4437248030633971
-0.4567203131796429,1.4422845237506499
-0.44671596346237497,1.439204916781698
-0.43671161374510614,1.4345709506157351
-0.4267072640278382,1.4286298484485775
-0.4167029143105694,1.4217188665206366
-0.40669856459330145,1.4141876642260738
-0.3966942148760326,1.406336643241934
-0.3866898651587647,1.398384899248158
-0.37668551544149587,1.3904699425049714
-0.36668116572422793,1.382670409355707
-0.3566768160069591,1.3750364821519547
-0.3466724662896912,1.3676126897344558
-0.33666811657242235,1.360443694873387
-0.3266637668551544,1.3535628974891905
-0.3166594171378865,1.3469723781920546
-0.30665506742061766,1.3406273803135857
-0.2966507177033497,1.3344372812029486
-0.2866463679860809,1.3282882200880997
-0.27664201826881296,1.3220827861188311
-0.26663766855154414,1.3157832790304143
-0.2566333188342762,1.3094408160739344
-0.24662896911700738,1.3031952393944664
-0.23662461939973944,1.297240110665888
-0.22662026968247062,1.2917600854698605
-0.21661591996520269,1.2868598158301459
-0.20661157024793386,1.2825093142242
-0.19660722053066593,1.278527443387731
-0.1866028708133971,1.2746133044396875
-0.17659852109612917,1.2704187802124332
-0.16659417137886035,1.265640503594367
-0.1565898216615924,1.260101887153044
-0.1465854719443236,1.2537986102153862
-0.13658112222705565,1.2468930853986713
-0.12657677250978683,1.2396603172802703
-0.11657242279251889,1.2324030411454836
-0.10656807307525007,1.2253628384958215
-0.09656372335798213,1.2186536267556194
-0.08655937364071331,1.2122354248857485
-0.07655502392344538,1.2059330823266283
-0.06655067420617655,1.1994912322168023
-0.05654632448890862,1.1926470757002723
-0.046541974771639794,1.185199136693061
-0.03653762505437186,1.177053287371994
-0.026533275337103035,1.1682357282692
-0.0165289256198351,1.1588734423367903
-0.006524575902566276,1.1491525320517055
0.003479773814701659,1.1392706997625714
0.013484123531970482,1.1294001299237888
0.023488473249239306,1.1196713535781588
0.03349282296650635,1.1101795707554283
0.043497172683775176,1.1010059577979416
0.053501522401044,1.0922412118488938
0.06350587211831282,1.0839989459100372
0.07351022183557987,1.076412077283213
0.0835145715528487,1.0696133752822352
0.09351892127011752,1.063708232947089
0.10352327098738634,1.0587506335826395
0.11352762070465339,1.0547313420615114
0.12353197042192221,1.0515819323016466
0.13353632013919103,1.0491920693459067
0.14354066985645986,1.047433100534804
0.1535450195737269,1.0461798117464955
0.16354936929099573,1.0453239186452066
0.17355371900826455,1.0447761967150806
0.18355806872553337,1.0444577099445416
0.19356241844280042,1.0442835507469912
0.20356676816006924,1.0441446474944391
0.21357111787733807,1.0438944815570703
0.2235754675946069,1.043347598082614
0.23357981731187394,1.0422948429110186
0.24358416702914276,1.0405357627916012
0.2535885167464116,1.0379220487699168
0.2635928664636804,1.0343992623202585
0.27359721618094746,1.0300304298476182
0.2836015658982163,1.0249872645392768
0.2936059156154851,1.0195037148400703
0.3036102653327539,1.0138001730475057
0.313614615050021,1.0080001560623653
0.3236189647672898,1.002068716388399
0.3336233144845586,0.9957989625492752
0.34362766420182744,0.9888594100530074
0.3536320139190945,0.9808945427217597
0.3636363636363633,0.9716512458526728
0.37364071335363214,0.9610922897371107
0.38364506307090096,0.9494595267238068
0.393649412788168,0.9372637546626246
0.40365376250543683,0.9252003037006749
0.41365811222270565,0.9140115831465399
0.4236624619399745,0.9043327020371218
0.4336668116572415,0.8965595787029488
0.44367116137451035,0.8907707678451393
0.45367551109177917,0.8867184003935348
0.463679860809048,0.8838857846867252
0.47368421052631504,0.881594493941059
0.48368856024358386,0.8791352170830209
0.4936929099608527,0.8758948752030135
0.5036972596781215,0.8714563235289211
0.5137016093953886,0.8656544851320915
0.5237059591126574,0.8585821976794863
0.5337103088299262,0.8505488719362992
0.543714658547195,0.8420037909684784
0.5537190082644621,0.8334419591123915
0.5637233579817309,0.8253124496367944
0.5737277076989997,0.8179466076023675
0.5837320574162685,0.8115169925159663
0.5937364071335356,0.806029670084157
0.6037407568508044,0.8013450367277498
0.6137451065680732,0.7972178786408436
0.6237494562853421,0.7933464763509944
0.6337538060026091,0.789422351604429
0.6437581557198779,0.7851749570967685
0.6537625054371468,0.7804077200450268
0.6637668551544156,0.7750228925403736
0.6737712048716826,0.7690332181037995
0.6837755545889515,0.7625594476040795
0.6937799043062203,0.7558146719943032
0.7037842540234891,0.7490787768412083
0.7137886037407561,0.7426679093625363
0.723792953458025,0.7369037071883049
0.7337973031752938,0.7320851378500665
0.7438016528925626,0.7284632091200509
0.7538060026098297,0.7262171251198491
0.7638103523270985,0.7254308428753297
0.7738147020443673,0.7260714298624886
0.7838190517616361,0.7279739091666626
0.7938234014789032,0.7308395637620103
0.803827751196172,0.734254414696719
0.8138321009134408,0.7377312741517993
0.8238364506307096,0.7407731200042951
0.8338408003479767,0.7429491725641674
0.8438451500652455,0.7439699077514997
0.8538494997825143,0.7437449434592133
0.8638538494997832,0.7424092061434033
0.8738581992170502,0.7403080507244373
0.883862548934319,0.7379401919915235
0.8938668986515879,0.7358667344494002
0.9038712483688567,0.7346030355915594
0.9138755980861237,0.7345152866177479
0.9238799478033926,0.735743785569353
0.9338842975206614,0.7381693995830839
0.9438886472379302,0.7414298234617591
0.9538929969551972,0.7449806237030538
0.9638973466724661,0.7481861154443268
0.9739016963897349,0.7504197605211829
0.9839060461070037,0.7511542775436634
0.9939103958242708,0.750027182355556
1.0039147455415396,0.7468754978334304
1.0139190952588084,0.7417408216604922
1.0239234449760772,0.7348505660273407
1.0339277946933443,0.7265824064533656
1.043932144410613,0.7174178770926218
1.053936494127882,0.7078895240045746
1.0639408438451508,0.698525624601263
1.0739451935624178,0.6897975477443689
1.0839495432796866,0.6820764063422697
1.0939538929969554,0.675606133047854
1.1039582427142243,0.6704982398834175
1.1139625924314913,0.6667492140021719
1.1239669421487601,0.6642759873556151
1.133971291866029,0.6629602132016345
1.1439756415832978,0.6626900374628186
1.1539799913005648,0.663389488226152
1.1639843410178337,0.6650299535011198
1.1739886907351025,0.667623815545249
1.1839930404523713,0.6712051796788526
1.1939973901696384,0.6758053180494442
1.2040017398869072,0.6814305104622503
1.214006089604176,0.6880479648499136
1.2240104393214448,0.6955825304308761
1.2340147890387119,0.7039240242725907
1.2440191387559807,0.7129428135473888
1.2540234884732495,0.7225100336577516
1.2640278381905183,0.7325184518290742
1.2740321879077854,0.742900450870131
1.2840365376250542,0.7536408305875537
1.294040887342323,0.7647838484219577
1.3040452370595919,0.7764355842754386
1.314049586776859,0.788763555323612
1.3240539364941277,0.8019949372316308
1.3340582862113965,0.8164128050895849
1.3440626359286654,0.8323473621296149
1.3540669856459324,0.8501576296509742
1.3640713353632012,0.8701998795417418
1.37407568508047,0.8927826626854962
1.384080034797739,0.9181137382208551
1.394084384515006,0.9462495017979542
1.4040887342322748,0.9770602718120397
1.4140930839495436,1.0102233895918005
1.4240974336668124,1.045250437639454
1.4341017833840795,1.081546560520958
1.4441061331013483,1.1184915079026265
1.454110482818617,1.1555262194164095
1.464114832535886,1.1922271719935666
1.474119182253153,1.2283535150765057
1.4841235319704218,1.2638581589621178
1.4941278816876906,1.298861683266407
1.5041322314049594,1.3335953424314642
1.5141365811222265,1.3683250566424872
1.5241409308394953,1.4032711247827385
1.5341452805567641,1.4385381333120362
1.544149630274033,1.474066474515411
1.5541539799913,1.5096119744566943
1.5641583297085688,1.5447547206459893
1.5741626794258377,1.5789335979074346
1.5841670291431065,1.61150009743451
1.5941713788603735,1.6417837034953648
1.6041757285776423,1.6691610372598344
1.6141800782949112,1.6931212960836817
1.62418442801218,1.7133210778071255
1.634188777729447,1.7296226066209848
1.6441931274467159,1.7421110465773029
1.6541974771639847,1.7510891085323583
1.6642018268812535,1.7570501405821706
1.6742061765985206,1.760633614171183
1.6842105263157894,1.7625687203931941
1.6942148760330582,1.7636124416873007
1.704219225750327,1.764488217197461
1.714223575467594,1.7658306717701253
1.724227925184863,1.7681412162210548
1.7342322749021317,1.7717587003076611
1.7442366246194005,1.776848430580695
1.7542409743366676,1.7834113503860356
1.7642453240539364,1.7913127748943065
1.7742496737712052,1.800326923898022
1.784254023488474,1.8101902080415544
1.794258373205741,1.8206537465046415
1.80426272292301,1.8315248915746123
1.8142670726402788,1.8426891904863956
1.8242714223575476,1.8541081195937659
1.8342757720748146,1.86579323629588
1.8442801217920834,1.8777627897634654
1.8542844715093523,1.8899909630300642
1.864288821226621,1.9023618294748117
1.8742931709438881,1.91463945230544
1.884297520661157,1.926462587731961
1.8943018703784258,1.9373678486571804
1.9043062200956946,1.9468398468242976
1.9143105698129617,1.9543817045009042
1.9243149195302305,1.9595952503180496
1.9343192692474993,1.962257783565209
1.9443236189647681,1.9623817927888467
1.9543279686820352,1.9602454779337766
1.964332318399304,1.9563852745215875
1.9743366681165728,1.9515467338797592
1.9843410178338416,1.9465968822654602
1.9943453675511087,1.9424089233440502
2.0043497172683775,1.939737450609831
2.0143540669856463,1.9391070692348789
2.024358416702915,1.9407372950185522
2.034362766420182,1.9445206121631746
2.044367116137451,1.950059378272878
2.05437146585472,1.9567537066562137
2.0643758155719887,1.9639205917920224
2.0743801652892557,1.9709180605828824
2.0843845150065246,1.9772488253559684
2.0943888647237934,1.9826250215628094
2.104393214441062,1.9869863179824607
2.1143975641583292,1.9904744780591406
2.124401913875598,1.9933755715879233
2.134406263592867,1.9960452973473992
2.1444106133101357,1.9988335339733756
2.1544149630274028,2.0020222069398104
2.1644193127446716,2.0057866284345733
2.1744236624619404,2.0101850300774946
2.1844280121792092,2.0151744730101773
2.1944323618964763,2.0206447387389606
2.204436711613745,2.026457084296728
2.214441061331014,2.0324740211954637
2.2244454110482828,2.038570654788677
2.23444976076555,2.0446265690995253
2.2444541104828186,2.050506512476922
2.2544584602000874,2.0560440404226967
2.2644628099173545,2.061041774200038
2.2744671596346233,2.065294920588015
2.284471509351892,2.0686342528632693
2.294475859069161,2.0709756847592327
2.304480208786428,2.0723599473565484
2.314484558503697,2.072968986861311
2.3244889082209657,2.0731135774881793
2.3344932579382345,2.0731954067505636
2.3444976076555015,2.0736529623055615
2.3545019573727703,2.0749024086607353
2.364506307090039,2.0772831419168822
2.374510656807308,2.081014976906751
2.384515006524575,2.0861717204432675
2.394519356241844,2.0926745731721548
2.4045237059591127,2.100307439909206
2.4145280556763815,2.1087536081342964
2.4245324053936486,2.117649045862084
2.4345367551109174,2.1266427969063386
2.444541104828186,2.1354515569060317
2.454545454545455,2.1438953529248073
2.464549804262722,2.1519051266700027
2.474554153979991,2.1595002484325385
2.4845585036972597,2.1667425898308745
2.4945628534145285,2.173681151915141
2.5045672031317956,2.180304960434494
2.5145715528490644,2.186520506625876
2.5245759025663332,2.192163373935191
2.534580252283602,2.197043404919871
2.544584602000869,2.2010117190911376
2.554588951718138,2.204029558312088
2.5645933014354068,2.2062162619795704
2.5745976511526756,2.207858019972117
2.5846020008699426,2.2093695668827937
2.5946063505872115,2.2112147399825637
2.6046107003044803,2.2138047087250703
2.614615050021749,2.217400699314078
2.624619399739016,2.2220485628347473
2.634623749456285,2.22756510882258
2.644628099173554,2.23358257610533
2.6546324488908226,2.2396415690450895
2.6646367986080897,2.24530874400956
2.6746411483253585,2.2502876623842543
2.6846454980426273,2.254492185514009
2.694649847759896,2.25806177676319
2.704654197477163,2.2613145320397288
2.714658547194432,2.264651895479325
2.724662896911701,2.268443212307795
2.7346672466289697,2.272923926458696
2.7446715963462367,2.2781364181196984
2.7546759460635055,2.2839287264221313
2.7646802957807743,2.290008262925546
2.774684645498043,2.2960311058279728
2.78468899521531,2.3016979474431944
2.794693344932579,2.30682810260063
2.804697694649848,2.3113925414161502
2.8147020443671167,2.3155018729495573
2.8247063940843837,2.319360043672831
2.8347107438016526,2.3232040484669803
2.8447150935189214,2.327251259270165
2.85471944323619,2.331669383244905
2.8647237929534572,2.3365728481582897
2.874728142670726,2.3420383700722343
2.884732492387995,2.3481259178742833
2.8947368421052637,2.354891432308122
2.9047411918225308,2.362383789480443
2.9147455415397996,2.370627521840852
2.9247498912570684,2.379600627896837
2.9347542409743372,2.389220044182884
2.9447585906916043,2.39934471006682
2.954762940408873,2.4097988347903305
2.964767290126142,2.4204091330839725
2.9747716398434108,2.431043200199278
2.984775989560678,2.4416346636599124
2.9947803392779466,2.452184970933228
3.0047846889952154,2.4627399511168364
3.0147890387124843,2.4733482933845545
3.0247933884297513,2.4840153194240955
3.03479773814702,2.4946667344708593
3.044802087864289,2.5051334253840767
3.054806437581558,2.5151617557617327
3.064810787298825,2.5244469017583446
3.0748151370160937,2.532681738865278
3.0848194867333625,2.5396114163783996
3.0948238364506313,2.5450835459933567
3.1048281861678984,2.549084902219214
3.114832535885167,2.5517571005043407
3.124836885602436,2.5533860534535378
3.134841235319705,2.5543636699291303
3.144845585036972,2.5551254587143224
3.1548499347542407,2.5560736896518548
3.1648542844715095,2.557500887048891
3.1748586341887783,2.5595307135594325
3.1848629839060454,2.5620913462342707
3.194867333623314,2.5649300916077644
3.204871683340583,2.5676685111888435
3.214876033057852,2.569887129075609
3.224880382775119,2.5712207104017355
3.2348847324923877,2.5714415936460226
3.2448890822096566,2.5705109429587836
3.2548934319269254,2.568585714407078
3.2648977816441924,2.5659805569952647
3.2749021313614612,2.5630955690430426
3.28490648107873,2.560329385065604
3.294910830795999,2.5580000018685496
3.304915180513266,2.556292370863848
3.3149195302305348,2.5552433756158677
3.3249238799478036,2.5547641394662906
3.3349282296650724,2.554689897571986
3.3449325793823395,2.5548415380978904
3.3549369290996083,2.5550816146707955
3.364941278816877,2.5553508349268244
3.374945628534146,2.5556772155605496
3.384949978251413,2.5561572558093197
3.394954327968682,2.5569148643680637
3.4049586776859506,2.5580483269491654
3.4149630274032194,2.5595779852323446
3.4249673771204865,2.561407550936668
3.4349717268377553,2.563310112974723
3.444976076555024,2.5649457603443353
3.454980426272293,2.5659113123661115
3.46498477598956,2.5658145727074735
3.474989125706829,2.5643575327175974
3.4849934754240977,2.56140766074552
3.4949978251413665,2.5570364314346765
3.5050021748586335,2.551510877776998
3.5150065245759023,2.545236194667537
3.525010874293171,2.5386619023034704
3.53501522401044,2.532176041096927
3.545019573727707,2.52601696173448
3.555023923444976,2.520228269041953
3.5650282731622447,2.514670230309379
3.5750326228795135,2.5090841805976676
3.5850369725967806,2.5031904540350873
3.5950413223140494,2.496790237788288
3.605045672031318,2.4898406880920714
3.615050021748587,2.4824809529131886
3.625054371465854,2.47500172430788
3.635058721183123,2.4677678389548228
3.6450630709003917,2.461117023601289
3.6550674206176605,2.455264169931465
3.6650717703349276,2.450238071315438
3.6750761200521964,2.4458677446237203
3.6850804697694652,2.441821763130506
3.695084819486734,2.4376905688452104
3.705089169204001,2.433091859932851
3.71509351892127,2.4277745924678875
3.7250978686385388,2.4216980146643214
3.7351022183558076,2.415067551738103
3.7451065680730746,2.408317968402575
3.7551109177903434,2.402044632352769
3.7651152675076123,2.396894280323377
3.775119617224881,2.3934355436474126
3.785123966942148,2.3920346260800076
3.795128316659417,2.392761455369102
3.805132666376686,2.3953460599546585
3.8151370160939546,2.3991950641766704
3.8251413658112217,2.4034664228381546
3.8351457155284905,2.4071895265657193
3.8451500652457593,2.4094097563900503
3.855154414963028,2.409332608509603
3.865158764680295,2.406442899365862
3.875163114397564,2.4005789952152776
3.885167464114833,2.391949860375676
3.8951718138321016,2.381092937539738
3.9051761635493687,2.3687817760181122
3.9151805132666375,2.355901626431783
3.9251848629839063,2.3433165962990077
3.935189212701175,2.3317519432903717
3.945193562418442,2.321709809042302
3.955197912135711,2.3134279817439736
3.96520226185298,2.3068818859137448
3.9752066115702487,2.3018224874512296
3.9852109612875157,2.2978385537089188
3.9952153110047846,2.294430659044782
4.005219660722053,2.29108542891512
4.015224010439322,2.2873405580097437
4.025228360156589,2.2828334041067517
4.035232709873858,2.277328400923169
4.045237059591127,2.2707214644326585
4.055241409308396,2.2630231583097298
4.065245759025663,2.2543262870909406
4.075250108742932,2.244766894137932
4.0852544584602,2.234489196186756
4.095258808177469,2.2236238763629017
4.105263157894736,2.2122852024088933
4.115267507612005,2.200586440661706
4.125271857329274,2.188666681130008
4.135276207046543,2.1767175546023743
4.14528055676381,2.164997169379553
4.155284906481079,2.1538216699156414
4.1652892561983474,2.1435314743426392
4.175293605915616,2.134437555360849
4.185297955632883,2.126760477496126
4.195302305350152,2.120578849134138
4.205306655067421,2.115802910494129
4.21531100478469,2.112183126802108
4.225315354501957,2.1093543588309784
4.235319704219226,2.106906052918769
4.2453240539364945,2.1044609971600816
4.255328403653763,2.101742157917173
4.26533275337103,2.098610222306126
4.275337103088299,2.0950630429791843
4.285341452805568,2.0911995661958325
4.295345802522837,2.08716122032664
4.305350152240104,2.083069596104616
4.315354501957373,2.078978693932681
4.3253588516746415,2.074853634147912
4.33536320139191,2.0705782536353543
4.345367551109177,2.0659850719828348
4.355371900826446,2.0608956776288205
4.365376250543715,2.055158899565414
4.375380600260984,2.048677514090651
4.385384949978251,2.041419724800095
4.39538929969552,2.0334169917768254
4.4053936494127885,2.024753274501125
4.415397999130057,2.015551679594841
4.425402348847324,2.0059631448394666
4.435406698564593,1.996159123301202
4.445411048281862,1.9863275006343792
4.455415397999131,1.9766692216182515
4.465419747716398,1.967392770969093
4.475424097433667,1.958704501619862
4.485428447150936,1.9507941276855407
4.495432796868204,1.943815837302336
4.5054371465854715,1.937866258617453
4.51544149630274,1.9329613066995934
4.525445846020009,1.9290152511834544
4.535450195737278,1.9258271516510816
4.545454545454545,1.923081194307603
4.555458895171814,1.9203669257806233
4.565463244889083,1.9172217702574956
4.575467594606351,1.9131917903970157
4.5854719443236185,1.9078994780072072
4.595476294040887,1.9011026297230986
4.605480643758156,1.8927288153738424
4.615484993475425,1.8828762412034652
4.625489343192692,1.871781855566504
4.635493692909961,1.8597673205157226
4.64549804262723,1.8471789888063919
4.6555023923444985,1.8343373402316094
4.6655067420617655,1.8215054530196706
4.675511091779034,1.8088782454360084
4.685515441496303,1.796587981872086
4.695519791213572,1.7847189102340864
4.705524140930839,1.773324586973347
4.715528490648108,1.762443554921438
4.725532840365377,1.7521106494785994
4.7355371900826455,1.7423617212735527
4.745541539799913,1.7332299096312576
4.755545889517181,1.7247332488024962
4.76555023923445,1.7168568879168966
4.775554588951719,1.7095373380436802
4.785558938668986,1.702658364245448
4.795563288386255,1.696066042558777
4.805567638103524,1.689603630360946
4.815571987820791,1.6831574848557158
4.82557633753806,1.6766975172431318
4.835580687255328,1.6702938023815233
4.845585036972597,1.664096982497327
4.855589386689864,1.6582825435625688
4.865593736407133,1.652973340705237
4.875598086124402,1.6481651126780086
4.885602435841671,1.6436816237046745
4.895606785558938,1.6391781983288494
4.905611135276207,1.6341972815231964
4.9156154849934754,1.6282626006959933
4.925619834710744,1.6209856016754476
4.935624184428011,1.612153575467425
4.94562853414528,1.6017745931252374
4.955632883862549,1.590067791567308
4.965637233579818,1.5774039134960582
4.975641583297085,1.5642148028879834
4.985645933014354,1.5508975711766246
4.9956502827316225,1.537737798666086
5.005654632448891,1.5248677872382388
5.015658982166158,1.5122640663828417
5.025663331883427,1.499777302751115
5.035667681600696,1.4871808499183263
5.045672031317965,1.4742228768800865
5.055676381035232,1.4606706779765923
5.065680730752501,1.4463421598054964
5.0756850804697695,1.4311258144573342
5.085689430187038,1.4149943722500888
5.095693779904305,1.3980175957815033
5.105698129621574,1.3803765474424567
5.115702479338843,1.3623765576584328
5.125706829056112,1.3444511795040635
5.135711178773379,1.3271468492237046
5.145715528490648,1.3110793962837282
5.1557198782079166,1.2968594012266716
5.165724227925185,1.284992624320941
5.175728577642452,1.2757718463611052
5.185732927359721,1.2691841617443564
5.19573727707699,1.264859883777389
5.205741626794259,1.2620838860170267
5.215745976511526,1.259877689635664
5.225750326228795,1.2571435990847857
5.235754675946064,1.2528452165543944
5.245759025663332,1.246186828978231
5.2557633753805995,1.2367515007961283
5.265767725097868,1.2245657635148202
5.275772074815137,1.2100758862165248
5.285776424532406,1.1940422491298555
5.295780774249673,1.177378174160317
5.305785123966942,1.1609719559163383
5.315789473684211,1.1455323861324598
5.325793823401479,1.1314888559935847
5.3357981731187465,1.1189606087197144
5.345802522836015,1.1077913804854382
5.355806872553284,1.0976309831081228
5.365811222270553,1.0880379245879792
5.37581557198782,1.0785776477161624
5.385819921705089,1.068897502656644
5.395824271422358,1.0587688816140093
5.4058286211396265,1.0480958724758824
5.4158329708568935,1.0368963594498055
5.425837320574162,1.0252651823852856
5.435841670291431,1.0133302163095734
5.4458460200087,1.0012117468659196
5.455850369725967,0.9889937166498253
5.465854719443236,0.9767124041951628
5.475859069160505,0.9643640067899552
5.4858634188777735,0.951927996788277
5.495867768595041,0.939399089007735
5.505872118312309,0.926818422409178
5.515876468029578,0.914294879231597
5.525880817746847,0.9020101602462235
5.535885167464114,0.8902052313959482
5.545889517181383,0.8791496589101225
5.555893866898652,0.8690982023524301
5.5658982166159205,0.8602407645696488
5.575902566333188,0.8526530069354997
5.585906916050456,0.8462561767744768
5.595911265767725,0.8407957217619443
5.605915615484994,0.8358478939382725
5.615919965202261,0.8308602756312163
5.62592431491953,0.825225310482432
5.635928664636799,0.8183765508062346
5.645933014354068,0.8098883027841506
5.655937364071335,0.7995543797404278
5.6659417137886035,0.7874237261107947
5.675946063505872,0.7737804604817297
5.685950413223141,0.7590711648277556
5.695954762940408,0.7437983046514448
5.705959112657677,0.7284098532175313
5.715963462374946,0.7132170223335375
5.725967812092215,0.6983630321487341
5.735972161809482,0.6838486152420443
5.7459765115267505,0.6696003785891349
5.755980861244019,0.6555535132531529
5.765985210961288,0.6417163822434129
5.775989560678555,0.6281929291567632
5.785993910395824,0.6151563601967532
5.795998260113093,0.6027871339344364
5.806002609830362,0.5912021047265552
5.816006959547629,0.5804043909619083
5.8260113092648975,0.570274582423571
5.836015658982166,0.5606074358703589
5.846020008699435,0.5511811425663493
5.856024358416702,0.5418351551020534
5.866028708133971,0.53253101044679
5.87603305785124,0.5233780631858146
5.886037407568509,0.5146186791616405
5.896041757285776,0.5065800416941444
5.9060461070030446,0.49960801409959876
5.916050456720313,0.4940005960605592
5.926054806437582,0.4899551275035197
5.936059156154849,0.4875369833469242
5.946063505872118,0.48667088692913774
5.956067855589387,0.4871511864677973
5.966072205306656,0.4886652355120622
5.976076555023923,0.4908240304870427
5.986080904741192,0.49319557333783326
5.99608525445846,0.49533813850395036
6.006089604175729,0.4968321113762208
6.016093953892996,0.4973099868689169
6.026098303610265,0.4964842801229944
6.036102653327534,0.4941724284105284
6.046107003044803,0.49031640349356553
6.05611135276207,0.48499323382531256
6.066115702479339,0.4784118430454004
6.0761200521966074,0.47089248827428903
6.086124401913876,0.4628281167688552
6.096128751631143,0.45463172909190297
6.106133101348412,0.44667890349011846
6.116137451065681,0.439257955282333
6.12614180078295,0.4325399470715931
6.136146150500217,0.42657622370993054
6.146150500217486,0.4213233060562748
6.1561548499347545,0.4166864150195163
6.166159199652023,0.4125669221455489
6.17616354936929,0.4088983300586355
6.186167899086559,0.405660748102144
6.196172248803828,0.40287345205057895
6.206176598521097,0.4005750837349578
6.216180948238364,0.3988068176506245
6.226185297955633,0.3976122595150085
6.2361896476729015,0.3970588693079216
6.24619399739017,0.39727275484840024
6.256198347107437,0.39846757387404624
6.266202696824706,0.40094479800551713
6.276207046541975,0.4050497842296459
6.286211396259244,0.4110845097039638
6.296215745976511,0.41919756145540826
6.30622009569378,0.42928681938793406
6.3162244454110485,0.4409530844620668
6.326228795128317,0.45353086637128187
6.336233144845584,0.4661988044293751
6.346237494562853,0.478145020769689
6.356241844280122,0.4887423603079258
6.366246193997391,0.4976830538787157
6.376250543714658,0.505034358984389
6.386254893431927,0.5112019518507742
6.396259243149196,0.5168169462244475
6.406263592866464,0.5225847799497563
6.4162679425837315,0.5291421826810595
6.426272292301,0.5369602153268936
6.436276642018269,0.5463113458785828
6.446280991735538,0.5572950678427371
6.456285341452805,0.569898396086712
6.466289691170074,0.5840603833931683
6.476294040887343,0.5997145137483022
6.486298390604611,0.616795977347501
6.4963027403218785,0.635216546309631
6.506307090039147,0.6548222823347645
6.516311439756416,0.6753549084681651
6.526315789473685,0.6964355276553335
6.536320139190952,0.7175811922770179
6.546324488908221,0.738253886216651
6.55632883862549,0.7579313631670613
6.5663331883427585,0.7761828595599436
6.5763375380600255,0.7927314428304607
6.586341887777294,0.807488526687822
6.596346237494563,0.8205533602237615
6.606350587211832,0.8321787652828552
6.616354936929099,0.8427117380069327
6.626359286646368,0.8525221156506905
6.636363636363637,0.8619337560926695
6.6463679860809055,0.871170967606987
6.656372335798173,0.8803291901611907
6.666376685515441,0.8893741554803672
6.67638103523271,0.8981687008755839
6.686385384949979,0.9065216307709315
6.696389734667246,0.9142490558840847
6.706394084384515,0.9212361743780794
6.716398434101784,0.927487183314716
6.7264027838190525,0.9331532592910828
6.73640713353632,0.9385329538513196
6.746411483253588,0.9440447972926979
6.756415832970857,0.9501769344486594
6.766420182688126,0.9574220748653921
6.776424532405393,0.9662075821236437
6.786428882122662,0.976830619775839
6.796433231839931,0.989407669484744
6.8064375815572,1.0038467785113385
6.816441931274467,1.0198491355785493
6.8264462809917354,1.0369431052038607
6.836450630709004,1.0545481590885895
6.846454980426273,1.0720589750035066
6.85645933014354,1.0889335173496393
6.866463679860809,1.1047660057156223
6.876468029578078,1.119328349893287
6.886472379295347,1.132571812415141
6.896476729012614,1.144591864406515
6.9064810787298825,1.1555694736343718
6.916485428447151,1.1657077509349751
6.92648977816442,1.17518225210579
6.936494127881687,1.1841170974867796
6.946498477598956,1.1925901387296254
6.956502827316225,1.2006618466238625
6.966507177033494,1.2084167038519726
6.976511526750761,1.2160034788589567
6.9865158764680295,1.223661482094097
6.996520226185298,1.2317230068509395
7.006524575902567,1.24058704951848
7.016528925619834,1.2506656976912012
7.026533275337103,1.2623116334965154
7.036537625054372,1.2757417018617159
7.046541974771641,1.2909754572274332
7.056546324488908,1.3078070288643926
7.0665506742061766,1.3258225129503365
7.076555023923445,1.3444641825496533
7.086559373640714,1.3631298317985068
7.096563723357981,1.3812845280545851
7.10656807307525,1.3985568446931844
7.116572422792519,1.414794614749981
7.126576772509788,1.4300660678680455
7.136581122227055,1.4446077907377681
7.146585471944324,1.45873632030767
7.156589821661592,1.4727502284186307
7.166594171378861,1.486850916734129
7.176598521096128,1.5011026856096081
7.186602870813397,1.5154388377629016
7.196607220530666,1.5297055944931426
7.206611570247935,1.5437246060559742
7.216615919965202,1.5573512802206455
7.226620269682471,1.5705106102006843
7.2366246193997394,1.5832023653177885
7.246628969117008,1.5954793361300414
7.256633318834275,1.607411555499347
7.266637668551544,1.6190531355686035
7.276642018268813,1.6304258336084394
7.286646367986082,1.6415261226623366
7.296650717703349,1.6523532738453899
7.306655067420618,1.6629479862541254
7.3166594171378865,1.6734269607915435
7.326663766855155,1.6839996415485528
7.336668116572422,1.6949586718459013
7.346672466289691,1.7066436157541776
7.35667681600696,1.7193856233958662
7.366681165724227,1.7334464448901392
7.376685515441496,1.748966786110458
7.386689865158765,1.765936052667354
7.3966942148760335,1.78418916371657
