# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.12,9.4552387823779e-11,
5.122,9.326293095456191e-11,
5.124,9.16538956379141e-11,
5.126,8.987588544211608e-11,
5.128,8.81007933031683e-11,
5.13,8.649653435364541e-11,
5.132,8.51994250837872e-11,
5.134,8.42893153643765e-11,
5.136,8.377288736415721e-11,
5.138,8.35792969048623e-11,
5.14,8.35697515382765e-11,
5.142,8.35599262557565e-11,
5.144,8.33514190547595e-11,
5.146,8.276711298395459e-11,
5.148,8.16848699117459e-11,
5.15,8.00647085604424e-11,
5.152,7.796554562469409e-11,
5.154,7.55485693418948e-11,
5.156,7.30651116471383e-11,
5.158,7.08281494015134e-11,
5.16,6.91683650361598e-11,
5.162,6.83789402555004e-11,
5.164,6.8657119629711e-11,
5.166,7.005422041866051e-11,
5.168,7.24473141079255e-11,
5.17,7.55437750223913e-11,
5.172,7.892358027448971e-11,
5.174,8.21147874614832e-11,
5.176,8.468719024397501e-11,
5.178,8.634176260670591e-11,
5.18,8.69717701477352e-11,
5.182,8.66772490768105e-11,
5.184,8.57268672472712e-11,
5.186,8.44765195064848e-11,
5.188,8.326740731255859e-11,
5.19,8.2333268661217e-11,
5.192,8.17439637426039e-11,
5.194,8.14011783505835e-11,
5.196,8.108556115617009e-11,
5.198,8.053805915309699e-11,
5.2,7.954794301386791e-11,
5.202,7.80190628820478e-11,
5.204,7.599467700313201e-11,
5.206,7.3636390494184e-11,
5.208,7.11686763296505e-11,
5.21,6.881146220778229e-11,
5.212,6.672522805534461e-11,
5.214,6.49862803651392e-11,
5.216,6.35965197537711e-11,
5.218,6.25184038745408e-11,
5.22,6.17166325804729e-11,
5.222,6.11870311547166e-11,
5.224,6.09601402300439e-11,
5.226,6.107874560740749e-11,
5.228,6.15603123750039e-11,
5.23,6.236183549752299e-11,
5.232,6.336384904143339e-11,
5.234,6.43826071257586e-11,
5.236,6.52081683044018e-11,
5.238,6.56558976746876e-11,
5.24,6.561380799925521e-11,
5.242,6.506959458310179e-11,
5.244,6.4108805227163e-11,
5.246,6.28855879999274e-11,
5.248,6.15764787115561e-11,
5.25,6.03323841235284e-11,
5.252,5.9243288857058e-11,
5.254,5.83247514505711e-11,
5.256,5.7527747978438994e-11,
5.258,5.6766169178188805e-11,
5.26,5.595179833618021e-11,
5.262,5.5025717879498706e-11,
5.264,5.39774492594152e-11,
5.266,5.2847670558983206e-11,
5.268,5.1715391523854295e-11,
5.27,5.0674465309542104e-11,
5.272,4.98066774136631e-11,
5.274,4.91587498921753e-11,
5.276,4.872890907674e-11,
5.278,4.84656538964692e-11,
5.28,4.82781346785679e-11,
5.282,4.80547335512309e-11,
5.284,4.76847634990216e-11,
5.286,4.70782371195549e-11,
5.288,4.6179628034162e-11,
5.29,4.49736528321826e-11,
5.292,4.34830364178102e-11,
5.294,4.17598023838206e-11,
5.296,3.9872362122088796e-11,
5.298,3.78908370414157e-11,
5.3,3.58727596491802e-11,
5.302,3.3851139457967696e-11,
5.304,3.1826605796397894e-11,
5.306,2.97651723102339e-11,
5.308,2.76025435783096e-11,
5.31,2.52548291012235e-11,
5.312,2.26340974029022e-11,
5.314,1.9665909389231e-11,
5.316,1.63052846224389e-11,
5.318,1.2547830579311e-11,
5.32,8.43403162050329e-12,
5.322,4.04629991143548e-12,
5.324,-4.99994898931782e-13,
5.326,-5.06969523601694e-12,
5.328,-9.5230595175744e-12,
5.33,-1.3731418185995199e-11,
5.332,-1.7591808676708e-11,
5.334,-2.10390871649584e-11,
5.336,-2.40535139385983e-11,
5.338,-2.66618246108933e-11,
5.34,-2.8930259240187198e-11,
5.342,-3.09498857740469e-11,
5.344,-3.28168040696298e-11,
5.346,-3.46118803775406e-11,
5.348,-3.6385538212837894e-11,
5.35,-3.8151915091609296e-11,
5.352,-3.98940850174714e-11,
5.354,-4.1578489442119003e-11,
5.356,-4.31740826818522e-11,
5.358,-4.4670557732532104e-11,
5.36,-4.60908369940348e-11,
5.362,-4.74952640254344e-11,
5.364,-4.89772333752488e-11,
5.366,-5.06515903847462e-11,
5.368,-5.26377343401873e-11,
5.37,-5.5039149056174e-11,
5.372,-5.79211149633846e-11,
5.374,-6.128917328354761e-11,
5.376,-6.50724470335875e-11,
5.378,-6.91172802236508e-11,
5.38,-7.31967001301035e-11,
5.382,-7.70386300001969e-11,
5.384,-8.03710530341252e-11,
5.386,-8.29762258004276e-11,
5.388,-8.474109050600809e-11,
5.39,-8.568917788558591e-11,
5.392,-8.59822208274573e-11,
5.394,-8.58868441463697e-11,
5.396,-8.57116250890237e-11,
5.398,-8.572916683670691e-11,
5.4,-8.61036656212096e-11,
5.402,-8.68445597258948e-11,
5.404,-8.780051876324058e-11,
5.406,-8.869733236355199e-11,
5.408,-8.92105857007796e-11,
5.41,-8.90539146611376e-11,
5.412,-8.805861470182041e-11,
5.414,-8.622266708614209e-11,
5.416,-8.37159662265138e-11,
5.418,-8.084121928661351e-11,
5.42,-7.79626428724175e-11,
5.422,-7.54234632094693e-11,
5.424,-7.34753751513056e-11,
5.426,-7.22381858144788e-11,
5.428,-7.16976510876034e-11,
5.43,-7.173754487713041e-11,
5.432,-7.21922030979119e-11,
5.434,-7.29011731469695e-11,
5.436,-7.37493100516875e-11,
5.438,-7.468240940375441e-11,
5.44,-7.56974920939202e-11,
5.442,-7.68148704010379e-11,
5.444,-7.804376808096121e-11,
5.446,-7.9353316026711e-11,
5.448,-8.06573488384434e-11,
5.45,-8.18159797405128e-11,
5.452,-8.265197736648301e-11,
5.454,-8.2976648235934e-11,
5.456,-8.26187408452725e-11,
5.458,-8.145067110685851e-11,
5.46,-7.940775846098879e-11,
5.462,-7.64979290731339e-11,
5.464,-7.28008373123801e-11,
5.466,-6.84566323440494e-11,
5.468,-6.36461874668569e-11,
5.47,-5.856599527758879e-11,
5.472,-5.3402305609067707e-11,
5.474,-4.83093872879096e-11,
5.476,-4.3396030398404604e-11,
5.478,-3.8722348043000107e-11,
5.48,-3.43060955795904e-11,
5.482,-3.0135238392543396e-11,
5.484,-2.61819137591247e-11,
5.486,-2.24132588662099e-11,
5.488,-1.87961091940202e-11,
5.49,-1.5295162474734102e-11,
5.492,-1.1866662519365401e-11,
5.494,-8.451348714611611e-12,
5.496,-4.97067211097288e-12,
5.498,-1.32959784468483e-12,
5.5,2.5726576158400696e-12,
5.502,6.82460196305727e-12,
5.504,1.14802108238597e-11,
5.506,1.65372614309401e-11,
5.508,2.1922147275250603e-11,
5.51,2.74869757831004e-11,
5.512,3.3022994376125896e-11,
5.514,3.82910795531854e-11,
5.516,4.30654467232381e-11,
5.518,4.7182295517617605e-11,
5.52,5.05819172942341e-11,
5.522,5.33326603074976e-11,
5.524,5.5628403643720704e-11,
5.526,5.77575622035268e-11,
5.528,6.00493426830865e-11,
5.53,6.2809570683872e-11,
5.532,6.62616508625428e-11,
5.534,7.05068973526085e-11,
5.536,7.551283783038991e-11,
5.538,8.11300724315059e-11,
5.54,8.713055445135509e-11,
5.542,9.325518679153591e-11,
5.544,9.925803034774959e-11,
5.546,1.04937611016248e-10,
5.548,1.10151588803957e-10,
5.55,1.1481667827397e-10,
5.552,1.1889927096327799e-10,
5.554,1.22403000470404e-10,
5.556,1.25357460073389e-10,
5.558,1.27809407778488e-10,
5.56,1.29815412731163e-10,
5.562,1.31434254850994e-10,
5.564,1.32718679735805e-10,
5.566,1.3370804943796502e-10,
5.568,1.3442482157322399e-10,
5.57,1.34877510620717e-10,
5.572,1.35070475222164e-10,
5.574,1.35017817037687e-10,
5.576,1.34756008121729e-10,
5.578,1.3434961251105401e-10,
5.58,1.33886574049001e-10,
5.582,1.33463784227895e-10,
5.584,1.33168003836153e-10,
5.586,1.3305966325418298e-10,
5.588,1.33166349829737e-10,
5.59,1.33488917304302e-10,
5.592,1.34017574218302e-10,
5.594,1.34750500706681e-10,
5.596,1.3570568296129e-10,
5.598,1.3691882552115e-10,
5.6,1.38425777913758e-10,
5.602,1.40234597579117e-10,
5.604,1.42297705112394e-10,
5.606,1.44495924078832e-10,
5.608,1.4664317788492699e-10,
5.61,1.48513909891583e-10,
5.612,1.49887518667522e-10,
5.614,1.50597968446027e-10,
5.616,1.50574356614958e-10,
5.618,1.49860418646017e-10,
5.62,1.48606741830314e-10,
5.622,1.47037007598206e-10,
5.624,1.4539648877971e-10,
5.626,1.43895472125282e-10,
5.628,1.42661143195367e-10,
5.63,1.41709073009509e-10,
5.632,1.40940428046974e-10,
5.634,1.40164890675419e-10,
5.636,1.3914339930159502e-10,
5.638,1.37640551472014e-10,
5.64,1.3547459208755e-10,
5.642,1.3255400137579198e-10,
5.644,1.28893304404969e-10,
5.646,1.24606114291618e-10,
5.648,1.19879023691012e-10,
5.65,1.14934479265065e-10,
5.652,1.0999234237703002e-10,
5.654,1.0523883469671099e-10,
5.656,1.00807796122072e-10,
5.658,9.677469210998779e-11,
5.66,9.31600180444678e-11,
5.662,8.9937333607569e-11,
5.664,8.704202035891679e-11,
5.666,8.437972370921821e-11,
5.668,8.18361771293469e-11,
5.67,7.9291194951198e-11,
5.672,7.66384270884015e-11,
5.674,7.380884908136891e-11,
5.676,7.079207826834679e-11,
5.678,6.76472858520503e-11,
5.68,6.449627447351e-11,
5.682,6.14960076182104e-11,
5.684,5.87947477425983e-11,
5.686,5.6482762877363295e-11,
5.688,5.4552514035097395e-11,
5.69,5.28821840118423e-11,
5.692,5.12504515831957e-11,
5.694,4.9381066157822704e-11,
5.696,4.7006186456217705e-11,
5.698,4.3931056490420495e-11,
5.7,4.008146570702521e-11,
5.702,3.5520470894390896e-11,
5.704,3.0430053347062105e-11,
5.706,2.50638913132441e-11,
5.708,1.9685932071722397e-11,
5.71,1.4512912081325302e-11,
5.712,9.67680584507245e-12,
5.714,5.21603523309335e-12,
5.716,1.09492006031598e-12,
5.718,-2.75792328488687e-12,
5.72,-6.4066400176677e-12,
5.722,-9.875418579070079e-12,
5.724,-1.31363409514719e-11,
5.726,-1.6120807062490098e-11,
5.728,-1.8749677472816697e-11,
5.73,-2.09714768024294e-11,
5.732,-2.2795649189788498e-11,
5.734,-2.4309851337760103e-11,
5.736,-2.56751254478546e-11,
5.738,-2.7099433845721302e-11,
5.74,-2.8796115654596105e-11,
5.742,-3.09378358701054e-11,
5.744,-3.36177790899918e-11,
5.746,-3.6828036167600894e-11,
5.748,-4.046094541298e-11,
5.75,-4.4333733704500105e-11,
5.752,-4.8231335657356904e-11,
5.754,-5.19576226145965e-11,
5.756,-5.53827956289059e-11,
5.758,-5.8474740754096e-11,
5.76,-6.13051148168947e-11,
5.762,-6.40266939747067e-11,
5.764,-6.682562626298359e-11,
5.766,-6.98596299803216e-11,
5.768,-7.3198055188266e-11,
5.77,-7.67808758138838e-11,
5.772,-8.04099944855826e-11,
5.774,-8.37780887820652e-11,
5.776,-8.653009393960391e-11,
5.778,-8.83428414481448e-11,
5.78,-8.90026738330572e-11,
5.782,-8.846087488659999e-11,
5.784,-8.68525946432905e-11,
5.786,-8.447489867895351e-11,
5.788,-8.17303939497546e-11,
5.79,-7.90514610496645e-11,
5.792,-7.68237795397477e-11,
5.794,-7.53261397996331e-11,
5.796,-7.4697471638117e-11,
5.798,-7.493397104081801e-11,
5.8,-7.59118392014193e-11,
5.802,-7.742632682766751e-11,
5.804,-7.92364081363655e-11,
5.806,-8.11058659567629e-11,
5.808,-8.28346986152035e-11,
5.81,-8.42782399014967e-11,
5.812,-8.53540890026056e-11,
5.814,-8.60388905081918e-11,
5.816,-8.63577402497386e-11,
5.818,-8.63695929409942e-11,
5.82,-8.61518716808351e-11,
5.822,-8.57871792018318e-11,
5.824,-8.53540647072049e-11,
5.826,-8.49223247909841e-11,
5.828,-8.45516808203369e-11,
5.83,-8.429142735324429e-11,
5.832,-8.41783799139117e-11,
5.834,-8.42315220091634e-11,
5.836,-8.444407641275229e-11,
5.838,-8.47759264283469e-11,
5.84,-8.51510256530701e-11,
5.842,-8.54637184215887e-11,
5.844,-8.55954043593944e-11,
5.846,-8.54387912169054e-11,
5.848,-8.492304495818449e-11,
5.85,-8.403110806510029e-11,
5.852,-8.2801738204114e-11,
5.854,-8.13134628527828e-11,
5.856,-7.965423080200341e-11,
5.858,-7.78867051141222e-11,
5.86,-7.60221924730612e-11,
5.862,-7.401448391479109e-11,
5.864,-7.177843036399158e-11,
5.866,-6.92290304726985e-11,
5.868,-6.63283659611889e-11,
5.87,-6.31234754314939e-11,
5.872,-5.97600195040001e-11,
5.874,-5.6464321757470604e-11,
5.876,-5.3497231483449994e-11,
5.878,-5.10933485382161e-11,
5.88,-4.9404725011827797e-11,
5.882,-4.84666074055582e-11,
5.884,-4.81953637648354e-11,
5.886,-4.84175639922142e-11,
5.888,-4.8919109799057797e-11,
5.89,-4.9497665312144294e-11,
5.892,-5.0002574182744297e-11,
5.894,-5.03526809119445e-11,
5.896,-5.05316023587009e-11,
5.898,-5.0567720013867795e-11,
5.9,-5.05098756152183e-11,
5.902,-5.04084191150197e-11,
5.904,-5.0306055406539796e-11,
5.906,-5.02370196726363e-11,
5.908,-5.0228930758232795e-11,
5.91,-5.0301354993037295e-11,
5.912,-5.04581642324908e-11,
5.914,-5.0675534515352295e-11,
5.916,-5.08913212578934e-11,
5.918,-5.1002476414376005e-11,
5.92,-5.0874938523453296e-11,
5.922,-5.0365751622811896e-11,
5.924,-4.9352224697035796e-11,
5.926,-4.776006323387779e-11,
5.928,-4.55822882697156e-11,
5.93,-4.288350838233761e-11,
5.932,-3.9788673558485e-11,
5.934,-3.6459576440974e-11,
5.936,-3.3065316372057696e-11,
5.938,-2.97536646891335e-11,
5.94,-2.66294318352158e-11,
5.942,-2.37436622454127e-11,
5.944,-2.1095167722074102e-11,
5.946,-1.86433014451132e-11,
5.948,-1.63288841025052e-11,
5.95,-1.4098270730720199e-11,
5.952,-1.19247723848704e-11,
5.954,-9.821735371996802e-12,
5.956,-7.84333401171677e-12,
5.958,-6.072404853402691e-12,
5.96,-4.598324303779871e-12,
5.962,-3.49132565279888e-12,
5.964,-2.78092039580338e-12,
5.966,-2.44502999229958e-12,
5.968,-2.41283699253943e-12,
5.97,-2.5798854959095697e-12,
5.972,-2.8299521640095898e-12,
5.974,-3.05647035644577e-12,
5.976,-3.17717910917856e-12,
5.978,-3.13880745626625e-12,
5.98,-2.9124616509037498e-12,
5.982,-2.4834564554275896e-12,
5.984,-1.8403851288096898e-12,
5.986,-9.673879594339042e-13,
5.988,1.58652794883314e-13,
5.99,1.5664960868503999e-12,
5.992,3.28617542625707e-12,
5.994,5.34366013401363e-12,
5.996,7.75543244217904e-12,
5.998,1.05231758115607e-11,
6.0,1.3628659447116801e-11,
6.002,1.70297937937697e-11,
6.004,2.065982883270583e-11,
6.006,2.4431985230645525e-11,
6.008,2.8250836889930767e-11,
6.01,3.2029208715644244e-11,
6.012,3.570595060088601e-11,
6.014,3.925861435105792e-11,
6.016,4.270424862100723e-11,
6.018,4.6085553939923725e-11,
6.02,4.944413002442897e-11,
6.022,5.278912773346507e-11,
6.024,5.6072559719168916e-11,
6.026,5.918277462302309e-11,
6.028,6.196274973512697e-11,
6.03,6.425175011644207e-11,
6.032,6.594018822019936e-11,
6.034,6.70211722590701e-11,
6.036,6.76213514776912e-11,
6.038,6.799817000952491e-11,
6.04,6.850066079809221e-11,
6.042,6.950147868032381e-11,
6.044,7.131768653349881e-11,
6.046,7.414089406322515e-11,
6.048,7.79951584992642e-11,
6.05,8.273269674013552e-11,
6.052,8.806650038232918e-11,
6.054,9.362924816592741e-11,
6.056,9.904182152148777e-11,
6.058,1.0397485601726536e-10,
6.06,1.0819092477668944e-10,
6.062,1.1156260097502372e-10,
6.064,1.140689941246496e-10,
6.066,1.1577764980669684e-10,
6.068,1.1682054501948715e-10,
6.07,1.1737002080059572e-10,
6.072,1.1761772454546224e-10,
6.074,1.1775589820588408e-10,
6.076,1.1795911852597612e-10,
6.078,1.183655969191054e-10,
6.08,1.1905940430478343e-10,
6.082,1.200574030669139e-10,
6.084,1.2130620935382474e-10,
6.086,1.2269294885475878e-10,
6.088,1.2407061337558676e-10,
6.09,1.2529404417442276e-10,
6.092,1.2625845882424264e-10,
6.094,1.2693028100463345e-10,
6.096,1.273606042919559e-10,
6.098,1.276756580277233e-10,
6.1,1.2804500384661163e-10,
6.102,1.2863409139054618e-10,
6.104,1.2955412742497822e-10,
6.106,1.308229485407213e-10,
6.108,1.323492371737294e-10,
6.11,1.3394640696937668e-10,
6.112,1.3537420837193167e-10,
6.114,1.3639832326235303e-10,
6.116,1.368525478950674e-10,
6.118,1.3668667719444874e-10,
6.12,1.3598664197245437e-10,
6.122,1.349607045351585e-10,
6.124,1.3389429625004337e-10,
6.126,1.3308482254226174e-10,
6.128,1.3277274826835454e-10,
6.13,1.3308580499826696e-10,
6.132,1.3400998312481145e-10,
6.134,1.353930707523516e-10,
6.136,1.369785745786801e-10,
6.138,1.384604714128176e-10,
6.14,1.3954468134176774e-10,
6.142,1.4000266496401776e-10,
6.144,1.3970567182953587e-10,
6.146,1.386336899582578e-10,
6.148,1.3686024299079627e-10,
6.15,1.3451968181275115e-10,
6.152,1.3176766230017786e-10,
6.154,1.2874588828945914e-10,
6.156,1.2556022676132333e-10,
6.158,1.2227578396588564e-10,
6.16,1.1892769202909355e-10,
6.162,1.1554141749003863e-10,
6.164,1.1215343510660763e-10,
6.166,1.0882403347010446e-10,
6.168,1.0563734074906105e-10,
6.17,1.0268803193719661e-10,
6.172,1.0005974715025307e-10,
6.174,9.780294441989576e-11,
6.176,9.59202206687304e-11,
6.178,9.436470357015694e-11,
6.18,9.305208283236171e-11,
6.182,9.188252806809259e-11,
6.184,9.076476965302891e-11,
6.186,8.963457862213812e-11,
6.188,8.846165589618769e-11,
6.19,8.7243584900645e-11,
6.192,8.598988453421794e-11,
6.194,8.470285951036269e-11,
6.196,8.336281389753703e-11,
6.198,8.192344177005058e-11,
6.2,8.031942230326569e-11,
6.202,7.848384655734161e-11,
6.204,7.636940164609565e-11,
6.206,7.396593939613583e-11,
6.208,7.130797725938967e-11,
6.21,6.846907566828706e-11,
6.212,6.554417266647826e-11,
6.214,6.262510332545581e-11,
6.216,5.977651948532552e-11,
6.218,5.701987255202333e-11,
6.22,5.433026095653561e-11,
6.222,5.1647551100476504e-11,
6.224,4.8898850203166056e-11,
6.226,4.6025690661795906e-11,
6.228,4.30089210869058e-11,
6.23,3.988365278160698e-11,
6.232,3.674063933533099e-11,
6.234,3.3712926914732435e-11,
6.236,3.095083840046782e-11,
6.238,2.8590577172471984e-11,
6.24,2.6722877157332298e-11,
6.242,2.5367818115216546e-11,
6.244,2.4460452985521763e-11,
6.246,2.384997039810605e-11,
6.248,2.3313425959896625e-11,
6.25,2.2583005969179177e-11,
6.252,2.1384852910327532e-11,
6.254,1.948470769928947e-11,
6.256,1.673497571592124e-11,
6.258,1.3115190513686118e-11,
6.26,8.757111806064937e-12,
6.262,3.946376918671336e-12,
6.264,-9.042548132179636e-13,
6.266,-5.3103812243603714e-12,
6.268,-8.792705295593283e-12,
6.27,-1.0961692763423083e-11,
6.272,-1.1591793658702847e-11,
6.274,-1.0666749365061666e-11,
6.276,-8.382887809760338e-12,
6.278,-5.106590763568877e-12,
6.28,-1.2937480498965377e-12,
6.282,2.609610357405277e-12,
6.284,6.26104018626703e-12,
6.286,9.485405259216317e-12,
6.288,1.2292866865284846e-11,
6.29,1.484803128866335e-11,
6.292,1.740118468846162e-11,
6.294,2.020336884556969e-11,
6.296,2.3430706726462762e-11,
6.298,2.7139366020256495e-11,
6.3,3.1261374983265906e-11,
6.302,3.5639041969688634e-11,
6.304,4.008306770705571e-11,
6.306,4.443384678692735e-11,
6.308,4.860678223607519e-11,
6.31,5.260947967815524e-11,
6.312,5.6529503807719006e-11,
6.314,6.050133102877681e-11,
6.316,6.466674263597884e-11,
6.318,6.914283771615336e-11,
6.32,7.40069663253045e-11,
6.322,7.930002354504341e-11,
6.324,8.504243443754132e-11,
6.326,9.125355541354263e-11,
6.328,9.796506045334682e-11,
6.33,1.0522317435472504e-10,
6.332,1.1307992207667275e-10,
6.334,1.2157836334774763e-10,
6.336,1.3073876162390336e-10,
6.338,1.4055141717163127e-10,
6.34,1.509787483873401e-10,
6.342,1.6196455424585225e-10,
6.344,1.7344597790909455e-10,
6.346,1.8536228725791275e-10,
6.348,1.9765668060600742e-10,
6.35,2.1027032677359687e-10,
6.352,2.2313134625927942e-10,
6.354,2.361432178818244e-10,
6.356,2.491780754038312e-10,
6.358,2.6207830603516276e-10,
6.36,2.746673162363864e-10,
6.362,2.8676804493097913e-10,
6.364,2.982255018207149e-10,
6.366,3.089287875343148e-10,
6.368,3.188290455210621e-10,
6.37,3.279502659905143e-10,
6.372,3.363919026302595e-10,
6.374,3.4432313572530475e-10,
6.376,3.5197020885645246e-10,
6.378,3.595978529905425e-10,
6.38,3.674874601949712e-10,
6.382,3.759134305414778e-10,
6.384,3.851196583380053e-10,
6.386,3.9529750097712705e-10,
6.388,4.065663273269321e-10,
6.39,4.189575665744173e-10,
6.392,4.324036617507431e-10,
6.394,4.467338894525474e-10,
6.396,4.616796929684965e-10,
6.398,4.768920415177652e-10,
6.4,4.919723807527081e-10,
6.402,5.065158788585328e-10,
6.404,5.201623076166306e-10,
6.406,5.326463392485325e-10,
6.408,5.438364425511854e-10,
6.41,5.537522538198646e-10,
6.412,5.625541231587493e-10,
6.414,5.705037972759549e-10,
6.416,5.779038736186835e-10,
6.418,5.850287538515283e-10,
6.42,5.920635465984108e-10,
6.422,5.99065811651377e-10,
6.424,6.059586922968614e-10,
6.426,6.125565064760329e-10,
6.428,6.186143843104649e-10,
6.43,6.238877275522961e-10,
6.432,6.281858325097966e-10,
6.434,6.314060226928013e-10,
6.436,6.335419985622845e-10,
6.438,6.346668778288995e-10,
6.44,6.348987381326072e-10,
6.442,6.343595259948701e-10,
6.444,6.331386931907941e-10,
6.446,6.312695735523631e-10,
6.448,6.287221557396956e-10,
6.45,6.254109816329071e-10,
6.452,6.212137378147665e-10,
6.454,6.159944239191204e-10,
6.456,6.096250785689561e-10,
6.458,6.020012996688728e-10,
6.46,5.930489425156291e-10,
6.462,5.827212808376843e-10,
6.464,5.7098772967346e-10,
6.466,5.578177506937909e-10,
6.468,5.431645722094146e-10,
6.47,5.269537214748748e-10,
6.472,5.090811912155545e-10,
6.474,4.894229464166539e-10,
6.476,4.678547331042641e-10,
6.478,4.4427696609832635e-10,
6.48,4.1863717737046476e-10,
6.482,3.909424783631752e-10,
6.484,3.612560123355406e-10,
6.486,3.2967733179657957e-10,
6.488,2.9631074156578235e-10,
6.49,2.6123075073433266e-10,
6.492,2.2445469253607826e-10,
6.494,1.8593079762704738e-10,
6.496,1.4554485606403273e-10,
6.498,1.0314296808250178e-10,
6.5,5.856232730417174e-11,
6.502,1.1660247516617289e-11,
6.504,-3.76674837389675e-11,
6.506,-8.948349071098864e-11,
6.508,-1.4382004776093214e-10,
6.51,-2.0069934270515926e-10,
6.512,-2.601550226714557e-10,
6.514,-3.222480379677299e-10,
6.516,-3.870727276518443e-10,
6.518,-4.5475239971232007e-10,
6.52,-5.254277485705289e-10,
6.522,-5.99241879807423e-10,
6.524,-6.763261019599138e-10,
6.526,-7.567889960155971e-10,
6.528,-8.407098782972549e-10,
6.53,-9.281368676479661e-10,
6.532,-1.019089849455537e-09,
6.534,-1.113568825771084e-09,
6.536,-1.2115681027340247e-09,
6.538,-1.3130955415450161e-09,
6.54,-1.4181941599240644e-09,
6.542,-1.5269607005317416e-09,
6.544,-1.639555284981013e-09,
6.546,-1.7561960530394849e-09,
6.548,-1.877137086336432e-09,
6.55,-2.0026317620526525e-09,
6.552,-2.132889655953727e-09,
6.554,-2.2680380311591754e-09,
6.556,-2.408099600313418e-09,
6.558,-2.5529949327292966e-09,
6.56,-2.702571481057857e-09,
6.562,-2.856654414495016e-09,
6.564,-3.0151075030592683e-09,
6.566,-3.177889582107774e-09,
6.568,-3.3450920142833816e-09,
6.57,-3.5169479059889126e-09,
6.572,-3.693809950620764e-09,
6.574,-3.8761022855733735e-09,
6.576,-4.064257936998019e-09,
6.578,-4.258657124631963e-09,
6.58,-4.459580689537428e-09,
6.582,-4.667190118297362e-09,
6.584,-4.881536903073244e-09,
6.586,-5.102598376834146e-09,
6.588,-5.330328879880866e-09,
6.59,-5.564712532463332e-09,
6.592,-5.8058037741678306e-09,
6.594,-6.053745635485526e-09,
6.596,-6.308762743289534e-09,
6.598,-6.5711330396519606e-09,
6.6,-6.8411478689119195e-09,
6.602,-7.119072638461403e-09,
6.604,-7.405118927519987e-09,
6.606,-7.69943407562025e-09,
6.608,-8.002108549165966e-09,
6.61,-8.313195481832994e-09,
6.612,-8.632734786611873e-09,
6.614,-8.960773232726584e-09,
6.616,-9.297376491181775e-09,
6.618,-9.642632469523324e-09,
6.62,-9.996649781243558e-09,
6.622,-1.0359556321457234e-08,
6.624,-1.0731501955090247e-08,
6.626,-1.1112666139183906e-08,
6.628,-1.150326738232633e-08,
6.63,-1.1903569075098811e-08,
6.632,-1.2313876296702685e-08,
6.634,-1.273452119186368e-08,
6.636,-1.3165838371512775e-08,
6.638,-1.3608136781231076e-08,
6.64,-1.4061676591881265e-08,
6.642,-1.452665816837645e-08,
6.644,-1.5003227949187207e-08,
6.646,-1.5491499166261318e-08,
6.648,-1.5991581392833225e-08,
6.65,-1.6503609995790976e-08,
6.652,-1.7027766756763624e-08,
6.654,-1.7564286922473132e-08,
6.656,-1.811345269790631e-08,
6.658,-1.867557758498515e-08,
6.66,-1.9250988974928782e-08,
6.662,-1.984001504972332e-08,
6.664,-2.0442979263715022e-08,
6.666,-2.1060201521848468e-08,
6.668,-2.1692001638579923e-08,
6.67,-2.233869977781211e-08,
6.672,-2.300061029563972e-08,
6.674,-2.3678029056442948e-08,
6.676,-2.4371218573969983e-08,
6.678,-2.508039747144649e-08,
6.68,-2.580574083716914e-08,
6.682,-2.654739465650708e-08,
6.684,-2.7305502109508588e-08,
6.686,-2.8080235406408237e-08,
6.688,-2.887182308267075e-08,
6.69,-2.968056360737399e-08,
6.692,-3.050682011401977e-08,
6.694,-3.1350996967075025e-08,
6.696,-3.2213505102781205e-08,
6.698,-3.309472752313838e-08,
6.7,-3.399499608222966e-08,
6.702,-3.4914588156560706e-08,
6.704,-3.5853744802123336e-08,
6.706,-3.6812704871314985e-08,
6.708,-3.779174476469144e-08,
6.71,-3.879120984157698e-08,
6.712,-3.981152686744026e-08,
6.714,-4.085319163932176e-08,
6.716,-4.1916733862829266e-08,
6.718,-4.3002668519672016e-08,
6.72,-4.411144705933344e-08,
6.722,-4.524342266989657e-08,
6.724,-4.639883976181584e-08,
6.726,-4.757785075817468e-08,
6.728,-4.878055621955316e-08,
6.73,-5.0007057308102756e-08,
6.732,-5.125750701463647e-08,
6.734,-5.2532148194462636e-08,
6.736,-5.383133023820404e-08,
6.738,-5.5155503706941445e-08,
6.74,-5.6505198177266174e-08,
6.742,-5.788099198910264e-08,
6.744,-5.928348404524953e-08,
6.746,-6.071327421409466e-08,
6.748,-6.21709544691337e-08,
6.75,-6.365710877869255e-08,
6.752,-6.517231568064008e-08,
6.754,-6.67171482864004e-08,
6.756,-6.829216780139313e-08,
6.758,-6.989791074082491e-08,
6.76,-7.153487322412063e-08,
6.762,-7.32034975890548e-08,
6.764,-7.490416640661111e-08,
6.766,-7.663720584331426e-08,
6.768,-7.840289828390204e-08,
6.77,-8.020150032419612e-08,
6.772,-8.203326174473993e-08,
6.774,-8.389844197045519e-08,
6.776,-8.579732193768756e-08,
6.778,-8.773021208591141e-08,
6.78,-8.969745855155594e-08,
6.782,-9.169944944577726e-08,
6.784,-9.373662194374904e-08,
6.786,-9.580946917630738e-08,
