# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.55,0.00720152807995695,-1.0727890079066699e-05,0.00557144416694173,-0.0036517797802755204,4.90994850943077e-06,-0.0037723097815138603,6.51975022500375e-05,1.39195219913799e-10,4.52713111930541e-05
0.56,0.00752705258851461,-1.11984431848729e-05,0.00612779896864199,-0.00233465289943788,2.32196414147014e-06,-0.00286251297393614,6.21071248311181e-05,1.307966472391e-10,4.57439007260426e-05
0.57,0.00759223076373429,-1.09507705304263e-05,0.0065361435296275,-0.00101479001324619,-2.5529043150555895e-07,-0.0018719264442941398,5.8671766740777506e-05,1.19984548414471e-10,4.62252808527391e-05
0.58,0.007410740797969241,-1.0021262962846001e-05,0.00678493387566874,0.000258910835597473,-2.60244866099358e-06,-0.000824513338711921,5.49861139954755e-05,1.0719845040361599e-10,4.6715149942911104e-05
0.59,0.00700398754183276,-8.51980737234005e-06,0.0068664764729443,0.001443146866799,-4.52227797374574e-06,0.000254135798368632,5.11385143653003e-05,9.30381157336059e-11,4.721308415751e-05
0.6,0.00639961996253086,-6.61756484525228e-06,0.006777159460114071,0.00250087480718617,-5.86571395037889e-06,0.00133741277878866,4.7209510466041996e-05,7.819876462878841e-11,4.77185632886808e-05
0.61,0.00563022732685997,-4.525592087948459e-06,0.00651759005708376,0.0034017486216258103,-6.5512961427349e-06,0.0023983379157052898,4.32713534368539e-05,6.34004648963148e-11,4.8231004910106704e-05
0.62,0.0047321715763459105,-2.46769777499315e-06,0.00609263021238438,0.00412245854098798,-6.57502040932789e-06,0.00341022872960861,3.93881122501409e-05,4.93204256917844e-11,4.8749802893106895e-05
0.63,0.00374446860034126,-6.51743714119936e-07,0.005511324638016429,0.0046470398509726,-6.00924960472036e-06,0.0043473747160335105,3.5616024475469e-05,3.6535850680726604e-11,4.92743661872144e-05
0.64,0.00270762177409058,7.563037614305809e-07,0.00478671857266145,0.00496715223073247,-4.99108861574378e-06,0.0051856994952368,3.2003816954799896e-05,2.54829609497612e-11,4.98041539487613e-05
0.65,0.0016623350868825802,1.6518623115936e-06,0.00393556667166217,0.00508227098088525,-3.70223520791297e-06,0.00590339043032852,2.85928362642292e-05,1.64351946311737e-11,5.03387035999924e-05
0.66,0.000648081691171283,2.00219655588442e-06,0.00297793893183248,0.00499969349933881,-2.34351727667924e-06,0.0064814758259869,2.5416944965762197e-05,9.50086427448953e-12,5.08776491645761e-05
0.67,-0.0002984363287886,1.84676293649024e-06,0.00193673401500408,0.004734255505963261,-1.1079572543287201e-06,0.00690433121601013,2.2502239438084196e-05,4.63810262101368e-12,5.14207281852458e-05
0.68,-0.0011448442506847801,1.28788951483647e-06,0.000837114232945054,0.00430767281865649,-1.56207522285221e-07,0.00716009890756011,1.9866713470918e-05,1.6830601924442199e-12,5.19677766050427e-05
0.69,-0.0018645334662191699,4.7361542871574794e-07,-0.00029412061168000296,0.0037474706596927897,4.02376275965473e-07,0.00724100857366106,1.75200213919096e-05,3.86218241777444e-13,5.2518712098047996e-05
0.7,-0.00243783326133384,-4.2448553445215896e-07,-0.00142920161453099,0.00308552339568115,5.207789172961001e-07,0.00714359084260126,1.5463485635361302e-05,4.51398649659233e-13,5.30735073814746e-05
0.71,-0.00285277898875083,-1.23516692528869e-06,-0.00254008201608644,0.00235629060619255,2.16514246868087e-07,0.0068687800444751,1.36904533794894e-05,1.57251575242397e-12,5.3632155947825e-05
0.72,-0.00310537914254336,-1.80974806965284e-06,-0.0035991325845448,0.00159488781485915,-4.3470409546979706e-07,0.00642190610286198,1.21870467609295e-05,3.46415572623041e-12,5.4194633355108e-05
0.73,-0.00319934200704046,-2.03991595134175e-06,-0.0045798238731921,0.00083516197203782,-1.3123277305650499e-06,0.005812578682832021,1.09332847975518e-05,5.8834611609485096e-12,5.47608576535735e-05
0.74,-0.0031452890064764603,-1.8691279444124298e-06,-0.00545737996462185,0.000107947012218359,-2.2690659246196203e-06,0.0050544689731123705,9.90449549170855e-06,8.642299442853339e-12,5.5330652678411595e-05
