t,j,j_drude,delta
13.902000000000001,0.00157460887865428,0.0014805020520579325,9.410682659634763e-05
13.904,0.001578467358143943,0.0014805020520579325,9.796530608601048e-05
13.905999999999999,0.0015823649956414945,0.0014805020520579325,0.00010186294358356207
13.908000000000001,0.0015863010218862114,0.0014805020520579325,0.00010579896982827893
13.91,0.0015902746503257872,0.0014805020520579325,0.0001097725982678547
13.911999999999999,0.001594285078106747,0.0014805020520579325,0.00011378302604881448
13.914000000000001,0.0015983314874050316,0.0014805020520579325,0.00011782943534709915
13.916,0.0016024130468382438,0.0014805020520579325,0.00012191099478031132
13.918,0.0016065289126855043,0.0014805020520579325,0.00012602686062757181
13.920000000000002,0.0016106782296996813,0.0014805020520579325,0.00013017617764174883
13.922,0.0016148601314009074,0.0014805020520579325,0.0001343580793429749
13.924,0.0016190737398703375,0.0014805020520579325,0.000138571687812405
13.925999999999998,0.0016233181651756714,0.0014805020520579325,0.00014281611311773895
13.928,0.0016275925046311255,0.0014805020520579325,0.000147090452573193
13.93,0.0016318958421105473,0.0014805020520579325,0.0001513937900526148
13.931999999999999,0.001636227247593613,0.0014805020520579325,0.00015572519553568053
13.934000000000001,0.0016405857770511259,0.0014805020520579325,0.0001600837249931934
13.936,0.0016449704726884218,0.0014805020520579325,0.00016446842063048929
13.937999999999999,0.001649380363490606,0.0014805020520579325,0.00016887831143267361
13.940000000000001,0.0016538144659680135,0.0014805020520579325,0.00017331241391008102
13.942,0.0016582717849850412,0.0014805020520579325,0.0001777697329271087
13.943999999999999,0.001662751314574021,0.0014805020520579325,0.0001822492625160885
13.946000000000002,0.0016672520386635365,0.0014805020520579325,0.00018674998660560401
13.948,0.00167177293168567,0.0014805020520579325,0.00019127087962773751
13.95,0.0016763129590504399,0.0014805020520579325,0.0001958109069925074
13.952000000000002,0.001680871077487195,0.0014805020520579325,0.00020036902542926258
13.954,0.001685446235258748,0.0014805020520579325,0.0002049441832008155
13.956,0.0016900373722546348,0.0014805020520579325,0.00020953532019670233
13.957999999999998,0.00169464341997973,0.0014805020520579325,0.00021414136792179757
13.96,0.0016992633014717247,0.0014805020520579325,0.00021876124941379218
13.962,0.0017038959312017708,0.0014805020520579325,0.00022339387914383836
13.963999999999999,0.001708540215033882,0.0014805020520579325,0.00022803816297594943
13.966000000000001,0.0017131950503227725,0.0014805020520579325,0.00023269299826484
13.968,0.0017178593262160413,0.0014805020520579325,0.00023735727415810886
13.969999999999999,0.001722531924187569,0.0014805020520579325,0.00024202987212963646
13.972000000000001,0.00172721171877715,0.0014805020520579325,0.0002467096667192175
13.974,0.0017318975784545692,0.0014805020520579325,0.00025139552639663674
13.975999999999999,0.0017365883664868513,0.0014805020520579325,0.00025608631442891887
13.978000000000002,0.001741282941674591,0.0014805020520579325,0.0002607808896166585
13.98,0.0017459801588468017,0.0014805020520579325,0.0002654781067888692
13.982,0.0017506788690598394,0.0014805020520579325,0.0002701768170019069
13.984000000000002,0.0017553779195185692,0.0014805020520579325,0.0002748758674606367
13.986,0.0017600761533120607,0.0014805020520579325,0.00027957410125412823
13.988,0.0017647724091062911,0.0014805020520579325,0.00028427035704835864
13.989999999999998,0.0017694655209523373,0.0014805020520579325,0.0002889634688944048
13.992,0.0017741543183410692,0.0014805020520579325,0.00029365226628313675
13.994,0.001778837626575538,0.0014805020520579325,0.00029833557451760563
13.995999999999999,0.001783514267452892,0.0014805020520579325,0.00030301221539495954
13.998000000000001,0.0017881830601706914,0.0014805020520579325,0.0003076810081127589
14.0,0.001792842822320179,0.0014805020520579325,0.0003123407702622465
14.001999999999999,0.0017974923708094104,0.0014805020520579325,0.00031699031875147797
14.004000000000001,0.001802130522581685,0.0014805020520579325,0.0003216284705237526
14.006,0.001806756095046134,0.0014805020520579325,0.00032625404298820154
14.008,0.0018113679062069486,0.0014805020520579325,0.0003308658541490161
14.010000000000002,0.0018159647745448436,0.0014805020520579325,0.00033546272248691114
14.012,0.0018205455187557638,0.0014805020520579325,0.00034004346669783136
14.014,0.0018251089574733018,0.0014805020520579325,0.0003446069054153693
14.015999999999998,0.0018296539090976688,0.0014805020520579325,0.0003491518570397363
14.018,0.001834179191822642,0.0014805020520579325,0.0003536771397647095
14.02,0.0018386836239102137,0.0014805020520579325,0.0003581815718522812
14.021999999999998,0.0018431660242156506,0.0014805020520579325,0.0003626639721577181
14.024000000000001,0.001847625212927051,0.0014805020520579325,0.0003671231608691186
14.026,0.0018520600124559594,0.0014805020520579325,0.00037155796039802695
14.027999999999999,0.001856469248400815,0.0014805020520579325,0.00037596719634288255
14.030000000000001,0.0018608517505026806,0.0014805020520579325,0.0003803496984447481
14.032,0.0018652063535183811,0.0014805020520579325,0.00038470430146044865
14.033999999999999,0.001869531897947097,0.0014805020520579325,0.0003890298458891644
14.036000000000001,0.0018738272305653697,0.0014805020520579325,0.00039332517850743727
14.038,0.0018780912047467392,0.0014805020520579325,0.00039758915268880675
14.04,0.0018823226805711358,0.0014805020520579325,0.0004018206285132033
14.042000000000002,0.0018865205247600824,0.0014805020520579325,0.00040601847270214995
14.044,0.001890683610504539,0.0014805020520579325,0.0004101815584466066
14.046,0.0018948108172768799,0.0014805020520579325,0.0004143087652189474
14.047999999999998,0.0018989010307281058,0.0014805020520579325,0.0004183989786701733
14.05,0.0019029531427630065,0.0014805020520579325,0.000422451090705074
14.052,0.001906966051856215,0.0014805020520579325,0.00042646399979828255
14.053999999999998,0.0019109386636252438,0.0014805020520579325,0.0004304366115673113
14.056000000000001,0.0019148698916219553,0.0014805020520579325,0.00043436783956402286
14.058,0.0019187586582529665,0.0014805020520579325,0.000438256606195034
14.059999999999999,0.001922603895705663,0.0014805020520579325,0.00044210184364773053
14.062000000000001,0.0019264045467506697,0.0014805020520579325,0.00044590249469273727
14.064,0.0019301595653155653,0.0014805020520579325,0.0004496575132576328
14.065999999999999,0.0019338679167753394,0.0014805020520579325,0.0004533658647174069
14.068000000000001,0.0019375285779724618,0.0014805020520579325,0.0004570265259145293
14.07,0.0019411405370446486,0.0014805020520579325,0.00046063848498671613
14.072,0.0019447027931885018,0.0014805020520579325,0.00046420074113056936
14.074000000000002,0.001948214356504646,0.0014805020520579325,0.0004677123044467136
14.076,0.0019516742480547012,0.0014805020520579325,0.0004711721959967687
14.078,0.0019550815002101767,0.0014805020520579325,0.0004745794481522442
14.079999999999998,0.0019584351573035145,0.0014805020520579325,0.00047793310524558204
14.082,0.001961734276518631,0.0014805020520579325,0.00048123222446069857
14.084,0.0019649779288994623,0.0014805020520579325,0.0004844758768415298
14.085999999999999,0.00196816520032661,0.0014805020520579325,0.00048766314826867744
14.088000000000001,0.0019712951923208594,0.0014805020520579325,0.0004907931402629269
14.09,0.0019743670225750103,0.0014805020520579325,0.0004938649705170778
14.091999999999999,0.0019773798251828093,0.0014805020520579325,0.0004968777731248768
14.094000000000001,0.0019803327506078667,0.0014805020520579325,0.0004998306985499342
14.096,0.001983224965495944,0.0014805020520579325,0.0005027229134380116
14.097999999999999,0.001986055652469752,0.0014805020520579325,0.0005055536004118194
14.100000000000001,0.0019888240100436583,0.0014805020520579325,0.0005083219579857258
14.102,0.0019915292527604702,0.0014805020520579325,0.0005110272007025378
14.104,0.001994170611592902,0.0014805020520579325,0.0005136685595349697
14.106000000000002,0.0019967473345828242,0.0014805020520579325,0.0005162452825248917
14.108,0.0019992586876311992,0.0014805020520579325,0.0005187566355732668
14.11,0.0020017039553145042,0.0014805020520579325,0.0005212019032565718
14.111999999999998,0.002004082441597688,0.0014805020520579325,0.0005235803895397555
14.114,0.002006393470339666,0.0014805020520579325,0.0005258914182817336
14.116,0.0020086363855380714,0.0014805020520579325,0.0005281343334801389
14.117999999999999,0.0020108105513202113,0.0014805020520579325,0.0005303084992622788
14.120000000000001,0.0020129153517437054,0.0014805020520579325,0.000532413299685773
14.122,0.0020149501905108004,0.0014805020520579325,0.000534448138452868
14.123999999999999,0.002016914490713088,0.0014805020520579325,0.0005364124386551556
14.126000000000001,0.0020188076947119378,0.0014805020520579325,0.0005383056426540053
14.128,0.0020206292642255086,0.0014805020520579325,0.0005401272121675761
14.129999999999999,0.00202237868064748,0.0014805020520579325,0.0005418766285895473
14.132000000000001,0.002024055445574962,0.0014805020520579325,0.0005435533935170297
14.134,0.002025659081484642,0.0014805020520579325,0.0005451570294267094
14.136,0.0020271891324742304,0.0014805020520579325,0.0005466870804162979
14.138000000000002,0.002028645164979615,0.0014805020520579325,0.0005481431129216825
14.14,0.0020300267683913287,0.0014805020520579325,0.0005495247163333963
14.142,0.0020313335555147004,0.0014805020520579325,0.0005508315034567679
14.143999999999998,0.0020325651628469474,0.0014805020520579325,0.0005520631107890149
14.146,0.002033721250672799,0.0014805020520579325,0.0005532191986148665
14.148,0.0020348015030031232,0.0014805020520579325,0.0005542994509451908
14.149999999999999,0.0020358056273998026,0.0014805020520579325,0.0005553035753418701
14.152000000000001,0.002036733354739933,0.0014805020520579325,0.0005562313026820005
14.154,0.0020375844389760385,0.0014805020520579325,0.000557082386918106
14.155999999999999,0.0020383586569466656,0.0014805020520579325,0.0005578566048887331
14.158000000000001,0.002039055808282505,0.0014805020520579325,0.0005585537562245724
14.16,0.0020396757154378716,0.0014805020520579325,0.0005591736633799391
14.161999999999999,0.002040218223858308,0.0014805020520579325,0.0005597161718003756
14.164000000000001,0.0020406832022701713,0.0014805020520579325,0.0005601811502122388
14.166,0.002041070543054806,0.0014805020520579325,0.0005605684909968734
14.168,0.0020413801626499224,0.0014805020520579325,0.0005608781105919899
14.170000000000002,0.0020416120019084273,0.0014805020520579325,0.0005611099498504949
14.172,0.0020417660263474307,0.0014805020520579325,0.0005612639742894983
14.174,0.0020418422262359977,0.0014805020520579325,0.0005613401741780652
14.175999999999998,0.002041840616499136,0.0014805020520579325,0.0005613385644412036
14.178,0.0020417612364544,0.0014805020520579325,0.0005612591843964674
14.18,0.0020416041494346953,0.0014805020520579325,0.0005611020973767629
14.181999999999999,0.0020413694423810904,0.0014805020520579325,0.000560867390323158
14.184000000000001,0.002041057225501035,0.0014805020520579325,0.0005605551734431027
14.186,0.002040667632077596,0.0014805020520579325,0.0005601655800196634
14.187999999999999,0.002040200818484852,0.0014805020520579325,0.0005596987664269197
14.190000000000001,0.0020396569644170466,0.0014805020520579325,0.0005591549123591141
14.192,0.002039036273286814,0.0014805020520579325,0.0005585342212288814
14.193999999999999,0.0020383389727047303,0.0014805020520579325,0.0005578369206467979
14.196000000000002,0.0020375653149245884,0.0014805020520579325,0.000557063262866656
14.198,0.002036715577141961,0.0014805020520579325,0.0005562135250840286
14.2,0.002035790061560041,0.0014805020520579325,0.0005552880095021084
14.202000000000002,0.0020347890951866545,0.0014805020520579325,0.000554287043128722
14.204,0.0020337130293856445,0.0014805020520579325,0.000553210977327712
14.206,0.0020325622392590756,0.0014805020520579325,0.0005520601872011431
14.207999999999998,0.002031337122973339,0.0014805020520579325,0.0005508350709154063
14.21,0.002030038101149614,0.0014805020520579325,0.0005495360490916814
14.212,0.0020286656164185267,0.0014805020520579325,0.0005481635643605942
14.213999999999999,0.0020272201331927365,0.0014805020520579325,0.000546718081134804
14.216000000000001,0.002025702137653765,0.0014805020520579325,0.0005452000855958325
14.218,0.0020241121378922243,0.0014805020520579325,0.0005436100858342919
14.219999999999999,0.0020224506641020935,0.0014805020520579325,0.000541948612044161
14.222000000000001,0.002020718268713405,0.0014805020520579325,0.0005402162166554727
14.224,0.00201891552636506,0.0014805020520579325,0.0005384134743071276
14.225999999999999,0.0020170430336578665,0.0014805020520579325,0.000536540981599934
14.228000000000002,0.0020151014086820453,0.0014805020520579325,0.0005345993566241128
14.23,0.002013091290371133,0.0014805020520579325,0.0005325892383132003
14.232,0.0020110133377735525,0.0014805020520579325,0.00053051128571562
14.234000000000002,0.002008868229354805,0.0014805020520579325,0.0005283661772968727
14.236,0.002006656662433412,0.0014805020520579325,0.0005261546103754794
14.238,0.002004379352820911,0.0014805020520579325,0.0005238773007629786
14.239999999999998,0.0020020370346843265,0.0014805020520579325,0.000521534982626394
14.242,0.001999630460596574,0.0014805020520579325,0.0005191284085386415
14.244,0.0019971604016909474,0.0014805020520579325,0.000516658349633015
14.245999999999999,0.0019946276478125294,0.0014805020520579325,0.000514125595754597
14.248000000000001,0.001992033007555924,0.0014805020520579325,0.0005115309554979915
14.25,0.001989377308105036,0.0014805020520579325,0.0005088752560471034
14.251999999999999,0.0019866613948352234,0.0014805020520579325,0.0005061593427772909
14.254000000000001,0.001983886130691241,0.0014805020520579325,0.0005033840786333086
14.256,0.0019810523954046843,0.0014805020520579325,0.0005005503433467519
14.258,0.0019781610846480702,0.0014805020520579325,0.0004976590325901377
14.260000000000002,0.001975213109235772,0.0014805020520579325,0.0004947110571778394
14.262,0.0019722093944651645,0.0014805020520579325,0.000491707342407232
14.264,0.0019691508796581456,0.0014805020520579325,0.0004886488276002131
14.265999999999998,0.0019660385179133223,0.0014805020520579325,0.0004855364658553898
14.268,0.001962873276029943,0.0014805020520579325,0.0004823712239720103
14.27,0.001959656134525632,0.0014805020520579325,0.00047915408246769963
14.271999999999998,0.0019563880876491712,0.0014805020520579325,0.00047588603559123874
