t,j,j_drude,delta
9.175999999999998,0.001063332921106879,0.0010472881655676752,1.6044755539203898e-05
9.178,0.001062998701745624,0.0010472141732165065,1.5784528529117414e-05
9.18,0.0010626636902411283,0.001047140256016654,1.5523434224474228e-05
9.181999999999999,0.0010623279240065922,0.001047066413891789,1.5261510114803183e-05
9.184000000000001,0.0010619914394692318,0.0010469926467656608,1.4998792703570978e-05
9.186,0.0010616542720517476,0.0010469189545620958,1.4735317489651852e-05
9.187999999999999,0.0010613164561664547,0.0010468453372049979,1.4471118961456846e-05
9.190000000000001,0.001060978025217401,0.0010467717946183483,1.4206230599052771e-05
9.192,0.0010606390116074153,0.0010466983267262055,1.3940684881209734e-05
9.193999999999999,0.0010602994467492754,0.001046624933452705,1.3674513296570373e-05
9.196000000000002,0.0010599593610819925,0.0010465516147220594,1.340774635993306e-05
9.198,0.0010596187840942154,0.0010464783704585581,1.314041363565722e-05
9.2,0.0010592777443564007,0.0010464052005865678,1.2872543769832908e-05
9.202000000000002,0.0010589362695617582,0.0010463321050305317,1.2604164531226578e-05
9.204,0.0010585943865736675,0.0010462590837149695,1.233530285869801e-05
9.206,0.0010582521214750962,0.0010461861365644782,1.2065984910618029e-05
9.207999999999998,0.001057909499614204,0.001046113263503731,1.1796236110473085e-05
9.21,0.0010575665456406232,0.0010460404644574777,1.1526081183145477e-05
9.212,0.001057223283529013,0.0010459677393505444,1.1255544178468508e-05
9.213999999999999,0.0010568797365893025,0.0010458950881078338,1.0984648481468734e-05
9.216000000000001,0.0010565359274671874,0.0010458225106543245,1.0713416812862956e-05
9.218,0.001056191878140851,0.0010457500069150716,1.0441871225779376e-05
9.219999999999999,0.0010558476099214436,0.0010456775768152063,1.0170033106237254e-05
9.222000000000001,0.0010555031434639427,0.0010456052202799358,9.897923184006919e-06
9.224,0.0010551584987922558,0.001045532937234543,9.625561557712742e-06
9.225999999999999,0.0010548136953385297,0.0010454607276043873,9.352967734142402e-06
9.228000000000002,0.0010544687519929755,0.0010453885913149033,9.080160678072262e-06
9.23,0.0010541236871579496,0.0010453165282916016,8.807158866348027e-06
9.232,0.0010537785187999605,0.0010452445384600683,8.533980339892186e-06
9.234000000000002,0.0010534332644950583,0.0010451726217459655,8.260642749092833e-06
9.236,0.0010530879414666415,0.0010451007780750304,7.987163391611103e-06
9.238,0.001052742566618664,0.0010450290073730755,7.713559245588544e-06
9.239999999999998,0.0010523971565695855,0.0010449573095659892,7.43984700359631e-06
9.242,0.0010520517276931208,0.0010448856845797347,7.166043113386198e-06
9.244,0.001051706296169381,0.0010448141323403505,6.892163829030516e-06
9.245999999999999,0.001051360878045384,0.0010447426527739503,6.61822527143357e-06
9.248000000000001,0.001051015489299394,0.001044671245806723,6.344243492671046e-06
9.25,0.0010506701458986403,0.001044599911364932,6.0702345337081565e-06
9.251999999999999,0.0010503248638391014,0.0010445286493749163,5.796214464185096e-06
9.254000000000001,0.0010499796591574445,0.0010444574597630889,5.5221993943556195e-06
9.256,0.001049634547910375,0.001044386342455938,5.248205454437115e-06
9.258,0.0010492895461237562,0.0010443152973800265,4.974248743729644e-06
9.260000000000002,0.0010489446697209653,0.0010442443244619917,4.700345258973598e-06
9.262,0.0010485999344448963,0.0010441734236285455,4.4265108163508895e-06
9.264,0.001048255355789926,0.0010441025948064741,4.1527609834519225e-06
9.265999999999998,0.0010479109489575412,0.0010440318379226386,3.879111034902662e-06
9.268,0.0010475667288435712,0.0010439611529039735,3.6055759395977206e-06
9.27,0.0010472227100574935,0.0010438905396774883,3.332170380005231e-06
9.271999999999998,0.001046878906966638,0.0010438199981702661,3.0589087963719345e-06
9.274000000000001,0.001046535333753304,0.0010437495283094646,2.785805443839386e-06
9.276,0.0010461920044709473,0.0010436791300223148,2.512874448632515e-06
9.277999999999999,0.001045848933088053,0.001043608803236122,2.2401298519309984e-06
9.280000000000001,0.0010455061335130625,0.0010435385478782656,1.9675856347968045e-06
9.282,0.0010451636196006535,0.0010434683638761984,1.6952557244551917e-06
9.283999999999999,0.0010448214051454652,0.0010433982511574467,1.4231539880184794e-06
9.286000000000001,0.0010444795038737325,0.0010433282096496107,1.1512942241218623e-06
9.288,0.0010441379294443686,0.0010432582392803642,8.796901640043594e-07
9.29,0.0010437966954693182,0.0010431883399774542,6.083554918640596e-07
9.292000000000002,0.001043455815558724,0.0010431185116687013,3.3730389002273146e-07
9.294,0.001043115303391301,0.0010430487542819995,6.654910930160331e-08
9.296,0.0010427751728048222,0.0010429790677453157,-2.0389494049350906e-07
9.297999999999998,0.001042435437897994,0.0010429094519866901,-4.7401408869601237e-07
9.3,0.0010420961131324187,0.001042839906934236,-7.437938018173447e-07
9.302,0.0010417572134235667,0.00104277043251614,-1.0132190925733059e-06
9.303999999999998,0.0010414187542114406,0.0010427010286606613,-1.2822744492207473e-06
9.306000000000001,0.0010410807515046673,0.001042631695296132,-1.5509437914645874e-06
9.308,0.0010407432218957932,0.0010425624323509568,-1.819210455163622e-06
9.309999999999999,0.001040406182549957,0.0010424932397536137,-2.087057203656751e-06
9.312000000000001,0.0010400696511724252,0.0010424241174326527,-2.3544662602274606e-06
9.314,0.0010397336459644247,0.0010423550653166967,-2.6214193522720516e-06
9.315999999999999,0.0010393981855778207,0.0010422860833344413,-2.8878977566205912e-06
9.318000000000001,0.0010390632890802899,0.001042217171414654,-3.1538823343640887e-06
9.32,0.0010387289759408794,0.001042148329486175,-3.419353545295635e-06
9.322,0.001038395266043202,0.0010420795574779167,-3.6842914347147947e-06
9.324000000000002,0.0010380621797289689,0.0010420108553188638,-3.948675589894937e-06
9.326,0.0010377297378693733,0.0010419422229380729,-4.212485068699583e-06
9.328,0.001037397961957074,0.0010418736602646728,-4.475698307598907e-06
9.329999999999998,0.0010370668742073555,0.0010418051672278644,-4.738293020508906e-06
9.332,0.0010367364976550213,0.0010417367437569201,-5.0002461018988555e-06
9.334,0.0010364068562341644,0.0010416683897811847,-5.261533547020261e-06
9.335999999999999,0.0010360779748302235,0.0010416001052300742,-5.522130399850632e-06
9.338000000000001,0.0010357498792988602,0.0010415318900330766,-5.782010734216433e-06
9.34,0.001035422596451058,0.0010414637441197516,-6.041147668693495e-06
9.341999999999999,0.0010350961540095747,0.0010413956674197302,-6.29951341015551e-06
9.344000000000001,0.0010347705805458017,0.0010413276598627151,-6.557079316913414e-06
9.346,0.0010344459054077632,0.0010412597213784803,-6.813815970717037e-06
9.347999999999999,0.0010341221586507687,0.001041191851896871,-7.069693246102406e-06
9.350000000000001,0.0010337993709794227,0.0010411240513478039,-7.324680368381168e-06
9.352,0.0010334775737073213,0.0010410563196612667,-7.57874595394537e-06
9.354,0.001033156798736715,0.0010409886567673181,-7.831858030603192e-06
9.356000000000002,0.0010328370785573505,0.0010409210625960882,-8.08398403873774e-06
9.358,0.0010325184462612674,0.0010408535370777779,-8.335090816510501e-06
9.36,0.001032200935568755,0.0010407860801426587,-8.585144573903603e-06
9.361999999999998,0.00103188458086028,0.0010407186917210732,-8.834110860793084e-06
9.364,0.0010315694172095254,0.0010406513717434347,-9.081954533909356e-06
9.366,0.0010312554804132294,0.0010405841201402274,-9.328639726998008e-06
9.367999999999999,0.0010309428070147033,0.001040516936842006,-9.574129827302595e-06
9.370000000000001,0.0010306314343193545,0.0010404498217793951,-9.818387460040594e-06
9.372,0.0010303214004016303,0.0010403827748830907,-1.0061374481460392e-05
9.373999999999999,0.001030012744104746,0.0010403157960838588,-1.0303051979112772e-05
9.376000000000001,0.0010297055050357109,0.0010402488853125356,-1.0543380276824797e-05
9.378,0.0010293997235595084,0.0010401820425000278,-1.0782318940519373e-05
9.379999999999999,0.001029095440796462,0.0010401152675773117,-1.1019826780849645e-05
9.382000000000001,0.0010287926986266105,0.0010400485604754345,-1.1255861848824024e-05
9.384,0.0010284915397032201,0.001039981921125513,-1.1490381422292906e-05
9.386,0.0010281920074756122,0.001039915349458734,-1.1723341983121884e-05
9.388000000000002,0.0010278941462191723,0.0010398488454063542,-1.1954699187181894e-05
9.39,0.0010275980010686927,0.0010397824088997,-1.21844078310074e-05
9.392,0.001027303618050382,0.0010397160398701681,-1.2412421819786188e-05
9.393999999999998,0.0010270110441086603,0.001039649738249224,-1.263869414056375e-05
9.396,0.0010267203271254425,0.0010395835039684036,-1.2863176842961175e-05
9.398,0.001026431515932176,0.0010395173369593118,-1.3085821027135737e-05
9.399999999999999,0.0010261446603168642,0.0010394512371536232,-1.3306576836758953e-05
9.402000000000001,0.0010258598110295914,0.0010393852044830818,-1.35253934534904e-05
9.404,0.0010255770197893815,0.001039319238879501,-1.3742219090119492e-05
9.405999999999999,0.0010252963392935201,0.0010392533402747632,-1.395700098124307e-05
9.408000000000001,0.0010250178232273797,0.0010391875086008203,-1.4169685373440584e-05
9.41,0.001024741526269972,0.001039121743789693,-1.438021751972102e-05
9.411999999999999,0.0010244675040890151,0.0010390560457734714,-1.4588541684456245e-05
9.414000000000001,0.0010241958133193438,0.0010389904144843141,-1.4794601164970283e-05
9.416,0.0010239265115213633,0.0010389248498544488,-1.4998338333085514e-05
9.418,0.0010236596571199961,0.0010388593518161724,-1.5199694696176264e-05
9.420000000000002,0.001023395309329904,0.00103879392030185,-1.5398610971946013e-05
9.422,0.0010231335280762813,0.001038728555243916,-1.5595027167634654e-05
9.424,0.0010228743739224971,0.001038663256574873,-1.5788882652375755e-05
9.425999999999998,0.0010226179080148673,0.0010385980242272918,-1.5980116212424523e-05
9.428,0.0010223641920512033,0.0010385328581338125,-1.6168666082609206e-05
9.43,0.0010221132882737485,0.0010384677582271433,-1.6354469953394884e-05
9.431999999999999,0.001021865259481595,0.0010384027244400606,-1.653746495846567e-05
9.434000000000001,0.0010216201690525807,0.0010383377567054091,-1.6717587652828386e-05
9.436,0.0010213780809622249,0.0010382728549561018,-1.6894773993876957e-05
9.437999999999999,0.0010211390597881721,0.0010382080191251198,-1.706895933694763e-05
9.440000000000001,0.001020903170691829,0.0010381432491455122,-1.7240078453683184e-05
9.442,0.0010206704793742365,0.0010380785449503964,-1.740806557615996e-05
9.443999999999999,0.0010204410520086031,0.0010380139064729574,-1.7572854464354293e-05
9.446000000000002,0.0010202149551562553,0.001037949333646448,-1.7734378490192682e-05
9.448,0.0010199922556751407,0.001037884826404189,-1.789257072904826e-05
9.45,0.0010197730206298326,0.001037820384679569,-1.8047364049736522e-05
9.452000000000002,0.0010195573172095903,0.0010377560084060442,-1.819869119645389e-05
9.454,0.0010193452126584389,0.0010376916975171383,-1.8346484858699445e-05
9.456,0.0010191367742173924,0.0010376274519464425,-1.8490677729050093e-05
9.457999999999998,0.0010189320690778558,0.0010375632716276154,-1.863120254975959e-05
9.46,0.0010187311643440264,0.001037499156494383,-1.876799215035671e-05
9.462,0.0010185341270038176,0.001037435106480539,-1.890097947672138e-05
9.463999999999999,0.0010183410239090675,0.0010373711215199439,-1.903009761087637e-05
9.466000000000001,0.0010181519217675051,0.0010373072015465255,-1.9155279779020347e-05
9.468,0.0010179668871496132,0.0010372433464942786,-1.9276459344665315e-05
9.469999999999999,0.0010177859865121595,0.001037179556297265,-1.9393569785105527e-05
9.472000000000001,0.0010176092862381088,0.001037115830889614,-1.9506544651505184e-05
9.474,0.0010174368526892719,0.0010370521702055212,-1.9615317516249358e-05
9.475999999999999,0.00101726875226507,0.0010369885741792495,-1.9719821914179368e-05
9.478000000000002,0.0010171050514585867,0.001036925042745128,-1.9819991286541263e-05
9.48,0.001016945816901263,0.0010368615758375528,-1.9915758936289805e-05
9.482,0.0010167911153884878,0.001036798173390987,-2.0007058002499125e-05
9.484000000000002,0.0010166410138815229,0.0010367348353399596,-2.0093821458436753e-05
9.486,0.0010164955794843672,0.0010366715616190667,-2.0175982134699403e-05
9.488,0.0010163548793967535,0.0010366083521629703,-2.0253472766216824e-05
9.489999999999998,0.0010162189808463737,0.0010365452069063992,-2.0326226060025498e-05
9.492,0.0010160879510037017,0.001036482125784148,-2.0394174780446377e-05
9.494,0.0010159618568819312,0.0010364191087310782,-2.045725184914699e-05
9.495999999999999,0.0010158407652241604,0.001036356155682117,-2.051539045795658e-05
9.498000000000001,0.0010157247423792563,0.0010362932665722575,-2.0568524193001177e-05
9.5,0.0010156138541694026,0.0010362304413365593,-2.0616587167156687e-05
9.501999999999999,0.0010155081657539945,0.0010361676799101477,-2.065951415615311e-05
9.504000000000001,0.0010154077414979183,0.001036104982228214,-2.06972407302958e-05
9.506,0.0010153126448541614,0.0010360423482260153,-2.0729703371853963e-05
9.508,0.0010152229382714229,0.0010359797778388745,-2.0756839567451614e-05
9.510000000000002,0.0010151386831351815,0.0010359172710021798,-2.0778587866998295e-05
9.512,0.0010150599397458992,0.0010358548276513857,-2.0794887905486526e-05
9.514,0.001014986767330953,0.0010357924477220116,-2.080568039105864e-05
9.515999999999998,0.0010149192240795422,0.001035730131149643,-2.0810907070100684e-05
9.518,0.0010148573671840107,0.00103566787786993,-2.0810510685919346e-05
9.52,0.0010148012528683444,0.0010356056878185892,-2.0804434950244793e-05
9.521999999999998,0.0010147509363866284,0.0010355435609314015,-2.079262454477305e-05
9.524000000000001,0.0010147064719801496,0.0010354814971442136,-2.077502516406398e-05
9.526,0.0010146679127914409,0.001035419496392937,-2.075158360149618e-05
9.527999999999999,0.0010146353107432242,0.0010353575586135484,-2.0722247870324237e-05
9.530000000000001,0.0010146087163994183,0.0010352956837420897,-2.068696734267147e-05
9.532,0.001014588178829412,0.0010352338717146675,-2.0645692885255373e-05
9.533999999999999,0.001014573745497252,0.0010351721224674535,-2.059837697020151e-05
9.536000000000001,0.0010145654621919456,0.001035110435936684,-2.0544973744738432e-05
9.538,0.001014563373006302,0.0010350488120586603,-2.0485439052358263e-05
9.54,0.0010145675203615799,0.0010349872507697485,-2.0419730408168663e-05
9.542000000000002,0.0010145779450659704,0.001034925752006379,-2.0347806940408577e-05
9.544,0.001014594686388703,0.0010348643157050467,-2.026962931634367e-05
9.546,0.001014617782129544,0.0010348029418023113,-2.0185159672767234e-05
9.547999999999998,0.0010146472686662971,0.001034741630234797,-2.0094361568499764e-05
9.55,0.0010146831809683626,0.001034680380939192,-1.999719997082929e-05
9.552,0.0010147255525723789,0.0010346191938522492,-1.9893641279870346e-05
9.553999999999998,0.0010147744155235526,0.0010345580689107854,-1.978365338723277e-05
9.556000000000001,0.0010148298002920254,0.0010344970060516818,-1.9667205759656397e-05
9.558,0.0010148917356770735,0.0010344360052118836,-1.954426953481008e-05
9.559999999999999,0.0010149602487121642,0.0010343750663284,-1.9414817616235716e-05
