t,j,j_drude,delta
12.46,0.0015919725329976444,0.0014735634989768644,0.00011840903402077999
12.462,0.0015923650078765589,0.0014735084829287876,0.00011885652494777132
12.463999999999999,0.0015927346066119093,0.0014734535109660538,0.00011928109564585555
12.466000000000001,0.0015930811037010515,0.0014733985830533364,0.00011968252064771512
12.468,0.0015934042791519367,0.0014733436991553376,0.0001200605799965991
12.469999999999999,0.001593703918610762,0.0014732888592367875,0.0001204150593739745
12.472000000000001,0.0015939798134852851,0.0014732340632624447,0.00012074575022284046
12.474,0.0015942317610575746,0.001473179311197096,0.0001210524498604787
12.475999999999999,0.0015944595645814338,0.001473124603005556,0.0001213349615758778
12.478000000000002,0.0015946630333621358,0.0014730699386526682,0.00012159309470946762
12.48,0.0015948419828192332,0.0014730153181033037,0.00012182666471592944
12.482,0.0015949962345363196,0.001472960741322362,0.00012203549321395768
12.484000000000002,0.0015951256163036528,0.0014729062082747706,0.00012221940802888218
12.486,0.0015952299621608144,0.0014728517189254854,0.00012237824323532904
12.488,0.0015953091124455661,0.00147279727323949,0.00012251183920607622
12.489999999999998,0.0015953629138533456,0.001472742871181796,0.0001226200426715496
12.492,0.0015953912195086461,0.0014726885127174436,0.00012270270679120253
12.494,0.001595393889046867,0.0014726341978115005,0.00012275969123536653
12.495999999999999,0.0015953707887021316,0.0014725799264290627,0.00012279086227306893
12.498000000000001,0.0015953217913955002,0.001472525698535254,0.00012279609286024607
12.5,0.0015952467768176,0.0014724715140952264,0.00012277526272237368
12.501999999999999,0.001595145631500459,0.0014724173730741592,0.0001227282584262998
12.504000000000001,0.001595018248875567,0.0014723632754372602,0.00012265497343830678
12.506,0.0015948645293170016,0.001472309221149765,0.00012255530816723662
12.508,0.0015946843801712305,0.0014722552101769366,0.00012242916999429389
12.510000000000002,0.0015944777157767672,0.0014722012424840665,0.00012227647329270076
12.512,0.0015942444574781004,0.0014721473180364735,0.0001220971394416269
12.514,0.0015939845336389788,0.0014720934367995046,0.00012189109683947421
12.515999999999998,0.0015936978796595093,0.0014720395987385343,0.00012165828092097503
12.518,0.0015933844380007155,0.0014719858038189648,0.00012139863418175073
12.52,0.0015930441582184865,0.0014719320520062262,0.00012111210621226038
12.521999999999998,0.0015926769970072436,0.001471878343265776,0.00012079865374146751
12.524000000000001,0.0015922829182512582,0.0014718246775631,0.00012045824068815814
12.526,0.0015918618930804089,0.001471771054863711,0.00012009083821669787
12.527999999999999,0.0015914138999252882,0.0014717174751331498,0.0001196964247921384
12.530000000000001,0.0015909389245668383,0.0014716639383369847,0.00011927498622985359
12.532,0.0015904369601755246,0.0014716104444408116,0.00011882651573471301
12.533999999999999,0.0015899080073367956,0.0014715569934102537,0.00011835101392654182
12.536000000000001,0.0015893520740614423,0.0014715035852109625,0.00011784848885047989
12.538,0.001588769175781617,0.0014714502198086162,0.00011731895597300078
12.54,0.0015881593353354135,0.001471396897168921,0.00011676243816649253
12.542000000000002,0.0015875225829440497,0.0014713436172576102,0.00011617896568643944
12.544,0.0015868589561861641,0.0014712903800404452,0.00011556857614571894
12.546,0.0015861684999728572,0.001471237185483214,0.00011493131448964307
12.547999999999998,0.0015854512665257946,0.0014711840335517327,0.00011426723297406184
12.55,0.0015847073153587021,0.0014711309242118444,0.00011357639114685774
12.552,0.0015839367132609663,0.0014710778574294197,0.00011285885583154666
12.553999999999998,0.0015831395342810913,0.0014710248331703565,0.00011211470111073475
12.556000000000001,0.0015823158597077249,0.0014709718514005802,0.00011134400830714467
12.558,0.0015814657780466735,0.0014709189120860433,0.00011054686596063024
12.559999999999999,0.0015805893849942265,0.0014708660151927257,0.00010972336980150077
12.562000000000001,0.0015796867834079137,0.0014708131606866344,0.00010887362272127927
12.564,0.0015787580832777822,0.0014707603485338038,0.00010799773474397842
12.565999999999999,0.0015778034017007046,0.0014707075787002955,0.00010709582300040912
12.568000000000001,0.0015768228628598618,0.0014706548511521983,0.0001061680117076635
12.57,0.0015758165980092377,0.0014706021658556282,0.00010521443215360951
12.572,0.0015747847454611699,0.0014705495227767282,0.00010423522268444168
12.574000000000002,0.0015737274505722486,0.0014704969218816684,0.00010323052869058019
12.576,0.0015726448657216317,0.0014704443631366464,0.00010220050258498534
12.578,0.0015715371502755975,0.0014703918465078865,0.00010114530376771104
12.579999999999998,0.0015704044705330145,0.0014703393719616403,0.00010006509857137425
12.582,0.0015692469996494895,0.001470286939464186,9.89600601853035e-05
12.584,0.0015680649175405113,0.0014702345489818296,9.783036855868176e-05
12.585999999999999,0.001566858410768516,0.0014701822004809034,9.66762102876126e-05
12.588000000000001,0.001565627672420964,0.0014701298939277668,9.549777849319715e-05
12.59,0.0015643729019893156,0.0014700776292888066,9.429527270050897e-05
12.591999999999999,0.0015630943052583677,0.0014700254065304359,9.306889872793189e-05
12.594000000000001,0.0015617920942144084,0.0014699732256190953,9.18188685953131e-05
12.596,0.001560466486976985,0.0014699210865212519,9.054540045573306e-05
12.597999999999999,0.001559117707755029,0.0014698689892033998,8.924871855162911e-05
12.600000000000001,0.001557745986823188,0.00146981693363206,8.792905319112798e-05
12.602,0.0015563515605102197,0.0014697649197737803,8.658664073643942e-05
12.604,0.001554934671188336,0.0014697129475951351,8.522172359320089e-05
12.606000000000002,0.0015534955672520747,0.001469661017062726,8.38345501893488e-05
12.608,0.0015520345030765905,0.0014696091281431807,8.242537493340974e-05
12.61,0.0015505517389488791,0.0014695572808031546,8.099445814572451e-05
12.611999999999998,0.0015490475409706485,0.001469505475009329,7.954206596131946e-05
12.614,0.0015475221809366773,0.0014694537107284122,7.806847020826505e-05
12.616,0.0015459759361967714,0.0014694019879271394,7.657394826963201e-05
12.617999999999999,0.0015444090895123284,0.0014693503065722718,7.505878294005656e-05
12.620000000000001,0.00154282192891829,0.0014692986666305981,7.352326228769182e-05
12.622,0.0015412147475987626,0.0014692470680689328,7.19676795298298e-05
12.623999999999999,0.001539587843780851,0.0014691955108541177,7.039233292673334e-05
12.626000000000001,0.001537941520645196,0.0014691439949530204,6.879752569217555e-05
12.628,0.0015362760862481354,0.0014690925203325357,6.718356591559971e-05
12.629999999999999,0.0015345918534464594,0.0014690410869595849,6.555076648687456e-05
12.632000000000001,0.0015328891398160914,0.0014689896948011153,6.389944501497611e-05
12.634,0.0015311682675575153,0.0014689383438241013,6.2229923733414e-05
12.636,0.0015294295633850239,0.0014688870339955432,6.054252938948062e-05
12.638000000000002,0.0015276733584016387,0.0014688357652824682,5.883759311917048e-05
12.64,0.0015258999879658598,0.0014687845376519296,5.7115450313930186e-05
12.642,0.0015241097915585818,0.0014687333510710072,5.537644048757458e-05
12.643999999999998,0.001522303112658793,0.0014686822055068073,5.3620907151985574e-05
12.646,0.001520480298633603,0.0014686311009264625,5.184919770714045e-05
12.648,0.001518641700644221,0.0014685800372971317,5.0061663347089396e-05
12.649999999999999,0.0015167876735639044,0.001468529014586,4.825865897790439e-05
12.652000000000001,0.0015149185759001991,0.0014684780327602791,4.644054313992e-05
12.654,0.0015130347697117589,0.0014684270917872065,4.4607677924552325e-05
12.655999999999999,0.0015111366205104997,0.0014683761916340465,4.276042887645321e-05
12.658000000000001,0.0015092244971435904,0.0014683253322680893,4.089916487550111e-05
12.66,0.001507298771654691,0.0014682745136566514,3.9024257998039515e-05
12.661999999999999,0.0015053598191293832,0.0014682237357670754,3.713608336230784e-05
12.664000000000001,0.0015034080175343393,0.0014681729985667302,3.5235018967609165e-05
12.666,0.0015014437475612582,0.0014681223020230109,3.3321445538247356e-05
12.668,0.0014994673924863778,0.0014680716461033384,3.139574638303939e-05
12.670000000000002,0.0014974793380519895,0.00146802103077516,2.9458307276829417e-05
12.672,0.0014954799723712324,0.0014679704560059492,2.750951636528321e-05
12.674,0.0014934696858516006,0.001467919921763205,2.5549764088395564e-05
12.675999999999998,0.001491448871127558,0.0014678694280144532,2.357944311310472e-05
12.678,0.001489417922990751,0.001467818974727245,2.1598948263505972e-05
12.68,0.001487377238306791,0.001467768561869158,1.9608676437633072e-05
12.681999999999999,0.0014853272159111015,0.0014677181894077952,1.7609026503306304e-05
12.684000000000001,0.001483268256481586,0.0014676678573107866,1.560039917079944e-05
12.686,0.001481200762391928,0.0014676175655457871,1.3583196846140904e-05
12.687999999999999,0.0014791251375538886,0.0014675673140804781,1.1557823473410484e-05
12.690000000000001,0.001477041787259772,0.0014675171028825668,9.524684377205201e-06
12.692,0.0014749511180358,0.001467466931919786,7.4841861160139696e-06
12.693999999999999,0.0014728535375144133,0.001467416801159895,5.436736354518315e-06
12.696000000000002,0.0014707494543285508,0.001467366710570678,3.3827437578729056e-06
12.698,0.001468639278025605,0.0014673166601199457,1.3226179056593634e-06
12.7,0.0014665234189940688,0.0014672666497755344,-7.432307814656501e-07
12.702000000000002,0.0014644022883929506,0.0014672166795053063,-2.8143911123556815e-06
12.704,0.0014622762980736545,0.0014671667492771492,-4.890451203494722e-06
12.706,0.0014601458604862592,0.0014671168590589766,-6.970998572717376e-06
12.707999999999998,0.001458011388565644,0.001467067008818728,-9.05562025308392e-06
12.71,0.001455873295598135,0.001467017198524368,-1.1143902926233048e-05
12.712,0.0014537319950732712,0.0014669674281438875,-1.3235433070616373e-05
12.713999999999999,0.001451587900528845,0.0014669176976453027,-1.5329797116457817e-05
12.716000000000001,0.0014494414253981177,0.0014668680069966557,-1.7426581598538066e-05
12.718,0.0014472929828677884,0.001466818356166014,-1.9525373298225502e-05
12.719999999999999,0.0014451429857522504,0.0014667687451214704,-2.162575936922001e-05
12.722000000000001,0.0014429918463866075,0.001466719173831144,-2.372732744453641e-05
12.724,0.0014408399765371235,0.0014666696422631787,-2.5829665726055228e-05
12.725999999999999,0.001438687787324715,0.0014666201503857445,-2.7932363061029418e-05
12.728000000000002,0.0014365356891554533,0.0014665706981670365,-3.0035009011583234e-05
12.73,0.0014343840916518275,0.0014665212855752756,-3.2137193923448054e-05
12.732,0.001432233403579168,0.001466471912578708,-3.423850899954002e-05
12.734000000000002,0.0014300840327641264,0.0014664225791456052,-3.6338546381478815e-05
12.736,0.0014279363860039576,0.0014663732852442644,-3.8436899240306766e-05
12.738,0.0014257908689680127,0.001466324030843008,-4.053316187499533e-05
12.739999999999998,0.0014236478860939897,0.001466274815910184,-4.2626929816194344e-05
12.742,0.0014215078404825492,0.0014662256404141657,-4.4717799931616497e-05
12.744,0.0014193711337931506,0.0014661765043233516,-4.6805370530200946e-05
12.745999999999999,0.0014172381661433557,0.0014661274076061654,-4.888924146280969e-05
12.748000000000001,0.0014151093360119994,0.0014660783502310566,-5.096901421905724e-05
12.75,0.0014129850401455146,0.0014660293321664996,-5.3044292020985005e-05
12.751999999999999,0.0014108656734655501,0.0014659803533809941,-5.511467991544403e-05
12.754000000000001,0.0014087516289759136,0.0014659314138430652,-5.7179784867151607e-05
12.756,0.0014066432976671804,0.001465882513521263,-5.923921585408265e-05
12.758,0.0014045410684187557,0.001465833652384163,-6.129258396540718e-05
12.760000000000002,0.0014024453278992936,0.0014657848304003656,-6.333950250107193e-05
12.762,0.0014003564604679482,0.0014657360475384968,-6.53795870705486e-05
12.764,0.001398274848079499,0.0014656873037672076,-6.741245568770869e-05
12.765999999999998,0.0013962008701965897,0.0014656385990551737,-6.943772885858405e-05
12.768,0.0013941349037114538,0.0014655899333710963,-7.145502965964258e-05
12.77,0.0013920773228777183,0.0014655413066837018,-7.346398380598347e-05
12.771999999999998,0.001390028499251516,0.0014654927189617412,-7.546421971022519e-05
12.774000000000001,0.0013879888016390938,0.001465444170173991,-7.745536853489719e-05
12.776,0.0013859585960469733,0.0014653956602892525,-7.943706424227916e-05
12.777999999999999,0.0013839382456306234,0.0014653471892763518,-8.140894364572844e-05
12.780000000000001,0.0013819281106378486,0.0014652987571041405,-8.337064646629188e-05
12.782,0.0013799285483446558,0.0014652503637414948,-8.532181539683899e-05
12.783999999999999,0.001377939912982672,0.0014652020091573158,-8.726209617464383e-05
12.786000000000001,0.001375962555659222,0.0014651536933205295,-8.919113766130745e-05
12.788,0.0013739968242719716,0.0014651054162000872,-9.110859192811558e-05
12.79,0.0013720430634213087,0.0014650571777649647,-9.301411434365606e-05
12.792000000000002,0.0013701016143235069,0.0014650089779841627,-9.490736366065582e-05
12.794,0.0013681728147275903,0.0014649608168267067,-9.678800209911645e-05
12.796,0.0013662569988382692,0.0014649126942616474,-9.865569542337818e-05
12.797999999999998,0.001364354497246806,0.0014648646102580598,-0.00010051011301125384
12.8,0.0013624656368710795,0.0014648165647850441,-0.0001023509279139646
12.802,0.0013605907409053233,0.001464768557811725,-0.00010417781690640168
12.803999999999998,0.001358730128779432,0.0014647205893072517,-0.00010599046052781969
12.806000000000001,0.0013568841161267383,0.0014646726592407989,-0.00010778854311406061
12.808,0.0013550530147576766,0.0014646247675815652,-0.00010957175282388866
12.809999999999999,0.0013532371326359627,0.0014645769142987745,-0.00011133978166281175
12.812000000000001,0.001351436773852851,0.0014645290993616747,-0.00011309232550882364
12.814,0.0013496522385947707,0.001464481322739539,-0.0001148290841447683
12.815999999999999,0.0013478838231009316,0.0014644335844016649,-0.00011654976130073325
12.818000000000001,0.0013461318196089913,0.0014643858843173744,-0.00011825406470838311
12.82,0.0013443965162901065,0.0014643382224560143,-0.0001199417061659078
12.822,0.0013426781971775457,0.0014642905987869558,-0.00012161240160941012
12.824000000000002,0.0013409771420954096,0.001464243013279595,-0.00012326587118418534
12.826,0.0013392936265952302,0.0014641954659033519,-0.00012490183930812166
12.828,0.00133762792190735,0.0014641479566276715,-0.00012652003472032143
12.829999999999998,0.0013359802949108094,0.001464100485422023,-0.0001281201905112136
