t,j,j_drude,delta
18.886,0.0007223793406647008,0.0006990852873464337,2.3294053318267103e-05
18.888,0.000722907862662718,0.0006990132485863231,2.3894614076394875e-05
18.89,0.0007234229576856941,0.0006989412374348121,2.4481720250882073e-05
18.892,0.000723924550125572,0.0006988692538813195,2.50552962442525e-05
18.894,0.0007244125692888072,0.0006987972979152685,2.561527137353865e-05
18.896,0.0007248869494308966,0.0006987253695260865,2.6161579904810175e-05
18.898,0.0007253476297920321,0.0006986534687032045,2.6694161088827565e-05
18.9,0.0007257945546346286,0.0006985815954360581,2.721295919857049e-05
18.902,0.0007262276732824347,0.0006985097497140864,2.771792356834823e-05
18.904,0.0007266469401598671,0.000698437931526733,2.8209008633134098e-05
18.906,0.0007270523148294924,0.0006983661408634453,2.868617396604707e-05
18.908,0.0007274437620251667,0.0006982943777136748,2.9149384311491933e-05
18.91,0.000727821251678688,0.0006982226420668771,2.959860961181094e-05
18.912,0.0007281847589385403,0.0006981509339125116,3.003382502602867e-05
18.914,0.0007285342641803836,0.0006980792532400421,3.0455010940341493e-05
18.916,0.0007288697530102598,0.0006980076000389362,3.086215297132353e-05
18.918,0.000729191216262432,0.0006979359742986656,3.1255241963766404e-05
18.92,0.000729498649994471,0.000697864376008706,3.163427398576496e-05
18.922,0.0007297920554822335,0.0006977928051585372,3.1999250323696345e-05
18.924,0.0007300714392168715,0.000697721261737643,3.235017747922858e-05
18.926,0.0007303368129049798,0.0006976497457355112,3.268706716946866e-05
18.928,0.0007305881934717699,0.0006975782571416336,3.300993633013622e-05
18.93,0.0007308256030659112,0.0006975067959455063,3.331880712040486e-05
18.932,0.0007310490690637857,0.000697435362136629,3.3613706927156724e-05
18.934,0.0007312586240703757,0.0006973639557045057,3.389466836587005e-05
18.936,0.0007314543059142824,0.0006972925766386443,3.4161729275638034e-05
18.938,0.000731636157634911,0.0006972212249285569,3.441493270635407e-05
18.94,0.0007318042274609852,0.0006971499005637595,3.4654326897225717e-05
18.942,0.0007319585687807,0.000697078603533772,3.487996524692799e-05
18.944,0.0007320992401049152,0.0006970073338281184,3.509190627679678e-05
18.946,0.0007322263050255228,0.0006969360914363268,3.529021358919602e-05
18.948,0.0007323398321713588,0.0006968648763479294,3.547495582342938e-05
18.95,0.00073243989516385,0.0006967936885524621,3.56462066113879e-05
18.952,0.000732526572573837,0.0006967225280394651,3.5804044534371916e-05
18.954,0.0007325999478801233,0.0006966513947984824,3.594855308164087e-05
18.956,0.0007326601094291732,0.0006965802888190621,3.6079820610111064e-05
18.958,0.0007327071503944964,0.0006965092100907563,3.619794030374011e-05
18.96,0.0007327411687335618,0.0006964381586031212,3.630301013044066e-05
18.962,0.0007327622671398867,0.0006963671343457168,3.639513279416991e-05
18.964,0.0007327705529880047,0.0006962961373081072,3.64744156798975e-05
18.966,0.0007327661382698352,0.0006962251674798606,3.654097078997461e-05
18.968,0.0007327491395217005,0.000696154224850549,3.6594914671151464e-05
18.97,0.0007327196777424858,0.0006960833094097487,3.663636833273708e-05
18.972,0.000732677878304418,0.0006960124211470396,3.666545715737832e-05
18.974,0.0007326238708590263,0.0006959415600520059,3.668231080702043e-05
18.976,0.0007325577892411652,0.0006958707261142356,3.6687063126929556e-05
18.978,0.0007324797713742124,0.0006957999193233209,3.6679852050891504e-05
18.98,0.0007323899591790223,0.0006957291396688577,3.666081951016458e-05
18.982,0.0007322884984881918,0.0006956583871404463,3.663011134774554e-05
18.984,0.0007321755389659267,0.0006955876617276904,3.6587877238236297e-05
18.986,0.0007320512340321376,0.0006955169634201983,3.653427061193928e-05
18.988,0.0007319157407881191,0.0006954462922075819,3.646944858053721e-05
18.99,0.0007317692199400418,0.0006953756480794571,3.6393571860584726e-05
18.992,0.0007316118357160957,0.000695305031025444,3.6306804690651624e-05
18.994,0.0007314437557734813,0.0006952344410351666,3.6209314738314667e-05
18.996,0.0007312651510924832,0.0006951638780982526,3.61012729942306e-05
18.998,0.0007310761958566372,0.000695093342204334,3.598285365230319e-05
19.0,0.0007308770673198908,0.0006950228333430467,3.585423397684407e-05
19.002,0.000730667945663747,0.0006949523515040305,3.571559415971651e-05
19.004,0.0007304490138487197,0.0006948818966769293,3.556711717179041e-05
19.006,0.0007302204574653934,0.0006948114688513907,3.540898861400274e-05
19.008,0.0007299824645900409,0.0006947410680170666,3.524139657297431e-05
19.01,0.0007297352256488183,0.0006946706941636126,3.506453148520569e-05
19.012,0.0007294789332926847,0.0006946003472806886,3.4878586011996104e-05
19.014,0.0007292137822829843,0.000694530027357958,3.4683754925026334e-05
19.016,0.0007289399693855068,0.0006944597343850885,3.448023500041836e-05
19.018,0.0007286576932691005,0.0006943894683517516,3.426822491734891e-05
19.02,0.0007283671544038783,0.0006943192292476229,3.4047925156255364e-05
19.022,0.0007280685549541643,0.0006942490170623819,3.3819537891782475e-05
19.024,0.0007277620986620575,0.0006941788317857119,3.358326687634568e-05
19.026,0.0007274479907192409,0.0006941086734073003,3.333931731194057e-05
19.028,0.0007271264376265007,0.0006940385419168386,3.308789570966215e-05
19.03,0.0007267976470425482,0.0006939684373040219,3.2829209738526304e-05
19.032,0.0007264618276251477,0.0006938983595585496,3.256346806659817e-05
19.034,0.0007261191888686398,0.0006938283086701248,3.229088019851502e-05
19.036,0.00072576994094202,0.0006937582846284546,3.201165631356532e-05
19.038,0.0007254142945310852,0.0006936882874232502,3.172600710783509e-05
19.04,0.0007250524606870922,0.0006936183170442265,3.143414364286572e-05
19.042,0.0007246846506827947,0.0006935483734811025,3.113627720169223e-05
19.044,0.0007243110758752898,0.0006934784567236011,3.0832619151688746e-05
19.046,0.0007239319475739678,0.0006934085667614491,3.052338081251864e-05
19.048,0.0007235474769110961,0.0006933387035843773,3.0208773326718735e-05
19.05,0.0007231578747124302,0.0006932688671821205,2.9889007530309666e-05
19.052,0.0007227633513657123,0.0006931990575444173,2.956429382129503e-05
19.054,0.0007223641166855094,0.0006931292746610102,2.9234842024499223e-05
19.056,0.0007219603797739307,0.0006930595185216458,2.8900861252284982e-05
19.058,0.0007215523488776359,0.0006929897891160744,2.856255976156142e-05
19.06,0.0007211402312422823,0.0006929200864340505,2.8220144808231728e-05
19.062,0.0007207242329660878,0.0006928504104653325,2.7873822500755312e-05
19.064,0.0007203045588542563,0.0006927807611996824,2.7523797654573903e-05
19.066,0.0007198814122758765,0.0006927111386268665,2.717027364901e-05
19.068,0.0007194549950245572,0.0006926415427366548,2.6813452287902432e-05
19.07,0.0007190255071835019,0.0006925719735188212,2.6453533664680656e-05
19.072,0.0007185931469952977,0.0006925024309631438,2.6090716032153914e-05
19.074,0.0007181581107361732,0.0006924329150594042,2.572519567676894e-05
19.076,0.0007177205925942363,0.0006923634257973883,2.5357166796847975e-05
19.078,0.0007172807845509164,0.0006922939631668857,2.4986821384030623e-05
19.08,0.0007168388762648542,0.0006922245271576901,2.4614349107164135e-05
19.082,0.0007163950549574114,0.0006921551177595987,2.4239937197812747e-05
19.084,0.0007159495052992174,0.0006920857349624131,2.3863770336804272e-05
19.086,0.0007155024092971184,0.0006920163787559386,2.34860305411798e-05
19.088,0.0007150539461814385,0.0006919470491299842,2.3106897051454337e-05
19.09,0.0007146042922933374,0.0006918777460743632,2.272654621897417e-05
19.092,0.0007141536209726997,0.0006918084695788926,2.2345151393807108e-05
19.094,0.0007137021024470302,0.0006917392196333933,2.1962882813636908e-05
19.096,0.0007132499037222212,0.0006916699962276901,2.1579907494531105e-05
19.098,0.0007127971884761721,0.0006916007993516117,2.1196389124560392e-05
19.1,0.0007123441169563351,0.0006915316289949908,2.0812487961344335e-05
19.102,0.0007118908458821065,0.0006914624851476638,2.0428360734442712e-05
19.104,0.0007114375283527283,0.0006913933677994712,2.004416055325709e-05
19.106,0.0007109843137609437,0.0006913242769402573,1.9660036820686377e-05
19.108,0.0007105313477121294,0.0006912552125598702,1.9276135152259213e-05
19.11,0.0007100787719482001,0.000691186174648162,1.889259730003805e-05
19.112,0.0007096267242752271,0.0006911171631949888,1.8509561080238364e-05
19.114,0.0007091753384935371,0.0006910481781902102,1.812716030332687e-05
19.116,0.0007087247443293104,0.0006909792196236902,1.7745524705620208e-05
19.118,0.0007082750673669603,0.0006909102874852963,1.7364779881663987e-05
19.12,0.000707826428982309,0.0006908413817649001,1.698504721740898e-05
19.122,0.0007073789462771402,0.0006907725024523769,1.6606443824763355e-05
19.124,0.0007069327320163248,0.0006907036495376061,1.6229082478718716e-05
19.126,0.0007064878945691454,0.0006906348230104707,1.5853071558674702e-05
19.128,0.0007060445378564141,0.0006905660228608579,1.547851499555616e-05
19.13,0.0007056027613048177,0.0006904972490786585,1.5105512226159233e-05
19.132,0.0007051626598092232,0.0006904285016537673,1.4734158155455825e-05
19.134,0.0007047243237029675,0.000690359780576083,1.4364543126884504e-05
19.136,0.0007042878387354038,0.0006902910858355081,1.39967528998957e-05
19.138,0.00070385328605527,0.0006902224174219489,1.3630868633321132e-05
19.14,0.0007034207421981474,0.0006901537753253158,1.326696687283164e-05
19.142,0.0007029902790762639,0.0006900851595355228,1.2905119540741034e-05
19.144,0.0007025619639693396,0.000690016570042488,1.2545393926851516e-05
19.146,0.0007021358595156792,0.0006899480068361333,1.2187852679545878e-05
19.148,0.0007017120237036268,0.0006898794699063844,1.1832553797242362e-05
19.15,0.0007012905098641207,0.0006898109592431708,1.147955062094988e-05
19.152,0.0007008713666656508,0.000689742474836426,1.1128891829224842e-05
19.154,0.0007004546381131171,0.0006896740166760872,1.078062143702993e-05
19.156,0.0007000403635520271,0.0006896055847520957,1.0434778799931366e-05
19.158,0.0006996285776790653,0.0006895371790543966,1.0091398624668697e-05
19.16,0.0006992193105594644,0.0006894687995729385,9.750510986525872e-06
19.162,0.0006988125876510279,0.0006894004462976742,9.412141353353702e-06
19.164,0.0006984084298340797,0.0006893321192185604,9.076310615519206e-06
19.166,0.0006980068534462829,0.0006892638183255575,8.743035120725414e-06
19.168,0.0006976078703210632,0.0006891955436086296,8.41232671243365e-06
19.17,0.0006972114878286163,0.0006891272950577448,8.084192770871422e-06
19.172,0.0006968177089187181,0.0006890590726628753,7.758636255842787e-06
19.174,0.0006964265321650636,0.0006889908764139967,7.435655751066917e-06
19.176,0.000696037951811368,0.0006889227063010888,7.1152455102792365e-06
19.178,0.0006956519578198958,0.000688854562314135,6.797395505760855e-06
19.18,0.0006952685359234236,0.0006887864444431225,6.482091480301019e-06
19.182,0.0006948876676817797,0.0006887183526780426,6.169315003737058e-06
19.184,0.00069450933054398,0.0006886502870088904,5.85904353508969e-06
19.186,0.0006941334979167094,0.0006885822474256645,5.551250491044914e-06
19.188,0.0006937601392394084,0.0006885142339183676,5.245905321040758e-06
19.19,0.0006933892200655483,0.0006884462464770063,4.942973588542001e-06
19.192,0.0006930207021492291,0.0006883782850915909,4.642417057638222e-06
19.194,0.0006926545435354443,0.0006883103497521355,4.344193783308828e-06
19.196,0.0006922906986522942,0.0006882424404486581,4.048258203636192e-06
19.198,0.0006919291184032076,0.0006881745571711805,3.754561232027125e-06
19.2,0.0006915697502576033,0.0006881066999097282,3.4630503478750565e-06
19.202,0.0006912125383390873,0.000688038868654331,3.1736696847563034e-06
19.204,0.0006908574235110716,0.0006879710633950218,2.88636011604984e-06
19.206,0.0006905043434608071,0.0006879032841218378,2.6010593389692556e-06
19.208,0.0006901532327835809,0.0006878355308248201,2.3177019587608105e-06
19.21,0.0006898040230695195,0.0006877678034940132,2.036219575506288e-06
19.212,0.0006894566429956167,0.0006877001021194657,1.7565408761509435e-06
19.214,0.000689111018425219,0.0006876324266912301,1.4785917339889178e-06
19.216,0.0006887670725164202,0.0006875647771993624,1.2022953170578695e-06
19.218,0.0006884247258395931,0.0006874971536339226,9.275722056705004e-07
19.22,0.0006880838965029938,0.0006874295559849745,6.54340518019378e-07
19.222,0.0006877445002840914,0.0006873619842425857,3.8251604150569413e-07
19.224,0.0006874064507635185,0.0006872944383968276,1.120123666909249e-07
19.226,0.0006870696594581867,0.0006872269184377755,-1.572589795887291e-07
19.228,0.0006867340359504849,0.0006871594243555082,-4.253884050232828e-07
19.23,0.0006863994880114187,0.0006870919561401087,-6.924681286900542e-07
19.232,0.0006860659217168884,0.0006870245137816636,-9.585920647752584e-07
19.234,0.0006857332415577454,0.0006869570972702633,-1.223855712517946e-06
19.236,0.0006854013505455942,0.000686889706596002,-1.4883560504078087e-06
19.238,0.0006850701503171998,0.0006868223417489776,-1.7521914317777032e-06
19.24,0.000684739541240538,0.000686755002719292,-2.015461478753933e-06
19.242,0.0006844094225252821,0.0006866876894970508,-2.2782669717686744e-06
19.244,0.0006840796923393797,0.0006866204020723633,-2.5407097329836325e-06
19.246,0.000683750247932291,0.0006865531404353429,-2.8028925030519234e-06
19.248,0.0006834209857638629,0.0006864859045761064,-3.064918812243516e-06
19.25,0.0006830918016369144,0.0006864186944847746,-3.326892847860209e-06
19.252,0.000682762590830709,0.000686351510151472,-3.588919320763077e-06
19.254,0.0006824332482325903,0.0006862843515663269,-3.851103333736669e-06
19.256,0.0006821036684655132,0.0006862172187194716,-4.113550253958425e-06
19.258,0.0006817737460101381,0.0006861501116010417,-4.3763655909036334e-06
19.26,0.0006814433753214685,0.0006860830302011772,-4.6396548797086965e-06
19.262,0.0006811124509411112,0.0006860159745100212,-4.903523568910019e-06
19.264,0.0006807808676071197,0.0006859489445177211,-5.168076910601425e-06
19.266,0.0006804485203638273,0.000685881940214428,-5.433419850600684e-06
19.268,0.0006801153046737484,0.0006858149615902965,-5.699656916548137e-06
19.27,0.0006797811165330574,0.0006857480086354854,-5.966892102427998e-06
19.272,0.0006794458525909993,0.0006856810813401568,-6.235228749157471e-06
19.274,0.000679109410272495,0.0006856141796944768,-6.504769421981807e-06
19.276,0.0006787716879020761,0.0006855473036886154,-6.775615786539261e-06
19.278,0.0006784325848267502,0.0006854804533127461,-7.0478684859959445e-06
19.28,0.0006780920015351827,0.0006854136285570464,-7.321627021863704e-06
19.282,0.0006777498397709322,0.0006853468294116974,-7.596989640765183e-06
19.284,0.0006774060026384361,0.0006852800558668841,-7.874053228447962e-06
19.286,0.0006770603947014002,0.000685213307912795,-8.152913211394836e-06
19.288,0.000676712922074409,0.0006851465855396227,-8.433663465213723e-06
19.29,0.0006763634925096002,0.0006850798887375634,-8.716396227963176e-06
19.292,0.0006760120154805469,0.0006850132174968169,-9.00120201627005e-06
19.294,0.0006756584022658019,0.0006849465718075873,-9.288169541785325e-06
19.296,0.0006753025660339546,0.0006848799516600817,-9.577385626127039e-06
19.298,0.0006749444219313318,0.0006848133570445114,-9.868935113179606e-06
19.3,0.0006745838871725094,0.0006847467879510915,-1.0162900778582125e-05
19.302,0.0006742208811327175,0.0006846802443700406,-1.045936323732313e-05
19.304,0.0006738553254405742,0.0006846137262915813,-1.0758400851007045e-05
19.306,0.0006734871440689824,0.0006845472337059397,-1.1060089636957273e-05
19.308,0.0006731162634220101,0.0006844807666033458,-1.1364503181335718e-05
