t,j,j_drude,delta
16.706,0.0002092498284401669,0.00013401630227275976,7.523352616740713e-05
16.708,0.00020789331554591157,0.00013401391680306504,7.387939874284652e-05
16.71,0.00020653066338789113,0.00013401153409687286,7.251912929101827e-05
16.712,0.0002051620113723403,0.00013400915415098176,7.115285722135854e-05
16.714,0.00020378749850649182,0.000134006776962194,6.978072154429781e-05
16.716,0.00020240726337065812,0.0001340044025273156,6.84028608433425e-05
16.718,0.00020102144409763072,0.0001340020308431562,6.701941325447453e-05
16.72,0.0001996301783635523,0.00013399966190652914,6.563051645702315e-05
16.722,0.00019823360339096764,0.00013399729571425152,6.423630767671612e-05
16.724,0.00019683185596129258,0.00013399493226314406,6.283692369814852e-05
16.726,0.00019542507243158497,0.0001339925715500312,6.143250088155378e-05
16.728,0.00019401338874964948,0.00013399021357174103,6.002317517790845e-05
16.73,0.0001925969404625666,0.00013398785832510534,5.860908213746127e-05
16.732,0.00019117586271613662,0.0001339855058069596,5.719035690917703e-05
16.734,0.00018975029024578767,0.00013398315601414288,5.5767134231644785e-05
16.736,0.0001883203573621966,0.000133980808943498,5.433954841869859e-05
16.738,0.0001868861979366212,0.0001339784645918714,5.290773334474982e-05
16.74,0.000185447945390857,0.00013397612295611315,5.147182243474385e-05
16.742,0.00018400573269547262,0.000133973784033077,5.0031948662395624e-05
16.744,0.0001825596923773563,0.00013397144781962034,4.858824455773595e-05
16.746,0.00018110995653504197,0.00013396911431260417,4.71408422224378e-05
16.748,0.0001796566568581163,0.0001339667835088932,4.5689873349223116e-05
16.75,0.0001781999246462145,0.00013396445540535566,4.423546924085884e-05
16.752,0.0001767398908236633,0.0001339621299988635,4.277776082479978e-05
16.754,0.00017527668594770888,0.0001339598072862923,4.1316878661416584e-05
16.756,0.000173810440210653,0.00013395748726452116,3.985295294613183e-05
16.758,0.0001723412834384767,0.00013395516993043293,3.8386113508043766e-05
16.76,0.00017086934508983727,0.00013395285528091394,3.691648980892333e-05
16.762,0.00016939475425929723,0.00013395054331285424,3.544421094644299e-05
16.764,0.0001679176396872188,0.00013394823402314738,3.396940566407141e-05
16.766,0.00016643812977644969,0.0001339459274086906,3.249220236775909e-05
16.768,0.0001649563526135006,0.00013394362346638467,3.101272914711594e-05
16.77,0.00016347243599002008,0.00013394132219313399,2.9531113796886098e-05
16.772,0.0001619865074199261,0.00013393902358584654,2.8047483834079556e-05
16.774,0.00016049869414853956,0.00013393672764143384,2.6561966507105718e-05
16.776,0.00015900912315238157,0.00013393443435681107,2.5074688795570505e-05
16.778,0.0001575179211313578,0.00013393214372889688,2.3585777402460913e-05
16.78,0.00015602521449763343,0.0001339298557546136,2.2095358743019826e-05
16.782,0.00015453112936717468,0.00013392757043088704,2.060355893628764e-05
16.784,0.00015303579155971221,0.00013392528775464657,1.9110503805065644e-05
16.786,0.0001515393266108799,0.00013392300772282519,1.7616318888054718e-05
16.788,0.0001500418597970449,0.0001339207303323594,1.612112946468549e-05
16.79,0.00014854351616948438,0.00013391845558018928,1.46250605892951e-05
16.792,0.0001470444205915716,0.0001339161834632584,1.3128237128313188e-05
16.794,0.0001455446977710761,0.00013391391397851393,1.163078379256218e-05
16.796,0.0001440444722804487,0.00013391164712290654,1.0132825157542166e-05
16.798,0.00014254386856074402,0.00013390938289339048,8.634485667353541e-06
16.8,0.0001410430109091239,0.00013390712128692346,7.135889622200442e-06
16.802,0.0001395420234544726,0.00013390486230046675,5.637161154005844e-06
16.804,0.0001380410301292508,0.00013390260593098514,4.138424198265673e-06
16.806,0.0001365401546473932,0.00013390035217544693,2.63980247194626e-06
16.808,0.0001350395204970736,0.00013389810103082395,1.1414194662496527e-06
16.81,0.0001335392509538378,0.00013389585249409152,-3.566015402537196e-07
16.812,0.00013203946911468772,0.00013389360656222848,-1.8541374475407617e-06
16.814,0.0001305402979484492,0.00013389136323221714,-3.3510652837679365e-06
16.816,0.000129041860353561,0.00013388912250104332,-4.8472621474823134e-06
16.818,0.00012754427921247508,0.00013388688436569637,-6.34260515322129e-06
16.82,0.0001260476774325415,0.00013388464882316907,-7.836971390627574e-06
16.822,0.0001245521779665468,0.0001338824158704577,-9.330237903910893e-06
16.824,0.00012305790381092962,0.00013388018550456203,-1.0822281693632408e-05
16.826,0.00012156497798509832,0.00013387795772248532,-1.2312979737387004e-05
16.828,0.0001200735234994169,0.00013387573252123428,-1.380220902181738e-05
16.83,0.00011858366332174851,0.0001338735098978191,-1.5289846576070594e-05
16.832,0.000117095520351981,0.0001338712898492534,-1.6775769497272408e-05
16.834,0.0001156092174112395,0.00013386907237255432,-1.8259854961314828e-05
16.836,0.00011412487724816381,0.0001338668574647424,-1.9741980216578586e-05
16.838,0.00011264262256003209,0.00013386464512284165,-2.1222022562809566e-05
16.84,0.00011116257602270439,0.00013386243534387954,-2.269985932117515e-05
16.842,0.00010968486032161751,0.00013386022812488698,-2.4175367803269467e-05
16.844,0.000108209598176389,0.0001338580234628983,-2.5648425286509306e-05
16.846,0.00010673691235404759,0.0001338558213549513,-2.7118909000903717e-05
16.848,0.0001052669256696537,0.00013385362179808716,-2.8586696128433462e-05
16.85,0.00010379976097694139,0.00013385142478935055,-3.0051663812409162e-05
16.852,0.00010233554115456621,0.0001338492303257895,-3.15136891712233e-05
16.854,0.0001008743890948479,0.00013384703840445554,-3.2972649309607636e-05
16.856,9.941642770109711e-05,0.00013384484902240353,-3.442842132130642e-05
16.858,9.7961779897122e-05,0.0001338426621766918,-3.58808822795698e-05
16.86,9.65105686489321e-05,0.00013384047786438205,-3.732990921544995e-05
16.862,9.506291699507801e-05,0.0001338382960825394,-3.8775379087461394e-05
16.864,9.36189480793583e-05,0.0001338361168282324,-4.0217168748874084e-05
16.866,9.217878517856439e-05,0.00013383394009853293,-4.1655154919968543e-05
16.868,9.074255171885439e-05,0.00013383176589051632,-4.3089214171661925e-05
16.87,8.93103712767743e-05,0.00013382959420126127,-4.4519222924486974e-05
16.872,8.78823675644951e-05,0.00013382742502784987,-4.5945057463354775e-05
16.874,8.645866440245569e-05,0.00013382525836736758,-4.736659396491189e-05
16.876,8.503938568526649e-05,0.00013382309421690322,-4.878370853163673e-05
16.878,8.36246553480547e-05,0.00013382093257354903,-5.019627722549433e-05
16.88,8.221459733980301e-05,0.00013381877343440055,-5.160417609459754e-05
16.882,8.0809335608038e-05,0.00013381661679655676,-5.300728118851876e-05
16.884,7.940899409607451e-05,0.00013381446265711995,-5.440546856104544e-05
16.886,7.80136967505623e-05,0.0001338123110131958,-5.57986142626335e-05
16.888,7.662356753447959e-05,0.00013381016186189332,-5.718659432741373e-05
16.89,7.523873043941791e-05,0.00013380801520032485,-5.856928476090694e-05
16.892,7.385930949144781e-05,0.00013380587102560613,-5.994656153415832e-05
16.894,7.2485428746848e-05,0.0001338037293348562,-6.13183005880082e-05
16.896,7.111721227691109e-05,0.00013380159012519745,-6.268437784828636e-05
16.898,6.975478414428181e-05,0.0001337994533937556,-6.404466924947379e-05
16.9,6.839826837562361e-05,0.0001337973191376597,-6.539905076203608e-05
16.902,6.70477889365985e-05,0.0001337951873540421,-6.674739841744361e-05
16.904,6.570346971451761e-05,0.0001337930580400386,-6.808958832552098e-05
16.906,6.43654345119359e-05,0.0001337909311927881,-6.942549668085222e-05
16.908,6.303380705142831e-05,0.000133788806809433,-7.07549997580047e-05
16.91,6.170871098862239e-05,0.00013378668488711894,-7.207797389849655e-05
16.912,6.0390269928034185e-05,0.00013378456542299485,-7.339429549496066e-05
16.914,5.907860743523859e-05,0.00013378244841421298,-7.470384097897439e-05
16.916,5.777384703935401e-05,0.0001337803338579289,-7.600648681857488e-05
16.918,5.6476112221931596e-05,0.00013377822175130144,-7.730210952936984e-05
16.92,5.5185526391266805e-05,0.00013377611209149275,-7.859058570022594e-05
16.922,5.39022128442896e-05,0.00013377400487566825,-7.987179203137866e-05
16.924,5.26262947207404e-05,0.00013377190010099667,-8.114560538025627e-05
16.926,5.135789495557531e-05,0.00013376979776464997,-8.241190280907466e-05
16.928,5.009713623544779e-05,0.00013376769786380344,-8.367056162835566e-05
16.93,4.88441409635842e-05,0.0001337656003956356,-8.49214594320514e-05
16.932,4.7599031235068815e-05,0.00013376350535732826,-8.616447412225945e-05
16.934,4.63619288219923e-05,0.00013376141274606653,-8.739948392407423e-05
16.936,4.513295516575748e-05,0.0001337593225590387,-8.862636739328122e-05
16.938,4.3912231372571e-05,0.00013375723479343638,-8.984500342086538e-05
16.94,4.269987820789041e-05,0.0001337551494464544,-9.105527123856399e-05
16.942,4.1496016086262704e-05,0.00013375306651529085,-9.225705042902815e-05
16.944,4.0300765054286785e-05,0.00013375098599714707,-9.345022094286029e-05
16.946,3.9114244765994194e-05,0.00013374890788922766,-9.463466312323346e-05
16.948,3.79365744512787e-05,0.0001337468321887404,-9.581025773746171e-05
16.95,3.6767872879068906e-05,0.0001337447588928964,-9.697688601382749e-05
16.952,3.5608258317474685e-05,0.0001337426879989099,-9.813442968143523e-05
16.954,3.4457848493287986e-05,0.00013374061950399845,-9.928277101071047e-05
16.956,3.331676055305942e-05,0.00013373855340538277,-0.00010042179285232335
16.958,3.218511102760069e-05,0.0001337364897002868,-0.00010155137867268611
16.96,3.106301580126351e-05,0.00013373442838593772,-0.00010267141258467421
16.962,2.9950590086593395e-05,0.00013373236945956593,-0.00010378177937297253
16.964,2.8847948404280813e-05,0.000133730312918405,-0.0001048823645141242
16.966,2.7755204567192607e-05,0.00013372825875969177,-0.00010597305419249916
16.968,2.6672471666504402e-05,0.00013372620698066617,-0.00010705373531416177
16.97,2.5599862057100193e-05,0.00013372415757857144,-0.00010812429552147125
16.972,2.4537487339113697e-05,0.00013372211055065396,-0.00010918462321154027
16.974,2.3485458332883402e-05,0.00013372006589416332,-0.00011023460756127992
16.976,2.2443885045548203e-05,0.0001337180236063523,-0.00011127413856080409
16.978,2.1412876629202203e-05,0.0001337159836844768,-0.0001123031070552746
16.98,2.0392541332340597e-05,0.00013371394612579597,-0.00011332140479345537
16.982,1.93829864480588e-05,0.00013371191092757212,-0.00011432892447951332
16.984,1.8384318263414503e-05,0.00013370987808707072,-0.00011532555982365622
16.986,1.7396642014392598e-05,0.00013370784760156042,-0.00011631120558716782
16.988,1.64200618498278e-05,0.000133705819468313,-0.0001172857576184852
16.99,1.5454680805560505e-05,0.00013370379368460344,-0.00011824911287904293
16.992,1.4500600787657105e-05,0.00013370177024770986,-0.00011920116946005276
16.994,1.3557922561230608e-05,0.00013369974915491357,-0.00012014182659368296
16.996,1.2626745739770795e-05,0.00013369773040349897,-0.00012107098466372818
16.998,1.1707168769511497e-05,0.00013369571399075362,-0.00012198854522124212
17.0,1.0799288904271196e-05,0.00013369369991396825,-0.00012289441100969705
17.002,9.90320216814109e-06,0.00013369168817043672,-0.00012378848600229565
17.004,9.019003306037101e-06,0.00013368967875745602,-0.00012467067545141893
17.006,8.14678572474731e-06,0.00013368767167232625,-0.00012554088594757894
17.008,7.2866414291595e-06,0.00013368566691235065,-0.00012639902548319115
17.01,6.438660959388304e-06,0.00013368366447483562,-0.00012724500351544732
17.012,5.602933334389096e-06,0.00013368166435709063,-0.00012807873102270152
17.014,4.779546006460588e-06,0.0001336796665564283,-0.0001289001205499677
17.016,3.968584829013694e-06,0.00013367767107016435,-0.00012970908624115066
17.018,3.170134037792406e-06,0.0001336756778956176,-0.0001305055438578252
17.02,2.3842762434533063e-06,0.00013367368703011,-0.00013128941078665668
17.022,1.611092431800707e-06,0.00013367169847096659,-0.00013206060603916588
17.024,8.506619668927935e-07,0.0001336697122155155,-0.0001328190502486227
17.026,1.0306259194320703e-07,0.00013366772826108798,-0.00013356466566914478
17.028,-6.316295765940925e-07,0.00013366574660501836,-0.00013429737618161246
17.03,-1.3533400653844066e-06,0.00013366376724464402,-0.00013501710731002843
17.032,-2.0619960731142956e-06,0.0001336617901773055,-0.0001357237862504198
17.034,-2.7575265122471997e-06,0.00013365981540034637,-0.00013641734191259357
17.036,-3.439862062030598e-06,0.00013365784291111327,-0.00013709770497314386
17.038,-4.108935229340011e-06,0.00013365587270695593,-0.00013776480793629595
17.04,-4.764680412558907e-06,0.00013365390478522717,-0.00013841858519778608
17.042,-5.4070339629491904e-06,0.00013365193914328285,-0.00013905897310623205
17.044,-6.0359342380852005e-06,0.0001336499757784819,-0.0001396859100165671
17.046,-6.651321643034297e-06,0.0001336480146881863,-0.00014029933633122058
17.048,-7.253138656902305e-06,0.0001336460558697611,-0.00014089919452666338
17.05,-7.841329844889e-06,0.0001336440993205744,-0.0001414854291654634
17.052,-8.415841858554297e-06,0.00013364214503799735,-0.00014205798689655163
17.054,-8.976623429158412e-06,0.00013364019301940417,-0.0001426168164485626
17.056,-9.523625360087807e-06,0.00013363824326217207,-0.0001431618686222599
17.058,-1.0056800524384994e-05,0.0001336362957636813,-0.0001436930962880663
17.06,-1.057610387205801e-05,0.00013363435052131522,-0.00014421045439337322
17.062,-1.1081492449619004e-05,0.00013363240753246015,-0.00014471389998207916
17.064,-1.15729254315703e-05,0.00013363046679450545,-0.00014520339222607575
17.066,-1.2050364160946401e-05,0.0001336285283048435,-0.0001456788924657899
17.068,-1.2513772194243004e-05,0.00013362659206086976,-0.00014614036425511276
17.07,-1.296311534524829e-05,0.0001336246580599826,-0.00014658777340523092
17.072,-1.33983617227783e-05,0.0001336227262995835,-0.0001470210880223618
17.074,-1.3819481758814412e-05,0.00013362079677707692,-0.00014744027853589133
17.076,-1.42264482255611e-05,0.0001336188694898703,-0.0001478453177154314
17.078,-1.4619236242180105e-05,0.00013361694443537412,-0.00014823618067755424
17.08,-1.499782327374611e-05,0.00013361502161100185,-0.00014861284488474794
17.082,-1.53621891260514e-05,0.00013361310101416994,-0.00014897529014022134
17.084,-1.5712315940104903e-05,0.00013361118264229783,-0.00014932349858240272
17.086,-1.6048188189729594e-05,0.000133609266492808,-0.00014965745468253759
17.088,-1.6369792684455204e-05,0.00013360735256312585,-0.00014997714524758106
17.09,-1.6677118578703202e-05,0.0001336054408506798,-0.00015028255942938298
17.092,-1.6970157386844397e-05,0.00013360353135290123,-0.0001505736887397456
17.094,-1.7248903002688393e-05,0.00013360162406722453,-0.00015085052706991292
17.096,-1.751335172127059e-05,0.00013359971899108705,-0.00015111307071235766
17.098,-1.776350226046911e-05,0.00013359781612192907,-0.00015136131838239817
17.1,-1.79993557801373e-05,0.00013359591545719388,-0.00015159527123733118
17.102,-1.8220915896894607e-05,0.0001335940169943277,-0.0001518149328912223
