t,j,j_drude,delta
9.184000000000001,0.02096333878156985,0.01899876760184978,0.001964571179720067
9.186,0.02090399173196221,0.01899876760184978,0.0019052241301124283
9.187999999999999,0.020844319737576222,0.01899876760184978,0.0018455521357264408
9.190000000000001,0.020784332000499506,0.01899876760184978,0.0017855643986497242
9.192,0.020724037220734938,0.01899876760184978,0.0017252696188851564
9.193999999999999,0.020663443599804543,0.01899876760184978,0.0016646759979547614
9.196000000000002,0.020602558846087807,0.01899876760184978,0.0016037912442380259
9.198,0.020541390181932264,0.01899876760184978,0.0015426225800824825
9.2,0.020479944352581488,0.01899876760184978,0.0014811767507317067
9.202000000000002,0.020418227636985163,0.01899876760184978,0.0014194600351353816
9.204,0.0203562458605759,0.01899876760184978,0.0013574782587261192
9.206,0.020294004410117528,0.01899876760184978,0.001295236808267746
9.207999999999998,0.02023150825072353,0.01899876760184978,0.0012327406488737494
9.21,0.020168761945126748,0.01899876760184978,0.0011699943432769665
9.212,0.020105769675238624,0.01899876760184978,0.001107002073388843
9.213999999999999,0.0200425352659803,0.01899876760184978,0.001043767664130519
9.216000000000001,0.019979062211316314,0.01899876760184978,0.0009802946094665324
9.218,0.019915353702374478,0.01899876760184978,0.0009165861005246967
9.219999999999999,0.019851412657514642,0.01899876760184978,0.0008526450556648607
9.222000000000001,0.01978724175420907,0.01899876760184978,0.0007884741523592892
9.224,0.01972284346262004,0.01899876760184978,0.0007240758607702583
9.225999999999999,0.01965822008079204,0.01899876760184978,0.0006594524789422587
9.228000000000002,0.019593373771410745,0.01899876760184978,0.0005946061695609635
9.23,0.019528306600101637,0.01899876760184978,0.0005295389982518557
9.232,0.019463020575244502,0.01899876760184978,0.0004642529733947208
9.234000000000002,0.019397517689261522,0.01899876760184978,0.00039875008741174084
9.236,0.01933179996130586,0.01899876760184978,0.00033303235945607995
9.238,0.019265869481235286,0.01899876760184978,0.00026710187938550414
9.239999999999998,0.0191997284547208,0.01899876760184978,0.0002009608528710169
9.242,0.0191333792493108,0.01899876760184978,0.00013461164746101859
9.244,0.019066824441260777,0.01899876760184978,6.805683941099594e-05
9.245999999999999,0.019000066862934827,0.01899876760184978,1.2992610850456887e-06
9.248000000000001,0.018933109650594682,0.01899876760184978,-6.565795125509921e-05
9.25,0.01886595629239726,0.01899876760184978,-0.00013281130945252267
9.251999999999999,0.018798610676428514,0.01899876760184978,-0.00020015692542126734
9.254000000000001,0.018731077138595793,0.01899876760184978,-0.00026769046325398824
9.256,0.018663360510199217,0.01899876760184978,-0.000335407091650565
9.258,0.018595466164993153,0.01899876760184978,-0.000403301436856629
9.260000000000002,0.018527400065550814,0.01899876760184978,-0.00047136753629896735
9.262,0.018459168808750172,0.01899876760184978,-0.0005395987930996091
9.264,0.01839077967021297,0.01899876760184978,-0.0006079879316368102
9.265999999999998,0.01832224064753938,0.01899876760184978,-0.0006765269543104017
9.268,0.018253560502191873,0.01899876760184978,-0.0007452070996579081
9.27,0.018184748799866084,0.01899876760184978,-0.0008140188019836979
9.271999999999998,0.01811581594916906,0.01899876760184978,-0.0008829516526807218
9.274000000000001,0.018046773238381802,0.01899876760184978,-0.0009519943634679791
9.276,0.017977632870048693,0.01899876760184978,-0.0010211347318010884
9.277999999999999,0.017908407993107996,0.01899876760184978,-0.0010903596087417852
9.280000000000001,0.017839112732284293,0.01899876760184978,-0.0011596548695654886
9.282,0.017769762214502847,0.01899876760184978,-0.001229005387346934
9.283999999999999,0.01770037259216306,0.01899876760184978,-0.001298395009686721
9.286000000000001,0.01763096106320307,0.01899876760184978,-0.0013678065386467132
9.288,0.0175615458879845,0.01899876760184978,-0.0014372217138652818
9.29,0.017492146403086793,0.01899876760184978,-0.0015066211987629884
9.292000000000002,0.01742278303212181,0.01899876760184978,-0.0015759845697279722
9.294,0.017353477293633773,0.01899876760184978,-0.001645290308216009
9.296,0.017284251806062946,0.01899876760184978,-0.0017145157957868355
9.297999999999998,0.017215130289637837,0.01899876760184978,-0.001783637312211945
9.3,0.017146137564957104,0.01899876760184978,-0.0018526300368926774
9.302,0.01707729954796005,0.01899876760184978,-0.001921468053889732
9.303999999999998,0.017008643240986013,0.01899876760184978,-0.001990124360863769
9.306000000000001,0.01694019671968954,0.01899876760184978,-0.00205857088216024
9.308,0.01687198911569476,0.01899876760184978,-0.002126778486155022
9.309999999999999,0.016804050595009144,0.01899876760184978,-0.002194717006840638
9.312000000000001,0.01673641233233757,0.01899876760184978,-0.0022623552695122118
9.314,0.016669106481514703,0.01899876760184978,-0.002329661120335079
9.315999999999999,0.016602166142288734,0.01899876760184978,-0.002396601459561047
9.318000000000001,0.01653562532364979,0.01899876760184978,-0.0024631422781999923
9.32,0.01646951890381943,0.01899876760184978,-0.00252924869803035
9.322,0.01640388258693524,0.01899876760184978,-0.00259488501491454
9.324000000000002,0.016338752856401555,0.01899876760184978,-0.002660014745448226
9.326,0.016274166924858065,0.01899876760184978,-0.002724600676991717
9.328,0.01621016268074369,0.01899876760184978,-0.002788604921106091
9.329999999999998,0.01614677863149816,0.01899876760184978,-0.0028519889703516217
9.332,0.01608405384352454,0.01899876760184978,-0.002914713758325242
9.334,0.016022027879113457,0.01899876760184978,-0.0029767397227363247
9.335999999999999,0.015960740730584413,0.01899876760184978,-0.003038026871265368
9.338000000000001,0.015900232751919603,0.01899876760184978,-0.0030985348499301783
9.34,0.01584054458815711,0.01899876760184978,-0.00315822301369267
9.341999999999999,0.01578171710278016,0.01899876760184978,-0.0032170504990696215
9.344000000000001,0.01572379130330144,0.01899876760184978,-0.003274976298548341
9.346,0.015666808265214487,0.01899876760184978,-0.003331959336635295
9.347999999999999,0.015610809054472785,0.01899876760184978,-0.003387958547376996
9.350000000000001,0.015555834648666762,0.01899876760184978,-0.0034429329531830196
9.352,0.015501925857098097,0.01899876760184978,-0.0034968417447516845
9.354,0.015449123239985957,0.01899876760184978,-0.0035496443618638247
9.356000000000002,0.015397467027078773,0.01899876760184978,-0.0036013005747710086
9.358,0.015346997035976731,0.01899876760184978,-0.00365177056587305
9.36,0.015297752590483491,0.01899876760184978,-0.00370101501136629
9.361999999999998,0.015249772439311415,0.01899876760184978,-0.003748995162538366
9.364,0.015203094675446704,0.01899876760184978,-0.0037956729264030774
9.366,0.015157756656461317,0.01899876760184978,-0.0038410109453884643
9.367999999999999,0.0151137949260241,0.01899876760184978,-0.0038849726758256823
9.370000000000001,0.01507124513683923,0.01899876760184978,-0.003927522465010552
9.372,0.015030141975210012,0.01899876760184978,-0.0039686256266397695
9.373999999999999,0.014990519087415426,0.01899876760184978,-0.004008248514434355
9.376000000000001,0.014952409008076081,0.01899876760184978,-0.0040463585937737
9.378,0.014915843090698907,0.01899876760184978,-0.004082924511150875
9.379999999999999,0.014880851440597847,0.01899876760184978,-0.004117916161251935
9.382000000000001,0.014847462850412456,0.01899876760184978,-0.004151304751437325
9.384,0.014815704738464098,0.01899876760184978,-0.004183062863385684
9.386,0.014785603090205138,0.01899876760184978,-0.0042131645116446435
9.388000000000002,0.014757182403025197,0.01899876760184978,-0.004241585198824584
9.39,0.014730465634670337,0.01899876760184978,-0.0042683019671794446
9.392,0.014705474155513614,0.01899876760184978,-0.004293293446336168
9.393999999999998,0.014682227704884839,0.01899876760184978,-0.004316539896964943
9.396,0.014660744351618777,0.01899876760184978,-0.004338023250231004
9.398,0.01464104045894131,0.01899876760184978,-0.004357727142908472
9.399999999999999,0.014623130653752122,0.01899876760184978,-0.00437563694809766
9.402000000000001,0.014607027800327204,0.01899876760184978,-0.004391739801522578
9.404,0.014592742978422892,0.01899876760184978,-0.00440602462342689
9.405999999999999,0.014580285465745729,0.01899876760184978,-0.004418482136104053
9.408000000000001,0.014569662724747356,0.01899876760184978,-0.004429104877102425
9.41,0.014560880393712809,0.01899876760184978,-0.004437887208136973
9.411999999999999,0.014553942282135456,0.01899876760184978,-0.004444825319714326
9.414000000000001,0.014548850370395982,0.01899876760184978,-0.0044499172314538
9.416,0.014545604813790126,0.01899876760184978,-0.004453162788059656
9.418,0.014544203950963968,0.01899876760184978,-0.004454563650885814
9.420000000000002,0.014544644316811864,0.01899876760184978,-0.004454123285037918
9.422,0.014546920659869126,0.01899876760184978,-0.0044518469419806556
9.424,0.014551025964183523,0.01899876760184978,-0.004447741637666258
9.425999999999998,0.014556951475588345,0.01899876760184978,-0.0044418161262614365
9.428,0.014564686732227324,0.01899876760184978,-0.004434080869622457
9.43,0.01457421959911605,0.01899876760184978,-0.004424548002733732
9.431999999999999,0.014585536306479983,0.01899876760184978,-0.004413231295369798
9.434000000000001,0.014598621491587742,0.01899876760184978,-0.00440014611026204
9.436,0.014613458243815994,0.01899876760184978,-0.004385309358033787
9.437999999999999,0.014630028152727749,0.01899876760184978,-0.004368739449122033
9.440000000000001,0.014648311359005866,0.01899876760184978,-0.004350456242843916
9.442,0.01466828660814528,0.01899876760184978,-0.004330480993704502
9.443999999999999,0.014689931306843935,0.01899876760184978,-0.004308836295005846
9.446000000000002,0.01471322158203784,0.01899876760184978,-0.0042855460198119415
9.448,0.014738132342483477,0.01899876760184978,-0.004260635259366305
9.45,0.014764637342724747,0.01899876760184978,-0.004234130259125035
9.452000000000002,0.014792709249193037,0.01899876760184978,-0.0042060583526567445
9.454,0.014822319708124018,0.01899876760184978,-0.004176447893725763
9.456,0.014853439414935311,0.01899876760184978,-0.00414532818691447
9.457999999999998,0.014886038184724979,0.01899876760184978,-0.0041127294171248024
9.46,0.014920085023608086,0.01899876760184978,-0.004078682578241696
9.462,0.014955548200694762,0.01899876760184978,-0.00404321940115502
9.463999999999999,0.014992395320590886,0.01899876760184978,-0.004006372281258896
9.466000000000001,0.015030593396352545,0.01899876760184978,-0.003968174205497237
9.468,0.015070108922815274,0.01899876760184978,-0.003928658679034507
9.469999999999999,0.01511090795015449,0.01899876760184978,-0.003887859651695292
9.472000000000001,0.015152956157432593,0.01899876760184978,-0.003845811444417188
9.474,0.015196218925776486,0.01899876760184978,-0.0038025486760732956
9.475999999999999,0.015240661410757864,0.01899876760184978,-0.0037581061910919172
9.478000000000002,0.015286248613533882,0.01899876760184978,-0.0037125189883158993
9.48,0.01533294545036823,0.01899876760184978,-0.003665822151481552
9.482,0.015380716820271072,0.01899876760184978,-0.003618050781578709
9.484000000000002,0.015429527670641723,0.01899876760184978,-0.0035692399312080587
9.486,0.015479343060917907,0.01899876760184978,-0.003519424540931874
9.488,0.015530128224300844,0.01899876760184978,-0.0034686393775489373
9.489999999999998,0.015581848627606204,0.01899876760184978,-0.003416918974243578
9.492,0.01563447002919745,0.01899876760184978,-0.0033642975726523305
9.494,0.015687958534826137,0.01899876760184978,-0.003310809067023645
9.495999999999999,0.01574228065107083,0.01899876760184978,-0.0032564869507789515
9.498000000000001,0.015797403335986154,0.01899876760184978,-0.003201364265863628
9.5,0.01585329404657563,0.01899876760184978,-0.0031454735552741524
9.501999999999999,0.015909920782786153,0.01899876760184978,-0.0030888468190636287
9.504000000000001,0.015967252127868984,0.01899876760184978,-0.0030315154739807976
9.506,0.016025257285109302,0.01899876760184978,-0.0029735103167404797
9.508,0.016083906111056437,0.01899876760184978,-0.0029148614907933447
9.510000000000002,0.016143169145434906,0.01899876760184978,-0.0028555984564148755
9.512,0.016203017637887958,0.01899876760184978,-0.0027957499639618237
9.514,0.016263423571597255,0.01899876760184978,-0.002735344030252527
9.515999999999998,0.016324359683689317,0.01899876760184978,-0.0026744079181604645
9.518,0.016385799482225065,0.01899876760184978,-0.0026129681196247166
9.52,0.016447717259510365,0.01899876760184978,-0.0025510503423394164
9.521999999999998,0.01651008810149841,0.01899876760184978,-0.002488679500351372
9.524000000000001,0.01657288789316016,0.01899876760184978,-0.002425879708689623
9.526,0.01663609331985055,0.01899876760184978,-0.0023626742819992316
9.527999999999999,0.016699681864849363,0.01899876760184978,-0.0022990857370004184
9.530000000000001,0.016763631803360123,0.01899876760184978,-0.002235135798489659
9.532,0.016827922193275814,0.01899876760184978,-0.0021708454085739674
9.533999999999999,0.016892532862975165,0.01899876760184978,-0.0021062347388746162
9.536000000000001,0.01695744439630229,0.01899876760184978,-0.00204132320554749
9.538,0.017022638114766085,0.01899876760184978,-0.0019761294870836964
9.54,0.017088096056908635,0.01899876760184978,-0.001910671544941147
9.542000000000002,0.017153800954761978,0.01899876760184978,-0.0018449666470878034
9.544,0.017219736207365492,0.01899876760184978,-0.0017790313944842893
9.546,0.017285885851423374,0.01899876760184978,-0.001712881750426408
9.547999999999998,0.01735223452931047,0.01899876760184978,-0.00164653307253931
9.55,0.01741876745474864,0.01899876760184978,-0.0015800001471011418
9.552,0.017485470376532558,0.01899876760184978,-0.0015132972253172235
9.553999999999998,0.017552329540664185,0.01899876760184978,-0.001446438061185596
9.556000000000001,0.017619331651175803,0.01899876760184978,-0.0013794359506739788
