# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
13.276,-0.002879799885428352,0.00017379284634664704
13.286,-0.0027552710654972293,0.00017379284625610762
13.296,-0.0026264809264003744,0.00017379284616690196
13.306,-0.002493935227221771,0.0001737928460790104
13.316,-0.002358132682044804,0.00017379284599241358
13.326,-0.0022195639212283192,0.00017379284590709243
13.336,-0.0020787104282349606,0.00017379284582302813
13.346,-0.001936043621115774,0.00017379284574020221
13.356,-0.001792024034952876,0.0001737928456585964
13.366,-0.001647100483888613,0.00017379284557819276
13.376,-0.0015017093020999505,0.00017379284549897352
13.386,-0.0013562736782598422,0.0001737928454209213
13.396,-0.0012112030213315198,0.00017379284534401886
13.406,-0.0010668923740493603,0.00017379284526824925
13.416,-0.0009237219680574242,0.00017379284519359586
13.426,-0.0007820567454345045,0.00017379284512004218
13.436,-0.0006422458958368119,0.00017379284504757202
13.446,-0.0005046225741100932,0.00017379284497616942
13.456,-0.00036950364633421545,0.00017379284490581865
13.466,-0.00023718939781068875,0.00017379284483650425
13.476,-0.00010796336730619727,0.00017379284476821093
13.486,1.7907729713205174e-05,0.00017379284470092363
13.496,0.00014017412003138312,0.00017379284463462757
13.506,0.00025860302556083865,0.0001737928445693081
13.516,0.0003729786127680563,0.00017379284450495087
13.526,0.0004831019061500013,0.00017379284444154168
13.536,0.0005887907029544172,0.0001737928443790666
13.546,0.0006898794584212679,0.00017379284431751183
13.556,0.0007862190754921479,0.00017379284425686383
13.566,0.0008776766900867292,0.00017379284419710925
13.576,0.0009641354294270215,0.00017379284413823493
13.586,0.0010454941418494706,0.0001737928440802279
13.596,0.0011216671118321193,0.00017379284402307534
13.606,0.0011925837200817693,0.00017379284396676473
13.616,0.0012581881341569142,0.00017379284391128363
13.626,0.0013184389672826805,0.0001737928438566198
13.636,0.0013733089053521801,0.00017379284380276128
13.646,0.0014227843558748826,0.00017379284374969612
13.656,0.0014668650903523215,0.0001737928436974127
13.666,0.0015055638502872734,0.00017379284364589946
13.676,0.0015389059969862034,0.00017379284359514505
