t,j,j_drude,delta
10.963999999999999,0.0049985371265987705,0.004798478348113929,0.00020005877848484118
10.966000000000001,0.00499596055380799,0.004798082613997272,0.0001978779398107179
10.968,0.0049933059772424675,0.004797687204992008,0.0001956187722504596
10.969999999999999,0.004990571144072564,0.004797292120831045,0.00019327902324151915
10.972000000000001,0.004987753903473558,0.004796897361247511,0.00019085654222604758
10.974,0.004984852212855545,0.004796502925974752,0.0001883492868807934
10.975999999999999,0.0049818641438929764,0.004796108814746334,0.00018575532914664235
10.978000000000002,0.004978787888333676,0.004795715027296042,0.00018307286103763382
10.98,0.004975621763565904,0.004795321563357879,0.0001803002002080242
10.982,0.00497236421792176,0.0047949284226660675,0.00017743579525569212
10.984000000000002,0.004969013835697415,0.004794535604955046,0.00017447823074236927
10.986,0.00496556934187238,0.0047941431099594745,0.00017142623191290524
10.988,0.004962029606514423,0.004793750937414229,0.00016827866910019366
10.989999999999998,0.004958393648859421,0.004793359087054403,0.00016503456180501797
10.992,0.004954660641058664,0.004792967558615309,0.00016169308244335517
10.994,0.004950829911586794,0.004792576351832476,0.0001582535597543181
10.995999999999999,0.004946900948303808,0.004792185466441651,0.00015471548186215666
10.998000000000001,0.004942873401162819,0.004791794902178797,0.00015107849898402144
11.0,0.004938747084553282,0.004791404658780095,0.0001473424257731875
11.001999999999999,0.004934521979267662,0.004791014735981941,0.00014350724328572075
11.004000000000001,0.004930198234078368,0.00479062513352095,0.0001395731005574179
11.006,0.004925776166912478,0.004790235851133953,0.0001355403157785257
11.008,0.004921256265613693,0.004789846888557995,0.00013140937705569816
11.010000000000002,0.004916639188283953,0.004789458245530339,0.00012718094275361407
11.012,0.004911925763201479,0.004789069921788463,0.0001228558414130155
11.014,0.004907116988315696,0.004788681917070062,0.00011843507124563446
11.015999999999998,0.0049022140303228035,0.004788294231113044,0.00011391979920975966
11.018,0.004897218223328587,0.004787906863655534,0.00010931135967305258
11.02,0.004892131067106422,0.0047875198144358725,0.00010461125267054953
11.021999999999998,0.004886954224959371,0.004787133083192615,9.982114176675626e-05
11.024000000000001,0.004881689521195257,0.00478674666966453,9.494285153072678e-05
11.026,0.004876338938224289,0.004786360573590602,8.997836463368707e-05
11.027999999999999,0.004870904613288273,0.0047859747947100306,8.49298185782426e-05
11.030000000000001,0.004865388834831267,0.004785589332762227,7.979950206903931e-05
11.032,0.004859794038521342,0.004785204187486821,7.45898510345214e-05
11.033999999999999,0.004854122802933618,0.004784819358623651,6.930344430996702e-05
11.036000000000001,0.004848377844904097,0.004784434845912773,6.394299899132455e-05
11.038,0.004842562014564335,0.004784050649094454,5.851136546988073e-05
11.04,0.004836678290066037,0.004783666767909177,5.3011522156859794e-05
11.042000000000002,0.004830729772005077,0.0047832832020976365,4.7446569907440284e-05
11.044,0.004824719677555184,0.0047828999514007405,4.181972615444323e-05
11.046,0.004818651334322205,0.004782517015559609,3.613431876259548e-05
11.047999999999998,0.004812528173932578,0.004782134394315576,3.039377961700212e-05
11.05,0.0048063537253712225,0.004781752087410188,2.4601637961034657e-05
11.052,0.0048001316080871345,0.004781370094585202,1.8761513501932767e-05
11.053999999999998,0.00479386552488671,0.004780988415582588,1.2877109304121857e-05
11.056000000000001,0.00478755925463654,0.00478060705014453,6.952204492010304e-06
11.058,0.004781216644798492,0.004780225998013422,9.906467850701386e-07
11.059999999999999,0.004774841603819831,0.004779845258931869,-5.003655112037486e-06
11.062000000000001,0.004768438093401225,0.004779464832642688,-1.10267392414631e-05
11.064,0.004762010120665436,0.004779084718888909,-1.7074598223473098e-05
11.065999999999999,0.004755561730249218,0.004778704917413771,-2.3143187164552728e-05
11.068000000000001,0.004749096996341463,0.004778325427960724,-2.9228431619261232e-05
11.07,0.004742620014691203,0.00477794625027343,-3.532623558222779e-05
11.072,0.004736134894609565,0.004777567384095761,-4.143248948619647e-05
11.074000000000002,0.004729645750990505,0.004777188829171799,-4.754307818129362e-05
11.076,0.0047231566963749794,0.004776810585245836,-5.365388887085699e-05
11.078,0.004716671833083264,0.004776432652062377,-5.976081897911267e-05
11.079999999999998,0.004710195245439401,0.004776055029366132,-6.58597839267314e-05
11.082,0.004703730992111112,0.0047756777169020255,-7.194672479091373e-05
11.084,0.004697283098588165,0.004775300714415188,-7.801761582702273e-05
11.085999999999999,0.004690855549822158,0.004774924021650961,-8.40684718288031e-05
11.088000000000001,0.0046844522830509,0.0047745476383548955,-9.009535530399553e-05
11.09,0.0046780771808314974,0.004774171564272751,-9.609438344125327e-05
11.091999999999999,0.004671734064307102,0.004773795799150495,-0.00010206173484339325
11.094000000000001,0.004665426686732541,0.004773420342734305,-0.000107993656001764
11.096,0.004659158727284377,0.004773045194770567,-0.00011388646748619006
11.097999999999999,0.004652933785180035,0.004772670355005875,-0.00011973656982583979
11.100000000000001,0.004646755374129069,0.004772295823187031,-0.0001255404490579622
11.102,0.004640626917137816,0.004771921599061046,-0.00013129468192322937
11.104,0.004634551741686521,0.0047715476823751365,-0.00013699594068861554
11.106000000000002,0.004628533075295805,0.004771174072876729,-0.00014264099758092442
11.108,0.004622574041497844,0.004770800770313457,-0.00014822672881561246
11.11,0.004616677656226463,0.00477042777443316,-0.0001537501182066964
11.111999999999998,0.004610846824639257,0.004770055084983887,-0.00015920826034462963
11.114,0.004605084338383929,0.004769682701713891,-0.00016459836332996178
11.116,0.004599392873319988,0.004769310624371635,-0.00016991775105164655
11.117999999999999,0.004593774987704403,0.0047689388527057865,-0.00017516386500138377
11.120000000000001,0.004588233120847413,0.0047685673864652205,-0.00018033426561780714
11.122,0.004582769592240274,0.004768196225399018,-0.000185426633158744
11.123999999999999,0.0045773866011532,0.004767825369256465,-0.0001904387681032644
11.126000000000001,0.0045720862266961405,0.004767454817787055,-0.0001953685910909145
11.128,0.004566870428332228,0.004767084570740487,-0.00020021414240825944
11.129999999999999,0.00456174104682927,0.004766714627866666,-0.00020497358103739594
11.132000000000001,0.00455669980563352,0.004766344988915701,-0.00020964518328218072
11.134,0.004551748312648479,0.004765975653637907,-0.00021422734098942853
11.136,0.004546888062401716,0.004765606621783806,-0.00021871855938208982
11.138000000000002,0.0045421204385831665,0.004765237893104122,-0.0002231174545209557
11.14,0.004537446716939036,0.004764869467349786,-0.0002274227504107506
11.142,0.00453286806850512,0.004764501344271932,-0.00023163327576681235
11.143999999999998,0.004528385563162475,0.0047641335236219,-0.00023574796045942436
11.146,0.004524000173496059,0.004763766005151232,-0.00023976583165517297
11.148,0.0045197127789334554,0.004763398788611676,-0.0002436860096782208
11.149999999999999,0.0045155241701366,0.0047630318737551846,-0.0002475077036185845
11.152000000000001,0.004511435053614807,0.004762665260333912,-0.00025123020671910436
11.154,0.004507446056522782,0.004762298948100217,-0.000254852891577435
11.155999999999999,0.00450355773160412,0.0047619329368066635,-0.00025837520520254325
11.158000000000001,0.0044997705622380375,0.004761567226206015,-0.0002617966639679777
11.16,0.004496084967546758,0.004761201816051243,-0.0002651168485044847
11.161999999999999,0.004492501307521722,0.004760836706095516,-0.0002683353985737944
11.164000000000001,0.004489019888129317,0.004760471896092211,-0.0002714520079628944
11.166,0.004485640966360111,0.004760107385794904,-0.00027446641943479344
11.168,0.0044823647551896825,0.004759743174957375,-0.0002773784197676928
11.170000000000002,0.0044791914284228445,0.004759379263333605,-0.00028018783491076064
11.172,0.004476121125395908,0.004759015650677779,-0.0002828945252818715
11.174,0.004473153955514011,0.004758652336744282,-0.0002854983812302708
11.175999999999998,0.0044702900026008345,0.004758289321287702,-0.0002879993186868674
11.178,0.004467529329037547,0.004757926604062828,-0.0002903972750252816
11.18,0.004464871979667021,0.004757564184824652,-0.0002926922051576311
11.181999999999999,0.004462317985437235,0.0047572020633283646,-0.0002948840778911298
11.184000000000001,0.004459867366757589,0.004756840239329359,-0.00029697287257177043
11.186,0.004457520136541536,0.00475647871258323,-0.0002989585760416937
11.187999999999999,0.004455276302910983,0.004756117482845772,-0.0003008411799347889
11.190000000000001,0.004453135871541049,0.004755756549872981,-0.00030262067833193226
11.192,0.004451098847628452,0.004755395913421053,-0.0003042970657926008
11.193999999999999,0.004449165237472488,0.004755035573246384,-0.0003058703357738963
11.196000000000002,0.004447335049663225,0.00475467552910557,-0.0003073404794423449
11.198,0.004445608295876855,0.004754315780755408,-0.0003087074848785523
11.2,0.004443984991282477,0.004753956327952893,-0.0003099713366704164
11.202000000000002,0.004442465154567749,0.004753597170455222,-0.0003111320158874732
11.204,0.004441048807592532,0.00475323830801979,-0.00031218950042725784
11.206,0.004439735974680477,0.004752879740404192,-0.00031314376572371457
11.207999999999998,0.0044385266815589125,0.00475252146736622,-0.00031399478580730784
11.21,0.004437420953957391,0.004752163488663869,-0.00031474253470647855
11.212,0.0044364188158760075,0.004751805804055329,-0.0003153869881793213
11.213999999999999,0.004435520287535338,0.00475144841329899,-0.00031592812576365214
11.216000000000001,0.004434725383022104,0.004751091316153442,-0.0003163659331313377
11.218,0.004434034107646356,0.004750734512377471,-0.00031670040473111456
11.219999999999999,0.00443344645502874,0.004750378001730062,-0.0003169315467013217
11.222000000000001,0.004432962403938991,0.004750021783970399,-0.000317059380031408
11.224,0.0044325819149087665,0.004749665858857863,-0.0003170839439490961
11.225999999999999,0.004432304926644332,0.004749310226152032,-0.00031700529950769944
11.228000000000002,0.004432131352265715,0.004748954885612682,-0.0003168235333469672
11.23,0.004432061075400612,0.004748599836999787,-0.0003165387615991751
11.232,0.0044320939461619385,0.004748245080073519,-0.00031615113391158037
11.234000000000002,0.004432229777038818,0.004747890614594244,-0.0003156608375554258
11.236,0.004432468338731157,0.004747536440322527,-0.0003150681015913698
11.238,0.004432809355958209,0.00474718255701913,-0.00031437320106092025
11.239999999999998,0.004433252503271404,0.00474682896444501,-0.0003135764611736057
11.242,0.00443379740090071,0.004746475662361322,-0.0003126782614606121
11.244,0.004434443610663148,0.004746122650529416,-0.0003116790398662679
11.245999999999999,0.004435190631960053,0.0047457699287108395,-0.00031057929675078633
11.248000000000001,0.004436037897887944,0.004745417496667334,-0.00030937959877939004
11.25,0.004436984771485898,0.0047450653541608375,-0.0003080805826749392
11.251999999999999,0.004438030542140565,0.004744713500953485,-0.00030668295881291965
11.254000000000001,0.0044391744221690625,0.0047443619368076045,-0.000305187514638542
11.256,0.004440415543599204,0.004744010661485721,-0.0003035951178865168
11.258,0.004441752955167073,0.004743659674750554,-0.0003019067195834807
11.260000000000002,0.0044431856195526875,0.004743308976365017,-0.0003001233568123299
11.262,0.004444712410875153,0.004742958566092221,-0.00029824615521706777
11.264,0.004446332112469453,0.004742608443695469,-0.00029627633122601606
11.265999999999998,0.004448043414966299,0.004742258608938259,-0.00029421519397196047
11.268,0.004449844914695457,0.004741909061584284,-0.00029206414688882736
11.27,0.004451735112429784,0.004741559801397431,-0.000289824688967647
11.271999999999998,0.004453712412484371,0.004741210828141781,-0.00028749841565741015
11.274000000000001,0.00445577512218102,0.004740862141581608,-0.00028508701940058775
11.276,0.004457921451685256,0.00474051374148138,-0.00028259228979612364
11.277999999999999,0.004460149514220505,0.004740165627605758,-0.00028001611338525356
11.280000000000001,0.004462457326662801,0.004739817799719599,-0.00027736047305679766
11.282,0.004464842810519513,0.00473947025758795,-0.00027462744706843734
11.283999999999999,0.004467303793296098,0.004739123000976052,-0.00027181920767995436
11.286000000000001,0.00446983801025586,0.00473877602964934,-0.00026893801939348056
11.288,0.004472443106577706,0.0047384293433734405,-0.00026598623679573424
11.29,0.004475116639915658,0.004738082941914173,-0.00026296630199851463
11.292000000000002,0.004477856083361329,0.004737736825037549,-0.0002598807416762201
11.294,0.004480658828806422,0.0047373909925097725,-0.0002567321637033503
11.296,0.004483522190697271,0.0047370454440972395,-0.00025352325339996883
11.297999999999998,0.004486443410168887,0.004736700179566538,-0.00025025676939765054
11.3,0.004489419659541307,0.004736355198684448,-0.00024693553914314093
